epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
439,6,2.047646947255753,2.0776440964789678,0,0.7604767354898094,1.829905601347329,0.15816810211856255,3915.4943088889204,39.154943088889205,0.0,384.8955980274111,456.95214686455483,74417.75236345362,418687.9509300748,19102.308087928228,21375.300896934546,72090.65113896219,2.620058319352153,2.620058319352151,374.7515601790107,48785.875149728876,57646.40547655597,31749.894945535703,1,0.00043450785887245215,0.00033221684805145635,10,1
440,6,2.0050073182777175,2.0637644541635476,0,0.7655912460418748,1.6692449956780786,0.056484174479796534,2185.6962707718126,21.856962707718125,0.0,375.72610477935206,457.5280277497499,75140.95112542229,419629.16749307956,18438.521314943326,22147.36019601688,71427.39060684247,2.830639298649637,2.830639298649639,374.7515601790107,48785.875149728876,57790.375697854746,31749.894945535703,1,0.00024480202927221943,0.0003614575459002169,10,1
441,6,2.0055214313403,2.007193542431937,0,0.7871687341548813,1.5721856951228903,0.00494576258044922,3404.931769024489,34.04931769024489,0.0,377.4760528320258,457.8750549911496,75707.79775962174,420390.8686874251,17893.12648752036,22824.942852313576,71513.8550924206,2.772498398265637,2.772498398265634,374.7515601790107,48785.875149728876,57877.13250820467,31749.894945535703,1,0.0003808975773574663,0.0003534024885007126,10,1
442,6,1.979490838963634,1.950703307973274,0,0.8099642798276565,1.5666119820295747,0.008473429095205902,1656.0763095666016,16.560763095666015,0.0,370.5318196103217,457.8750549911496,75631.66278488713,420307.0601366308,17978.683012354886,22716.94505584074,70544.19285235282,2.171245334713578,2.1712453347135803,374.7515601790107,48785.875149728876,57877.13250820467,31860.215724033475,1,0.00018780582696951135,0.00027116847786639903,10,1
443,6,1.9835097772017538,1.9856083334556824,0,0.7957259109857905,1.5700822433199244,0.006277061189921305,2148.169274100982,21.48169274100982,0.0,367.86692195337247,457.91801837663166,75641.05385925499,420343.0465967447,17980.408841720033,22714.935403781576,70359.28816226729,2.1690268262521655,2.169026826252165,374.7515601790107,48785.875149728876,57887.873354575175,31863.437977944624,1,0.00024425139369195785,0.0002709849326729785,10,1
444,6,2.034301908713182,2.0035081396699774,0,0.7886167112154889,1.6140312664201828,0.021538776215305522,3302.787200158514,33.027872001585145,0.0,372.98748567368887,458.0549120765973,75666.82295107681,420410.2400636239,18001.525934652946,22688.86565613833,69333.33927896619,2.1750165548641003,2.1750165548641003,374.7515601790107,48785.875149728876,57922.096779566586,31863.437977944624,1,0.0003810907981073386,0.0002710493395896026,10,1
445,6,2.1597167404249045,2.1418197733137063,0,0.7376904535508656,1.6516943986835408,0.04537620169844352,2440.33646362469,24.403364636246902,0.0,371.37528394545296,458.4560595155097,76061.48698432923,420969.79109477956,17674.254373097396,23110.43924017086,67050.29508550174,2.432331855848266,2.4323318558482665,374.7515601790107,48785.875149728876,58022.38363929469,31863.437977944624,1,0.00029116488874661055,0.000305502360181969,10,1
446,6,2.1516650335493166,2.1401298191943803,0,0.738272971026948,1.5919135981250137,0.007540251977856696,1993.1746239121765,19.931746239121765,0.0,365.89159666445113,458.6164516400444,76372.37397367263,421432.4510674132,17384.451581440302,23497.202762306417,68048.57227268952,2.402267484574811,2.402267484574811,374.7515601790107,48785.875149728876,58062.48167042835,31863.437977944624,1,0.00023432375520532277,0.0003021931473530907,10,1
447,6,2.1533936534247404,2.118146207193975,0,0.745935287485708,1.5943510064770088,0.009082915491777664,2600.828693671452,26.008286936714523,0.0,367.46453227851646,458.6684682139178,76385.0414964482,421472.5499369936,17390.90894994038,23488.850828927658,66115.17298669531,2.2473308411158,2.247330841115802,374.7515601790107,48785.875149728876,58075.48581389671,31867.33922098513,1,0.0003147027922555484,0.00028006381206916055,10,1
448,6,2.2632185549527746,2.2438529054164675,0,0.704145978636129,1.597186933813214,0.010877806210894944,1653.1485501345026,16.531485501345024,0.0,363.4380263353419,458.88865218721196,76909.97906693966,422228.03049975185,16979.595073839366,24060.135863340387,64633.032815417355,2.039115569115253,2.0391155691152516,374.7515601790107,48785.875149728876,58130.53180722025,31867.33922098513,1,0.00020461964764743835,0.0002512153983694365,10,1
449,6,2.250786236376054,2.244904497998075,0,0.7038161317815468,1.5976175491038807,0.011150347534101632,2226.8014840230076,22.268014840230077,0.0,363.32160533879994,458.9331882168924,76923.7405524997,422266.49852777325,17028.843071642266,23990.90172022638,65181.11861330604,2.132182138349424,2.132182138349425,374.7515601790107,48785.875149728876,58141.665814640364,31870.679423211164,1,0.00027330632322943043,0.0002642095877108057,10,1
450,6,2.2875289513860375,2.295781657131291,0,0.6882187576907027,1.591450468362757,0.007247131875162647,5297.073571725306,52.970735717253056,0.0,375.81136826110514,459.0391296883269,76993.30812821475,422395.1380631569,16859.242851436647,24233.243124924353,62891.527485678496,3.020651444546549,3.020651444546547,374.7515601790107,48785.875149728876,58168.151182498994,31878.62503356875,1,0.0006738044100368264,0.00038391012697123176,10,1
451,6,2.247605518783698,2.2800482157498183,0,0.6929678017709815,1.5758456826634464,0.002629314769970691,2913.085613925645,29.130856139256448,0.0,371.1970036685517,459.09739140060543,77007.78669386586,422452.5813086945,16924.89765868508,24139.732589941796,62466.90199709301,3.429339840794625,3.429339840794623,374.7515601790107,48785.875149728876,58182.71661056862,31882.99466198964,1,0.00037307252587121545,0.0004400610863791574,10,1
452,6,2.3061260501942042,2.3369332655972217,0,0.6760997514390804,1.5764263142707184,0.0022618264109377393,2412.0434486259333,24.120434486259335,0.0,361.0353865248879,459.2043145597246,77258.24010252052,422864.53491482325,16712.332064350856,24448.17368512717,64104.54189903688,3.4854345058608285,3.4854345058608245,374.7515601790107,48785.875149728876,58209.447400348414,31882.99466198964,1,0.00030101373502362366,0.00044929689031055517,10,1
453,6,2.228094220800483,2.2013288314278245,0,0.7177482879625855,1.5524411964659677,0.01744228071774202,2065.3667574799842,20.653667574799844,0.0,356.57140183364015,459.2043145597246,77131.66366005625,422684.5504832257,16872.94787524605,24216.387541302694,65429.09096313583,2.453686346546373,2.4536863465463723,374.7515601790107,48785.875149728876,58209.447400348414,32094.52842454437,1,0.0002525319214529399,0.00030887272744925965,10,1
454,6,2.3133004464298264,2.342334148380546,0,0.6745408212113493,1.5687227540410666,0.007137497442362926,3167.042155893891,31.670421558938912,0.0,359.8113834741257,459.2676554028425,77309.5643116662,422971.72170076537,16646.313482717196,24547.310422943257,66874.42563195835,2.465249123950075,2.465249123950075,374.7515601790107,48785.875149728876,58225.282611127885,32099.27898777821,1,0.00037886437165963864,0.0003108033427120674,10,1
455,6,2.316883054726507,2.2935833687643945,0,0.688878381975355,1.5844363785339601,0.002807834515164596,2101.13465769954,21.011346576995404,0.0,355.98062442458655,459.30967809599645,77257.75813563632,422921.99789476924,16716.693624719028,24444.417406019573,67864.20012870549,2.3305627688696684,2.3305627688696684,374.7515601790107,48785.875149728876,58235.78828441638,32195.153962542445,1,0.0002476869576259302,0.00029302775024616956,10,1
456,6,2.3723091814907558,2.3536960055811535,0,0.6712846502919058,1.6032004631383632,0.014683837429343736,4632.531045646485,46.32531045646485,0.0,363.62400082892907,459.61068113608,77489.84828418518,423308.274092135,16618.161544755607,24590.44774409968,67209.95871408224,3.0638475928414284,3.0638475928414306,374.7515601790107,48785.875149728876,58311.03904443728,32195.153962542445,1,0.0005514100748496188,0.0003926538013783959,10,1
457,6,2.5288025739901876,2.5545018167918854,0,0.6185159038110492,1.5914175605892122,0.007226304170387451,2467.9713267393477,24.679713267393478,0.0,358.40175154954886,460.00286446013524,78140.65647916996,424380.03698090924,16037.423622878476,25483.869942148132,66804.62333005636,2.859448619962467,2.859448619962466,374.7515601790107,48785.875149728876,58409.084875451095,32195.153962542445,1,0.00029554497323288964,0.0003648806685694795,10,1
458,6,2.6211870902000203,2.673361658555442,0,0.5910161817962771,1.5689274716629318,0.00700792932725841,2155.4356557894193,21.554356557894195,0.0,350.07577451777723,460.18505056624343,78580.7478727623,425153.9614948608,15641.230557119648,26131.60413827735,67661.0443030095,2.869911067906051,2.869911067906052,374.7515601790107,48785.875149728876,58454.63140197814,32195.153962542445,1,0.0002548510065717147,0.000367268684884741,10,1
459,6,2.474056015079452,2.4652733508184412,0,0.6409025593350364,1.5013955317586771,0.049749663443875276,2439.1752637904146,24.391752637904148,0.0,349.9260030827711,460.18505056624343,78498.97084821787,424995.7622087904,15749.55205549542,25952.704116591423,68796.743396542,2.21513646524522,2.215136465245218,374.7515601790107,48785.875149728876,58454.63140197814,32387.70696407935,1,0.00028363845651601207,0.00027801147877353876,10,1
460,6,2.4938655771470266,2.47958211502112,0,0.6372041443711343,1.5356613340076037,0.028062446830630586,2714.9560538488395,27.149560538488394,0.0,351.3807735110793,460.18505056624343,78425.60354177958,424867.66016675445,15865.146730980714,25764.497960970068,69980.16715487326,2.2488265875716418,2.2488265875716418,374.7515601790107,48785.875149728876,58454.63140197814,32550.760162631323,1,0.00031036862748159657,0.00028295269685644115,10,1
461,6,2.3719586670942947,2.367306853014592,0,0.6674250944646174,1.4942283748341514,0.054285838712562456,2164.476847247755,21.644768472477548,0.0,348.1982716952798,460.18505056624343,78309.18595463598,424659.4890205264,16047.091667999677,25473.37395315706,70940.07164295609,2.218525932711657,2.218525932711657,374.7515601790107,48785.875149728876,58454.63140197814,32793.13180053586,1,0.0002440907427487972,0.000279365942248802,10,1
462,6,2.4821759016497023,2.476459612512115,0,0.6380075782448362,1.5924470446635481,0.00787787636933422,3076.970348048692,30.76970348048692,0.0,350.65870778632814,460.2465899732044,78327.64328524566,424713.6989668037,16194.356909231818,25242.435908631694,71016.4202189566,2.3728547499930936,2.3728547499930936,374.7515601790107,48785.875149728876,58470.016253718386,32797.74725605793,1,0.00034662072107400857,0.0003003600304348008,10,1
463,6,2.442124328574104,2.3781878153504206,0,0.6643714133095878,1.6027253796314416,0.014383151665469303,4061.12385762224,40.6112385762224,0.0,356.03100128991474,460.3278124503568,78289.69396508315,424683.2289321488,16379.584737461706,24958.101298985377,72758.00019896639,2.702573899641666,2.70257389964167,374.7515601790107,48785.875149728876,58490.3218730065,32898.21504614129,1,0.00044653496209533624,0.00034574880863938066,10,1
464,6,2.6567115586101226,2.600348301944592,0,0.6076109107454739,1.69796496727235,0.07466137169136072,4585.873328492513,45.85873328492513,0.0,360.28781190525086,461.447712200044,78786.45634047037,425633.99634070694,16164.845694782194,25292.237017978827,73352.23798515818,3.3263181976027236,3.3263181976027263,374.7515601790107,48785.875149728876,58770.29681042829,32898.21504614129,1,0.0005001481568341952,0.00043110128000118,10,1
465,6,2.66670105710583,2.600348301944592,1,0.6076109107454739,1.6301242193341932,0.03172418945202094,2657.889597230729,26.578895972307294,0.0,351.10621974433354,461.8488115883447,79174.2235652481,426364.3227978696,15809.634147233539,25862.794744626106,72499.01441291113,3.1940301472926174,3.1940301472926205,374.7515601790107,48785.875149728876,58870.57165750347,32898.21504614129,1,0.00029328835640087203,0.00041332382511013446,10,1
466,6,2.6976142638693177,2.703060324806098,0,0.5845226558579821,1.5813024433400742,0.0008243312278950139,3952.6122668839407,39.526122668839406,0.0,353.4725495341138,462.18500717220695,79603.01672034188,427132.1799100824,15482.307050016447,26411.957125362413,70573.30884858816,3.2037821113898395,3.2037821113898364,374.7515601790107,48785.875149728876,58954.62055346902,32898.21504614129,1,0.00044805746890673264,0.0004138313273806,10,1
467,6,2.642386042884025,2.6126773885672248,0,0.6047436269452547,1.5737370627956668,0.003963884306540026,2198.8573876390165,21.988573876390166,0.0,347.09910160403587,462.18500717220695,79511.98398696851,427000.8534892578,15606.065629414941,26203.392535117764,70522.7798090109,2.5905460801540134,2.5905460801540134,374.7515601790107,48785.875149728876,58954.62055346902,33071.56602003062,1,0.0002494351349840651,0.0003302603200972232,10,1
468,6,2.63113775821975,2.6871241349125152,0,0.5879892110199963,1.541599898272873,0.024303861852612123,4097.589410040928,40.97589410040928,0.0,351.1782241469029,462.26695896040775,79735.12006272173,427414.61228719866,15479.288622551701,26419.397673032297,71932.7669525246,2.984328499792326,2.9843284997923254,374.7515601790107,48785.875149728876,58975.10850051923,33077.712404145685,1,0.00045571325376601445,0.0003844019525522707,10,1
469,6,2.558914065331496,2.545705709353577,0,0.6206530449276497,1.5326602931895763,0.02996183975343276,2684.2962796622496,26.842962796622498,0.0,347.96384124777006,462.26695896040775,79629.50077389076,427231.4484535946,15650.944745493092,26130.65845244977,72793.93788047033,2.6081741345762164,2.6081741345762164,374.7515601790107,48785.875149728876,58975.10850051923,33304.27897157914,1,0.00029500217823851644,0.00033338352232953203,10,1
470,6,2.6165272091184604,2.5917805863432952,0,0.6096195057272185,1.5883193680569563,0.005265422820858361,4091.9027239791917,40.919027239791916,0.0,351.07785830317107,462.34879701488734,79612.35180206904,427240.13477382093,15756.524618547952,25956.60307033239,73103.55680437424,3.0916594771601047,3.0916594771601003,374.7515601790107,48785.875149728876,58995.56801413913,33378.416897468065,1,0.0004477924634971356,0.0003995026318338888,10,1
471,6,2.463252677223672,2.4413390377511415,0,0.6471858171142953,1.5396262895987993,0.02555298126658275,3311.5227247050634,33.11522724705063,0.0,350.8263401773192,462.34879701488734,79508.99588325093,427063.1855575824,15988.835999433928,25580.58624184626,71911.12423764769,2.881980415164319,2.881980415164317,374.7515601790107,48785.875149728876,58995.56801413913,33600.74679250617,1,0.00036840171918451297,0.0003703987869733884,10,1
472,6,2.603060438703021,2.6091498971017564,0,0.6055612219731278,1.5842655273880974,0.0026997008785426446,4890.041262891551,48.90041262891551,0.0,355.86825832668796,462.7013988265812,79822.73857529818,427676.212759432,15777.966207430813,25924.315670409163,73459.35988850902,3.4587506674415356,3.4587506674415356,374.7515601790107,48785.875149728876,59083.7184670626,33600.74679250617,1,0.0005325438468631668,0.0004495793431816052,10,1
473,6,2.57389945115688,2.6009194001939817,0,0.6074774942592072,1.575027256948079,0.0031473057290639745,3265.101653256338,32.65101653256338,0.0,350.93381122101937,462.76670085964633,79838.75103118752,427750.2138759894,15820.90273123651,25854.417869340035,73900.2561539535,3.2257171820189376,3.2257171820189328,374.7515601790107,48785.875149728876,59100.04397532888,33605.64444498606,1,0.00035346038817016067,0.0004181353180726135,10,1
474,6,2.4750714451761717,2.5066156352362516,0,0.6303319814132904,1.5507633102572773,0.01850423401438149,4369.537668543873,43.69537668543873,0.0,353.1869159207667,462.76670085964633,79765.3990232691,427627.6622420404,16009.19891560335,25551.230696566734,72543.83458570954,3.5061845828527596,3.506184582852754,374.7515601790107,48785.875149728876,59100.04397532888,33783.75985775157,1,0.00048186453815107604,0.00045595625772813444,10,1
475,6,2.468832126522414,2.4656513655325787,0,0.6408043010811958,1.5764649019387076,0.0022374038362610667,3100.454028538261,31.00454028538261,0.0,349.4920284581282,462.8287099402171,79703.75861913196,427567.63634064654,16161.99749850148,25310.59118665154,71854.13586021443,3.050129288257219,3.0501292882572217,374.7515601790107,48785.875149728876,59115.546245471574,33913.772292745714,1,0.00034519421786046193,0.00039350638139389955,10,1
476,6,2.663599505820821,2.650962173429481,0,0.596010013208146,1.6332613817622348,0.03370973529255362,4114.597088595599,41.145970885956,0.0,351.62729608484307,463.47423748146286,80217.39954167178,428454.3166487669,15838.39732874485,25830.003555413805,72752.35001510395,3.2898826217947117,3.2898826217947144,374.7515601790107,48785.875149728876,59276.92813078302,33913.772292745714,1,0.00045244966934993887,0.00042650280845382563,10,1
477,6,2.5482275946976425,2.5587598825715303,0,0.6174866234076307,1.5790607285712086,0.0005944755878427,4598.614576685008,45.98614576685008,0.0,355.7577226439921,463.56620977299656,80247.48221242646,428537.1889363344,15922.145638712922,25694.547492214017,74109.93648941102,3.3240793476077872,3.3240793476077912,374.7515601790107,48785.875149728876,59299.92120366644,33920.67021461074,1,0.0004964100410305511,0.00043135130941365064,10,1
478,6,2.527193887296901,2.56558358153853,0,0.6158442903086031,1.5795261153384828,0.00029992700096032965,5780.376152016593,57.80376152016593,0.0,362.04445582387194,463.6818172960369,80428.80796657213,428872.5571256864,15991.176412115386,25585.397346041456,73902.99481046427,4.010301745376524,4.010301745376525,374.7515601790107,48785.875149728876,59328.82308442652,33929.34077883877,1,0.0006257257819487579,0.000524861830776416,10,1
479,6,2.4779570452920265,2.5126163940149033,0,0.6288265903874495,1.5624023596895698,0.011137747031917923,3221.3081652245537,32.213081652245535,0.0,351.3725711567915,463.74624345934143,80447.17386218793,428952.3717104635,16061.604510091642,25473.570113132406,73907.02493026388,3.7525339075574276,3.75253390755743,374.7515601790107,48785.875149728876,59344.92962525264,33934.17274108661,1,0.00034868762943864333,0.0004902744841393175,10,1
480,6,2.604904822253047,2.6308479994273584,0,0.6005668135688226,1.566421157462072,0.008594204137929228,4017.8419648039744,40.17841964803974,0.0,349.05356165263936,464.07916886452284,80941.90565139949,429823.7598943561,15686.258876377377,26085.712131460707,73858.32304172314,3.6025444780722755,3.6025444780722773,374.7515601790107,48785.875149728876,59428.16097654799,33934.17274108661,1,0.0004351944966347816,0.00046986930267406093,10,1
481,6,2.5375399043100697,2.560694506016227,0,0.6170201077433747,1.557420922182663,0.014290555580593129,2113.9341561017927,21.13934156101793,0.0,340.85609001212396,464.07916886452284,80839.22096744046,429671.2083889875,15847.70490278788,25821.011526027283,71866.16820127687,2.6531729062641634,2.6531729062641656,374.7515601790107,48785.875149728876,59428.16097654799,34129.29933500658,1,0.00023531897792922638,0.0003397337013342171,10,1
482,6,2.568040364331173,2.576530878907395,0,0.6132276593052188,1.5828000796706028,0.001772202323166263,3031.03551956555,30.310355195655504,0.0,340.994855259549,464.1397895749142,80852.64410400733,429731.65796447196,15881.274622023495,25766.83864892915,70828.1839741162,2.640368645968409,2.6403686459684104,374.7515601790107,48785.875149728876,59443.31615414582,34133.84588828593,1,0.0003423536055277913,0.0003376223600305998,10,1
483,6,2.5194746077019397,2.5111456325604897,0,0.6291948899789428,1.5653928245112712,0.00924504777767653,2978.7725432243565,29.787725432243565,0.0,342.66502924397037,464.1397895749142,80775.19522116358,429614.45921534975,15945.459915843467,25663.9616184771,72046.27620634391,2.3841250440854487,2.3841250440854473,374.7515601790107,48785.875149728876,59443.31615414582,34288.856157790535,1,0.00033076213790070286,0.00030281157378590686,10,1
484,6,2.658521668147412,2.6692688084643645,0,0.5919224002430002,1.613986614570433,0.02151051555090686,3735.704535479463,37.357045354794636,0.0,345.59873731658286,464.62610079551894,81221.40023750051,430407.02878778405,15762.758585751715,25964.0537732408,73202.86414585495,2.80366265324445,2.8036626532444484,374.7515601790107,48785.875149728876,59564.893959297005,34288.856157790535,1,0.0004082577455478968,0.000360457829658797,10,1
485,6,2.648397248427175,2.6692688084643645,1,0.5919224002430002,1.5731840610868357,0.0043138853880786985,3938.3143245807332,39.38314324580733,0.0,348.4504667512935,464.70486708201054,81367.49533810205,430695.8717566968,15592.309194061181,26249.076498810282,72239.80113347012,3.035609239711422,3.0356092397114254,374.7515601790107,48785.875149728876,59584.58553091991,34294.763629277404,1,0.00043613789216327567,0.0003917192585372918,10,1
486,6,2.754443300022821,2.7966218359581996,0,0.5649673401261449,1.5806369407090288,0.0004031270310308575,4894.34062489105,48.9434062489105,0.0,353.29264072503895,465.07878695272683,81750.35903735612,431433.85657850496,15326.03058443123,26707.38685905641,72325.06233848004,3.5503280690319645,3.5503280690319676,374.7515601790107,48785.875149728876,59678.06549859898,34294.763629277404,1,0.0005413714656184459,0.00046192236777653945,10,1
487,6,2.9351931448479536,2.954407935020739,0,0.5347941227990606,1.5776815369655768,0.0014673816673565127,2736.9293365179606,27.369293365179605,0.0,344.46793907818255,465.4284157089023,82286.02640783302,432513.941086281,14833.57907038361,27597.090148301602,70639.17209491636,3.310836322773392,3.3108363227733943,374.7515601790107,48785.875149728876,59765.47268764286,34294.763629277404,1,0.0003099616550251078,0.00042915700426894316,10,1
488,6,2.8415520371546386,2.866393826049317,0,0.551215253689573,1.556108520297544,0.015121189685098789,3805.448109454253,38.05448109454253,0.0,344.4628965806675,465.4284157089023,82222.02448100813,432407.6830693439,14972.855351186496,27341.375662572977,72139.69240921258,3.2727507431704694,3.2727507431704708,374.7515601790107,48785.875149728876,59765.47268764286,34460.04755733758,1,0.00042200879791589235,0.00042444730618648204,10,1
489,6,2.858545347037407,2.8765590491689816,0,0.5492673618003605,1.5837875731952067,0.0023971982248143144,2660.0718069532054,26.600718069532054,0.0,340.6714568736294,465.4816171450414,82233.50387641197,432474.28993984475,15060.659982197569,27182.672881167444,72050.2877454049,2.6724116953345733,2.6724116953345716,374.7515601790107,48785.875149728876,59778.77304667763,34464.03766504801,1,0.0002953572445237436,0.00034244256582158125,10,1
490,6,2.8329405695727066,2.877309920497797,0,0.5491240233609064,1.5624523571828541,0.011106103048826541,2756.340258027588,27.56340258027588,0.0,337.5179983076808,465.536743950202,82249.25349658674,432542.13617606077,15026.461472059238,27245.037025046367,73275.82112685825,2.645971796876997,2.6459717968769976,374.7515601790107,48785.875149728876,59792.55474796776,34468.17217543505,1,0.00030092766925184707,0.0003394312372304944,10,1
491,6,2.9190132571075917,2.9218844938167448,0,0.5407469060955613,1.5943995642442725,0.00911364825586865,3453.10142214272,34.5310142214272,0.0,340.63545853169916,465.69987317571395,82417.47186304264,432892.4673009902,14954.123098472988,27377.882277302135,72459.33270504914,2.5502464892277223,2.5502464892277237,374.7515601790107,48785.875149728876,59833.33705434575,34468.17217543505,1,0.0003812457325489115,0.00032584354877483404,10,1
492,6,3.01910877685623,3.0113600274941095,0,0.524679874068326,1.5959795708756699,0.010113652452955577,3985.5249513489357,39.855249513489355,0.0,344.3418930807381,466.15738519955494,82843.8550157178,433782.7089568554,14712.222060742133,27831.057214769742,73384.00384345539,2.888470486688475,2.8884704866884725,374.7515601790107,48785.875149728876,59947.715060306,34468.17217543505,1,0.00043448432820329165,0.0003722192433346834,10,1
493,6,3.2427705597015803,3.210208142689302,0,0.4921799240956319,1.621309925527281,0.026145522485620794,2041.8587779645293,20.418587779645293,0.0,334.26795352540915,466.4970916986971,83347.40738046354,434817.91980864207,14308.737389142918,28618.804845053768,74502.4706914433,2.682221560647974,2.6822215606479736,374.7515601790107,48785.875149728876,60032.64168509154,34468.17217543505,1,0.00021925273178346167,0.000344994264178555,10,1
494,6,3.2605556062838597,3.2815921507669503,0,0.4814736040951139,1.5845171469252373,0.0028589537501501213,2154.0516514200176,21.540516514200178,0.0,328.8372962314024,466.61399902824144,83565.63585005577,435311.5072391615,14107.189769706347,29029.20727729849,74888.97920609839,2.310956493434203,2.310956493434201,374.7515601790107,48785.875149728876,60061.868517477626,34468.17217543505,1,0.00023010613035511727,0.0002946143967806235,10,1
495,6,3.2603126766062362,3.291661271560092,0,0.4800007867307545,1.5756455538286123,0.0027559785894859523,3897.1706186939737,38.971706186939734,0.0,335.4990987640473,466.6919424406153,83582.65215222833,435392.41998490505,14068.302360998912,29110.014250630946,75278.04258385969,2.2639092068191045,2.263909206819101,374.7515601790107,48785.875149728876,60081.3543705711,34474.017931363094,1,0.00041416280072399897,0.00028784055428752596,10,1
496,6,3.1690796658567986,3.1479601544452365,0,0.501912324960302,1.5568617021913738,0.0146444922839407,3840.551760272076,38.405517602720764,0.0,339.7909275214859,466.6919424406153,83535.17983160564,435304.15413532476,14184.288571925461,28872.918143379462,69116.74769663747,2.828849702210571,2.828849702210572,374.7515601790107,48785.875149728876,60081.3543705711,34616.718595389335,1,0.0004445292220205459,0.00036293271769988737,10,1
497,6,3.080901911268834,3.066257586386847,0,0.5152861282805036,1.542688382052606,0.023614948067970896,1880.3738000051121,18.803738000051123,0.0,329.1915225860802,466.6919424406153,83485.94237626815,435231.5809401186,14320.439818313653,28599.34055363123,69400.65589466065,2.7900551186531866,2.790055118653189,374.7515601790107,48785.875149728876,60081.3543705711,34742.3190159736,1,0.00021675573820042576,0.0003584825869816569,10,1
498,6,3.0166499488169847,2.997602525071852,0,0.5270878933364015,1.5452563417520444,0.021989657118959283,3675.616287447201,36.75616287447201,0.0,332.68002038883355,466.6919424406153,83430.35619595187,435121.19035155635,14484.485970852194,28276.618371984623,68943.00503647486,2.823097867651267,2.823097867651268,374.7515601790107,48785.875149728876,60081.3543705711,34904.682662704385,1,0.0004265107139443761,0.00036259855805511595,10,1
499,6,3.049709253779131,3.0304164621488665,0,0.5213804834202963,1.584849222024393,0.003069127863539857,4325.480599586851,43.25480599586851,0.0,338.8003157730112,466.77845205260707,83424.59980146676,435144.5260564292,14589.446897630376,28074.3244170503,69018.47999861953,2.9644562478609964,2.9644562478609986,374.7515601790107,48785.875149728876,60102.98177356903,34974.59096487539,1,0.0005013707169063551,0.0003815457230170523,10,1
500,6,3.3794773989323557,3.0304164621488665,1,0.5213804834202963,1.7529042069562903,0.1094330423773989,3158.205783257714,31.58205783257714,0.0,335.7952273277536,467.46606852500673,83477.6156961731,435420.58690318634,14576.01718012896,28101.547381318967,63777.734196658756,3.413989133673748,3.413989133673749,374.7515601790107,48785.875149728876,60274.88589166894,35069.24768390349,1,0.00039615151877542477,0.00044134431654205205,10,1
501,6,3.4915244938488206,3.4832108573465184,0,0.45360446573815266,1.6828177784485652,0.06507454332187665,8701.79236489061,87.0179236489061,0.0,355.5577114167383,470.1257698241644,84097.52935187375,437471.36778187635,14051.773217081802,29154.737368345148,63584.548865855206,5.0521636141985695,5.052163614198564,374.7515601790107,48785.875149728876,60939.811216458365,35069.24768390349,1,0.001094831058186648,0.0006641177646228093,10,1
502,6,3.706377728842864,3.6832153963450893,0,0.4289730113443428,1.6689365507152922,0.056288956148919086,9092.80726124178,90.92807261241781,0.0,368.98729470669116,472.77554196336223,84853.62261208355,439833.852669306,13583.43299273863,30166.11596404803,64164.03359482855,6.596616056459935,6.596616056459934,374.7515601790107,48785.875149728876,61602.254251257815,35069.24768390349,1,0.0011336952185592817,0.0008748925985071183,10,1
503,6,3.6332144778795468,3.6578688180147516,0,0.4319455066891981,1.5963067371703379,0.010320719728061908,6003.035486849444,60.03035486849444,0.0,354.5245495532593,473.32057262272525,85255.93861537357,440907.24220015033,13418.46694428444,30540.60177641168,64105.82894360758,7.447512244218995,7.447512244218991,374.7515601790107,48785.875149728876,61738.51191609858,35069.24768390349,1,0.0007491406738853875,0.000992555650210439,10,1
504,6,3.7743492863554478,3.6578688180147516,1,0.4319455066891981,1.6412360969326036,0.03875702337506555,6852.154027783085,68.52154027783085,0.0,352.8886826237705,474.01822673484025,85566.97638669584,441732.6846205116,13349.671580360588,30700.228624378513,63442.0861401088,6.887119444501402,6.887119444501395,374.7515601790107,48785.875149728876,61912.92544412733,35069.24768390349,1,0.0008640515398753355,0.0009156291441066682,10,1
505,6,3.730213032531845,3.768627262430766,0,0.4192508014127403,1.5764284326586169,0.0022604856591032893,4109.154586958387,41.09154586958387,0.0,341.8573250371341,474.2888580621608,85880.95567205481,442599.17517476925,13161.161796419357,31142.509383358254,61790.60888258617,5.421929350408223,5.421929350408227,374.7515601790107,48785.875149728876,61980.58327595746,35069.24768390349,1,0.0005320102405550406,0.0007150674847719212,10,1
506,6,3.815240791195233,3.774567731602697,0,0.4185909784506968,1.6064277343711977,0.016726414158985826,4989.882932858593,49.89882932858593,0.0,340.64017571264134,474.61531113468527,86072.5609393385,443183.46053836157,13137.38379650111,31201.081429048932,61465.127477737544,5.179716496221659,5.179716496221661,374.7515601790107,48785.875149728876,62062.19654408859,35069.24768390349,1,0.0006494587272649405,0.0006818401692317722,10,1
