epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
488,6,2.618832051288284,2.6655138863384598,0,0.59275624415163,1.599375059280612,0.012262695747222718,4393.653334253962,43.936533342539626,0.0,388.31006301544073,848.207802654877,117187.3942445107,874234.1258769162,23562.41718485747,38581.327732649246,133594.879808018,1.8351309906159696,1.835130990615972,486.8692242894135,48098.96920980875,108236.81514897376,43817.30482738257,1,0.0002631030973982143,0.00023685468771634678,10,1
489,6,2.6713375516702302,2.7027374276584317,0,0.5845924890191287,1.5684201926570729,0.00732899198919442,3306.9856212061864,33.069856212061865,0.0,385.57032669975763,848.4305692637001,117734.5126843916,875206.2334556495,23103.708699199015,39350.29969645053,135975.19608948703,1.6549943409467156,1.654994340946717,486.8692242894135,48098.96920980875,108292.50680117955,43817.30482738257,1,0.00019456405087467962,0.00021253358809489404,10,1
490,6,2.574197761057124,2.5831840683523297,0,0.6116482442568619,1.5453399948904458,0.021936712094654587,2893.544387343514,28.935443873435137,0.0,379.869326873173,848.4305692637001,117644.39273851097,875067.8138229828,23362.17018627668,38916.25557210299,135327.1040068925,1.6323473106964743,1.6323473106964748,486.8692242894135,48098.96920980875,108292.50680117955,44006.10510188489,1,0.00017105483242713237,0.00020957399356667542,10,1
491,6,2.5213269778208325,2.5022189434164424,0,0.6314395485483469,1.5394741944713703,0.025649244005461848,3923.343125255779,39.23343125255779,0.0,383.1376376022933,848.4305692637001,117504.21036017001,874822.1264156777,23561.44305009309,38588.56628576871,138157.05780545267,1.5437031668155055,1.543703166815507,486.8692242894135,48098.96920980875,108292.50680117955,44299.546264016084,1,0.00022718162575699762,0.00019760016968626984,10,1
492,6,2.5586571982933393,2.5859880653066805,0,0.6109850316778717,1.5678844269262546,0.007668084223889522,4206.606491491799,42.06606491491799,0.0,386.87677270481475,848.51470139353,117523.24798896303,874898.9040880115,23603.928885517555,38519.65203158065,133960.438254511,1.6857432611018348,1.685743261101836,486.8692242894135,48098.96920980875,108313.53983363701,44305.856173753324,1,0.0002512148539555943,0.00021648377071324144,10,1
493,6,2.3488586052770843,2.3505678269183714,0,0.672178008184262,1.4668969367958853,0.07158421721779416,1611.8091929287782,16.118091929287782,0.0,373.1837912545785,848.51470139353,117368.82137584194,874645.1475660212,23829.33734348636,38156.562109643855,132673.14405318056,1.5032606417113796,1.5032606417113814,486.8692242894135,48098.96920980875,108313.53983363701,44603.39486404122,1,9.718977895226195e-05,0.00019186208622161798,10,1
494,6,2.3036430069531586,2.3456344729073266,0,0.6735917374379516,1.4686429499139737,0.07047914562406732,2659.358593903408,26.593585939034078,0.0,371.4295214076356,848.51470139353,117181.9141807657,874305.4923145574,24076.79945559584,37765.71473614183,132558.176653408,1.3405948314699343,1.3405948314699354,486.8692242894135,48098.96920980875,108313.53983363701,44981.18214531654,1,0.00016049457897156656,0.00016963307062647427,10,1
495,6,2.44757143199615,2.4679253380510904,0,0.6402138572181114,1.5704611457003852,0.0060372495567182745,4785.3628412367325,47.85362841236733,0.0,381.0321030657822,848.6104086503548,117212.36531979365,874374.6767101706,24154.40170196587,37644.75404217977,135471.82883348188,1.4173271302993824,1.4173271302993804,486.8692242894135,48098.96920980875,108337.46664784319,44988.360189578394,1,0.0002825893992835228,0.00018009125240245043,10,1
496,6,2.318640047234288,2.2954749962525054,0,0.6883106993452077,1.5031597947503297,0.04863304129725974,3584.0283346822484,35.84028334682249,0.0,380.5234658805091,848.6104086503548,117145.18694765177,874242.0046805815,24279.56411489344,37451.487115869124,132038.27835223655,1.711761457857027,1.7117614578570295,486.8692242894135,48098.96920980875,108337.46664784319,45168.72572804634,1,0.0002171508674247442,0.0002200782818932778,10,1
497,6,2.3017397891134226,2.285811369144938,0,0.6912206410938609,1.527523673934643,0.03321286459832729,2634.4532321003317,26.344532321003317,0.0,372.6190741346006,848.6104086503548,116932.57788372935,873912.8852785039,24565.71332733492,37016.69622431003,128243.61109457222,1.7219828094507896,1.7219828094507887,486.8692242894135,48098.96920980875,108337.46664784319,45543.41759444387,1,0.00016434055214852462,0.00022136027295226385,10,1
498,6,2.2089711971894306,2.177496852601392,0,0.7256038042546056,1.5115556982405474,0.043319178328767534,4953.347512270774,49.53347512270774,0.0,380.14049541112064,848.6104086503548,116775.57323785253,873617.3243907493,24945.504645098903,36455.0914825829,126879.35794254932,1.797627842713144,1.797627842713145,486.8692242894135,48098.96920980875,108337.46664784319,45884.52152618322,1,0.00031231857364938045,0.0002312699977408831,10,1
499,6,2.0864006131391735,2.071520256316328,0,0.7627248612135843,1.4569050956100082,0.07790816733543786,1452.3143766599294,14.523143766599294,0.0,367.39294833390363,848.6104086503548,116594.66966161395,873345.5036854243,25199.889033561474,36088.187273892196,121565.16029607232,1.5027447838247339,1.5027447838247336,486.8692242894135,48098.96920980875,108337.46664784319,46192.20413406838,1,9.557438154963565e-05,0.00019074450244918023,10,1
500,6,2.0144675079245133,2.0392475649617867,0,0.7747955800695574,1.4273056551703636,0.09664199039850412,3187.0584860083823,31.870584860083824,0.0,367.42834860175105,848.6104086503548,116490.41346032338,873116.054273546,25384.48748292558,35827.10196266017,122906.08332151856,1.6064435547705076,1.6064435547705078,486.8692242894135,48098.96920980875,108337.46664784319,46459.76386812797,1,0.00020744675282971208,0.00020511323600957607,10,1
501,6,2.0283915400533608,2.0434409216023126,0,0.7732056176897363,1.4571453145511664,0.07775613003090741,2885.700839767864,28.85700839767864,0.0,369.6309580351789,848.6104086503548,116362.14247373038,872875.8847241132,25560.66633893924,35581.241515367416,121573.53466020359,1.3103914929093743,1.310391492909373,486.8692242894135,48098.96920980875,108337.46664784319,46730.24137112115,1,0.00018989006762587662,0.00016430373400174144,10,1
502,6,1.9292345591024385,1.9092454523963804,0,0.8275520562413128,1.4098591771307365,0.10768406510712884,2591.8674456616186,25.918674456616188,0.0,366.6353896078689,848.6104086503548,116256.85072764178,872659.630897366,25780.926363186256,35278.31354529808,122768.59252234921,1.4868329182885793,1.4868329182885787,486.8692242894135,48098.96920980875,108337.46664784319,46980.671522068835,1,0.0001688944960537712,0.00018874377216978664,10,1
503,6,1.910175938539346,1.9108233852132583,0,0.8268686746387414,1.423724117790738,0.09890878620839369,2624.5004420841537,26.24500442084154,0.0,365.6120110442299,848.6104086503548,116110.96082558754,872392.4676135209,26036.751408818647,34932.87459092262,121186.03538578672,1.4047465531264591,1.4047465531264602,486.8692242894135,48098.96920980875,108337.46664784319,47279.072369829366,1,0.000173254314903809,0.00017734629286115223,10,1
504,6,2.0886726472968666,2.103509204550606,0,0.7511257838006711,1.5566778825498138,0.01476083382923184,1882.9892195599953,18.829892195599953,0.0,360.8624219796758,848.6480684347459,116102.44440167595,872402.9171829625,26036.15768270665,34934.01621631722,121884.90684634466,1.2413658147318638,1.2413658147318631,486.8692242894135,48098.96920980875,108346.88159394098,47308.31715020595,1,0.00012359129728400602,0.0001552467027471954,10,1
505,6,1.9902957422558882,1.9786150414683925,0,0.7985383548016659,1.5203765752748684,0.03773634476274159,3804.782286458376,38.04782286458376,0.0,366.4809319714889,848.6480684347459,115882.85220076113,872065.6088738741,26359.693388814165,34506.967794766664,124153.59577642276,1.4266372506976612,1.426637250697661,486.8692242894135,48098.96920980875,108346.88159394098,47677.29768118168,1,0.00024516614360876486,0.00018067058526552662,10,1
506,6,1.9083536059956467,1.901372345457718,0,0.8309787421567059,1.4798173022479175,0.06340677072916617,1531.153641650598,15.31153641650598,0.0,358.0869347210824,848.6480684347459,115767.11053839597,871904.056143763,26558.472504355585,34249.468969198584,126013.68188183232,1.2375635455602916,1.237563545560291,486.8692242894135,48098.96920980875,108346.88159394098,47866.39831293047,1,9.720554903467816e-05,0.000155320996642483,10,1
507,6,1.9856838168289739,2.0061467931593975,0,0.7875794559937079,1.5512844087394406,0.018174424848455346,2768.005801108769,27.68005801108769,0.0,357.9984039800321,848.6480684347459,115677.47531289313,871789.3463663004,26657.82513381279,34122.69965575327,126510.54572825923,1.3623155753413982,1.3623155753413982,486.8692242894135,48098.96920980875,108346.88159394098,48011.273953288386,1,0.00017503715821789976,0.00017246961695378091,10,1
508,6,2.0171725796303903,2.041267985138988,0,0.7740286976050424,1.5791392579601362,0.00054477344295181,2212.4143155788906,22.124143155788907,0.0,357.563073045165,848.6923167210575,115688.23174036505,871824.1266888614,26685.496218488977,34087.7164407278,127227.18823108723,1.1035530999144698,1.1035530999144687,486.8692242894135,48098.96920980875,108357.94366551888,48014.59257476175,1,0.0001391158192734971,0.00013711950884202502,10,1
509,6,1.9620064119544947,1.9614264817857074,0,0.8055361823001126,1.553000975213391,0.017087990371271507,2104.016052955815,21.040160529558154,0.0,355.0121705764988,848.6923167210575,115586.8983788105,871699.501991826,26833.508147507542,33900.50352892336,124441.8003891791,1.1977026803532091,1.1977026803532085,486.8692242894135,48098.96920980875,108357.94366551888,48164.976342078124,1,0.00013526104870715267,0.0001498046753995165,10,1
510,6,1.813661456688057,1.8221039587015195,0,0.8671294480507856,1.4622573193979334,0.07452068392535868,2368.976128044564,23.68976128044564,0.0,355.5040113235323,848.6923167210575,115463.2835640688,871499.505903114,27082.053662340797,33590.31016207786,126244.64436453264,1.1357254035326954,1.1357254035326942,486.8692242894135,48098.96920980875,108357.94366551888,48389.28230602408,1,0.00015011970701610898,0.00014149885833225292,10,1
511,7,1.8892122574752397,1.8669907832328165,0,0.8462816282703479,1.8606887792745184,0.17765112612311285,2543.8283909563615,25.438283909563616,0.0,508.2002062211193,862.1916915574888,109648.1996797228,871428.4894821199,32959.05570178666,33464.30242402079,125468.78006323572,1.2369452647357027,1.2369452647357022,627.3439003161786,47471.62530949257,108357.94366551888,48481.838399743305,1,0.00016219674023605128,0.0001491924986531043,13,1
512,7,1.823204200018007,1.8480949562360653,0,0.8549344256736231,1.6568562979012316,0.04864322651976677,4004.146569298327,40.04146569298327,0.0,513.6301044013292,863.2415202894506,110975.26663660567,872977.8515700793,31661.411311664986,34840.208022293045,125751.25896803566,1.5289077337077974,1.5289077337077985,627.3439003161786,47471.62530949257,108620.40084850932,48481.838399743305,1,0.00025473440836508074,0.00018901695187241368,13,1
513,7,1.888774832913728,1.8757822959387145,0,0.8423152321145597,1.6378494626561082,0.03661358395956211,4253.105228060676,42.531052280606765,0.0,517.4542373873101,864.0008982922953,111906.74668693646,874099.1435968984,30929.34271508937,35667.84704626437,124302.13503565236,1.8325462584499193,1.8325462584499168,627.3439003161786,47471.62530949257,108810.2453492205,48481.838399743305,1,0.00027372693007023894,0.00023021935955712367,13,1
514,7,1.9182853855358848,1.9416024729197365,0,0.8137608094534577,1.5794803228717156,0.00032890957486360144,1747.8170086665104,17.478170086665106,0.0,503.0735676396716,864.1783098236938,112707.07734197809,875103.7287201283,30139.940914210503,36605.08291203381,124803.6136408435,1.70567290665096,1.7056729066509586,627.3439003161786,47471.62530949257,108854.5982320701,48481.838399743305,1,0.00011203630777527526,0.00021349921540353162,13,1
515,7,1.9115741440665663,1.917717950225161,0,0.823895922658747,1.5735869542464367,0.00405888971744518,4591.55787621815,45.915578762181504,0.0,508.6870534618982,864.2701409812181,112734.85465288513,875161.1434692792,30136.537522265528,36609.496388995074,127787.84125608554,1.7834454379656712,1.783445437965672,627.3439003161786,47471.62530949257,108877.5560214512,48488.72573655763,1,0.00028744881084682945,0.00022440401623078122,13,1
516,7,1.2135141249304033,1.2018186283671908,0,1.3146742467676777,1.0220145081691052,0.3531553745765157,2032.6532612127144,20.326532612127146,0.0,500.9641372537746,864.2701409812181,112640.26574684952,874877.3219253079,30483.007645403028,36194.75071281212,127901.20986343641,1.4244153046594348,1.4244153046594359,627.3439003161786,47471.62530949257,108877.5560214512,48802.16744176008,1,0.00012713895440914335,0.00017554135767708267,13,1
517,7,1.1755060361786376,1.2058779446314287,0,1.3102486922778243,1.013635394607858,0.35845861100768484,2498.740172483292,24.98740172483292,0.0,496.14797374140153,864.2701409812181,112539.5131415374,874543.9582368372,30845.407708136303,35771.208407074904,122153.24519817567,1.5552876148181087,1.5552876148181083,627.3439003161786,47471.62530949257,108877.5560214512,49165.68228322112,1,0.0001636462571865007,0.00019274467414749118,13,1
518,7,1.182192282430258,1.1723634138608217,0,1.347704970421033,1.041935229640848,0.3405473230121216,1726.035715408075,17.26035715408075,0.0,491.8828608687234,864.2701409812181,112433.18911635724,874274.3211537481,31185.026038558615,35382.90678862877,122240.7376518096,1.1293179834465672,1.129317983446566,627.3439003161786,47471.62530949257,108877.5560214512,49456.753411774815,1,0.00011295977092837995,0.00013458166084134133,13,1
519,7,1.13509141430917,1.1402939871297342,0,1.3856075870197844,1.0156150462258886,0.35720566694564015,1436.1594929807789,14.361594929807788,0.0,487.07124588421715,864.2701409812181,112369.90957621644,874080.8643666324,31421.355547416275,35117.745685598406,116333.7696967675,1.0662136402179878,1.066213640217987,627.3439003161786,47471.62530949257,108877.5560214512,49669.18448541553,1,9.876131387982931e-05,0.00012512244733156998,13,1
520,7,1.1187259787727974,1.1090092224763688,0,1.4246950953860686,1.0187001333581693,0.3552530801530574,1046.598311085934,10.46598311085934,0.0,483.0199313808472,864.2701409812181,112242.27855364121,873851.2818893607,31698.827657206784,34811.32556629452,109367.92525644292,0.862675665262053,0.862675665262053,627.3439003161786,47471.62530949257,108877.5560214512,49912.94880045358,1,7.655614266299001e-05,9.609240915706641e-05,13,1
521,7,1.1215285450243528,1.1131831035739266,0,1.4193531997811824,1.0510469825104904,0.3347803908161453,1413.7262891551302,14.137262891551302,0.0,482.4506358958485,864.2701409812181,111979.06105714927,873442.813313284,32158.640043351796,34315.148017108026,109471.09874732839,0.8388606174908587,0.8388606174908584,627.3439003161786,47471.62530949257,108877.5560214512,50334.8122933078,1,0.00010331320725432159,9.287688793238032e-05,13,1
522,7,1.164081317157753,1.1478075098428444,0,1.3765374302319477,1.121303249133458,0.29031439928262154,1825.043968926673,18.25043968926673,0.0,483.81117909049567,864.2701409812181,111759.32048383697,873048.9771085269,32604.030394762507,33847.8843041944,109580.37093459215,0.9230484891857224,0.923048489185721,627.3439003161786,47471.62530949257,108877.5560214512,50742.99361766517,1,0.0001332387509449867,0.00010436936695409943,13,1
523,7,1.1722153131727913,1.2039314828753716,0,1.3123670428706269,1.153649703178093,0.26984196001386523,1290.1645613701546,12.901645613701547,0.0,480.5600126213368,864.2701409812181,111580.51895991417,872761.4798782069,32956.54602064833,33486.91358240137,105957.84326489593,0.9781816049180228,0.978181604918024,627.3439003161786,47471.62530949257,108877.5560214512,51044.90009267697,1,9.740965060187019e-05,0.0001113205362670595,13,1
524,7,1.2249738242889532,1.209829908391141,0,1.3059687060482077,1.2397561364762084,0.2153442174201213,1930.847411985308,19.30847411985308,0.0,481.2611410828652,864.2701409812181,111332.36171881281,872381.8484349328,33421.215554318325,33022.71553688287,106064.30660772514,1.0812421354174473,1.0812421354174473,627.3439003161786,47471.62530949257,108877.5560214512,51440.01598638351,1,0.00014563598056612767,0.00012542812737099485,13,1
525,7,1.222394928974029,1.2279572270813117,0,1.286689768303613,1.2617560131289303,0.20142024485510746,812.7247529672851,8.127247529672852,0.0,474.9893309750391,864.2701409812181,111099.57479921001,872110.7565486792,33752.49284773286,32699.567640645644,106206.80908546335,0.9036146763042953,0.9036146763042957,627.3439003161786,47471.62530949257,108877.5560214512,51723.84335426001,1,6.121827856165383e-05,0.00010142130324321723,13,1
526,7,1.200958669701588,1.2169996220837216,0,1.2982748485120783,1.2646390145271806,0.19959556042583507,1539.1615163774748,15.391615163774748,0.0,474.77599516164776,864.2701409812181,110919.99601260187,871844.7751576273,34091.7816105323,32375.104848437328,98808.45764048562,0.9819649996678111,0.9819649996678118,627.3439003161786,47471.62530949257,108877.5560214512,52002.418460886896,1,0.00012461779512662458,0.00011049068475146868,13,1
527,7,1.2797493411753844,1.2904065412413355,0,1.2244203276279766,1.3698763367281288,0.1329896602986527,1507.4634473827878,15.074634473827878,0.0,475.02998252472753,864.2701409812181,110764.62943373315,871639.2509655546,34372.72848690991,32111.275635717073,99473.16454655187,0.9215124391419051,0.9215124391419045,627.3439003161786,47471.62530949257,108877.5560214512,52219.644869051444,1,0.00012123578890886246,0.0001023572875323803,13,1
528,7,1.1815190232839148,1.1889145302892394,0,1.328943300588325,1.2914491851980903,0.18262709797589227,1737.7534204372887,17.37753420437289,0.0,474.75630675215695,864.2701409812181,110591.20604067956,871381.9216984289,34734.54410465273,31777.885723352298,97998.28374014089,1.120261758903736,1.120261758903735,627.3439003161786,47471.62530949257,108877.5560214512,52490.702752396035,1,0.0001418599064485854,0.00012923783016135747,13,1
529,7,1.1240154912348068,1.151198804331391,0,1.3724823150052299,1.243752778868683,0.21281469691855506,1100.339315737422,11.003393157374221,0.0,470.82465229144094,864.2701409812181,110480.19231614913,871213.7831042437,34948.54366214476,31584.013430770592,90922.44640834013,1.0647925715681696,1.0647925715681696,627.3439003161786,47471.62530949257,108877.5560214512,52670.81550450428,1,9.681563655211903e-05,0.00011997044396985562,13,1
530,7,1.1123561802001882,1.1051884778068144,0,1.4296204056844883,1.2650456191976185,0.19933821569770985,1749.8898374235432,17.498898374235434,0.0,471.4295878688337,864.2701409812181,110196.99275386709,870850.5181045852,35431.3976666625,31154.871863546436,91055.71183100733,1.1438577247027497,1.1438577247027504,627.3439003161786,47471.62530949257,108877.5560214512,53046.59476535322,1,0.0001537423454046428,0.0001308059628017824,13,1
531,7,1.0968631758448724,1.1022473427180564,0,1.4334350728429455,1.2664619035352547,0.19844183320553505,862.881364613049,8.62881364613049,0.0,466.661740366342,864.2701409812181,110017.60524778489,870646.1443201398,35701.15454515259,30920.22085023941,89105.32718047328,0.9893606163987346,0.9893606163987354,627.3439003161786,47471.62530949257,108877.5560214512,53261.42229832321,1,7.747068705469207e-05,0.00010934288967048465,13,1
532,7,1.0969660663573404,1.0943115328691666,0,1.4438301640277982,1.2846876427611758,0.18690655521444577,1292.4473460625074,12.924473460625075,0.0,465.3621497609781,864.2701409812181,109873.66894971833,870449.871849821,35955.86744722847,30701.911626766167,84367.99908770548,1.0621603924494634,1.0621603924494627,627.3439003161786,47471.62530949257,108877.5560214512,53468.15709529342,1,0.00012255332448682897,0.00011792211898205462,13,1
533,7,1.0850064710849396,1.0909276837946535,0,1.4483086491161088,1.293941032930158,0.18104997915812793,1131.29408461128,11.312940846112799,0.0,464.2720753943837,864.2701409812181,109650.41544755062,870198.8989863591,36284.032268335024,30425.19620778053,80385.11228984929,0.9714971438150924,0.9714971438150919,627.3439003161786,47471.62530949257,108877.5560214512,53728.08301698114,1,0.00011258742345543856,0.00010420381166565319,13,1
534,7,1.0996821954889033,1.1021105097718975,0,1.4336130415152386,1.3435602914768898,0.149645385141209,2199.394618737058,21.99394618737058,0.0,467.319285277797,864.2701409812181,109407.60775773614,869890.16697149,36726.31309627037,30059.888546962284,78557.94710471963,1.3343143181417838,1.3343143181417838,627.3439003161786,47471.62530949257,108877.5560214512,54048.52904491101,1,0.0002239767916343549,0.00015303917985887416,13,1
535,7,1.1295611612995655,1.1257077667438293,0,1.4035614274655275,1.3934022510850352,0.11809984108542078,2216.544037274171,22.16544037274171,0.0,468.7729418809448,864.2701409812181,109343.03172161525,869759.1654761423,36903.692377182204,29915.968332440953,79364.84960904157,1.5782377188342738,1.5782377188342744,627.3439003161786,47471.62530949257,108877.5560214512,54193.403348982065,1,0.00022342828576560708,0.0001866641669518002,13,1
536,7,1.104120663540511,1.1035967488165863,0,1.4316823619626213,1.3822303526589579,0.12517066287407733,1031.1904998007042,10.311904998007043,0.0,460.74500206733694,864.2701409812181,109136.81258591166,869560.6645098858,37176.93972105211,29696.80652305969,78430.7709118909,1.5590499838324892,1.5590499838324878,627.3439003161786,47471.62530949257,108877.5560214512,54405.284351914306,1,0.00010518223781930113,0.00018419577173975438,13,1
537,7,1.1313847654392133,1.1483990527416117,0,1.3758283727490135,1.4352717246593434,0.0916001742662384,1037.403579275448,10.37403579275448,0.0,455.7630121448314,864.2701409812181,108933.52890077916,869375.2821322264,37424.74311866927,29500.88369154497,79673.58002220906,1.2618818340133993,1.2618818340133986,627.3439003161786,47471.62530949257,108877.5560214512,54601.51618913967,1,0.00010416537868500661,0.0001442586340899716,13,1
538,7,1.0805524106802857,1.0706168680303239,0,1.47578470616367,1.3920511516887946,0.1189549672855731,1089.0254754420196,10.890254754420196,0.0,454.2068687761135,864.2701409812181,108730.85928570456,869179.0050976509,37714.34968225197,29275.02442489784,80639.86270798219,0.9778935720723533,0.9778935720723525,627.3439003161786,47471.62530949257,108877.5560214512,54806.16371424088,1,0.00010803842554997026,0.000105795347351426,13,1
539,7,1.1916960371738203,1.1982352576168065,0,1.3186058330001846,1.5439596052496352,0.02281037642428159,1248.001484019424,12.48001484019424,0.0,453.3477206947264,864.2701409812181,108604.06320444029,869076.2958114219,37821.667841431554,29192.429343804655,82915.60669782342,1.0089311467062179,1.008931146706219,627.3439003161786,47471.62530949257,108877.5560214512,54917.69998391721,1,0.00012041173272169374,0.00011087184565222354,13,1
540,7,1.150858674295547,1.1616298028963483,0,1.360157940215126,1.5071623369873095,0.046099786716892764,1158.050806950767,11.58050806950767,0.0,451.38421574511045,864.2701409812181,108425.46596017087,868926.4045333482,38025.81194699545,29036.245434455435,84690.25771479592,1.0166203134668432,1.0166203134668417,627.3439003161786,47471.62530949257,108877.5560214512,55076.582701529325,1,0.0001093916432136159,0.00011261393382842664,13,1
541,7,1.1207437344426594,1.1238899679155088,0,1.405831571688858,1.4829792469736447,0.06140553989009834,1272.3957529345867,12.723957529345867,0.0,450.1772925862329,864.2701409812181,108260.0690840465,868779.7932606685,38223.316531676384,28886.811868687026,83146.68516463847,1.0547073697281117,1.0547073697281102,627.3439003161786,47471.62530949257,108877.5560214512,55232.25526602602,1,0.00012242419530400956,0.0001174091904131064,13,1
542,7,1.1049519182347447,1.0827773337074007,0,1.4592104496592315,1.4773920321599474,0.06494175179750168,1662.2898682103114,16.622898682103113,0.0,451.1254511796373,864.2701409812181,108108.87661657135,868634.612131156,38423.26988956735,28737.034480454233,83024.71114630211,1.1521670089925558,1.152167008992555,627.3439003161786,47471.62530949257,108877.5560214512,55387.21037617466,1,0.00016017302273113409,0.00013066295374958653,13,1
543,7,1.1405569915385874,1.1396070907162008,0,1.3864427598524582,1.5430330078072574,0.023396830501735875,1339.3712644553264,13.393712644553263,0.0,448.93288263573237,864.2701409812181,107864.83224146403,868446.15542055,38650.30275601892,28568.97604290716,82236.39237883402,1.2039592470986502,1.2039592470986487,627.3439003161786,47471.62530949257,108877.5560214512,55585.67631318415,1,0.00013029474914564014,0.00013763065572692794,13,1
544,7,1.1765701242486386,1.1590291456198027,0,1.3632098950842853,1.5924664954292334,0.007890186980527394,1866.586776250493,18.66586776250493,0.0,449.61999534573914,864.3074727167431,107873.5902892807,868461.044951504,38659.04740371578,28562.660713853096,82129.3793107138,1.3490519716382308,1.3490519716382288,627.3439003161786,47471.62530949257,108886.88895533244,55588.47619334853,1,0.00018181915333257572,0.00015742897506978334,13,1
545,7,1.2234326160214266,1.2110009268815598,0,1.3047058552371609,1.6279469345575113,0.03034616111234886,1972.7944702013049,19.727944702013048,0.0,450.7591021331455,864.5054282430489,108274.28519752642,868781.54000097,38332.08073283892,28807.276707252462,77029.78842686278,1.4716229533244227,1.4716229533244223,627.3439003161786,47471.62530949257,108936.37783690891,55588.47619334853,1,0.00020488639633997255,0.00017233343293939613,13,1
546,7,1.1779027287854755,1.1838637193165265,0,1.3346130759984542,1.5693168025487476,0.006761517374210416,1208.3790215114507,12.083790215114506,0.0,445.60560814786544,864.5295958234791,108280.37717054221,868795.5755974718,38356.05339957023,28789.406888028123,77156.03120487131,1.4566621322356057,1.456662132235604,627.3439003161786,47471.62530949257,108942.41973201647,55590.288761880794,1,0.00012529198328543978,0.00017066584431932934,13,1
547,7,1.1549832098843789,1.1611540840076178,0,1.3607151899658085,1.561827883643734,0.01150133946599116,1290.7900713612316,12.907900713612317,0.0,442.12404687324107,864.5295958234791,108044.85106561432,868619.772525554,38642.70301509943,28576.56316319754,79774.28762847495,1.3207048343455106,1.3207048343455103,627.3439003161786,47471.62530949257,108942.41973201647,55776.75206064182,1,0.00012944422166427392,0.00015320753376322875,13,1
548,7,1.195338347965101,1.2110949399180417,0,1.3046045755148834,1.5700954685187996,0.0062686908108864035,1298.4570701468429,12.984570701468428,0.0,440.4470352984255,864.5923582643148,108639.51985744499,869080.2299321941,38086.19277123187,28995.616929200485,82879.59823009656,1.1188101766289962,1.118810176628995,627.3439003161786,47471.62530949257,108958.11034222541,55776.75206064182,1,0.00012533430160141163,0.0001266901688503751,13,1
549,7,1.173803756061638,1.177149366924654,0,1.3422255869939497,1.556726501543147,0.014730062314463926,1783.2060604411236,17.832060604411236,0.0,441.5234794200311,864.5923582643148,108506.60918832595,868975.287148549,38270.26849757382,28856.568487405846,82373.55200193786,1.2370121016757294,1.2370121016757278,627.3439003161786,47471.62530949257,108958.11034222541,55892.19140158434,1,0.00017318238848305808,0.00014265363724958122,13,1
550,7,1.2356750620813775,1.2310317063359435,0,1.283476284053422,1.5904402463455072,0.0066077508515867776,1902.6037893426444,19.026037893426444,0.0,442.1044121576272,864.7287341867948,109089.75025893505,869437.0577053677,37702.479915026895,29292.527221108794,83464.83532943169,1.3634752554276774,1.3634752554276768,627.3439003161786,47471.62530949257,108992.20432284538,55892.19140158434,1,0.0001823621918699686,0.00016029296065147943,13,1
551,7,1.3129290754411982,1.30118947593917,0,1.2142735775353477,1.6216774028869423,0.0263781030930014,1603.863221441242,16.03863221441242,0.0,439.4647560145167,864.9509665699162,109899.16448567399,870102.997793033,36935.11950158881,29903.106630333885,82529.67776612636,1.4378292511742372,1.437829251174238,627.3439003161786,47471.62530949257,109047.76241862573,55892.19140158434,1,0.00015547020319030348,0.00017033826118111005,13,1
552,7,1.300263869205585,1.317569120166001,0,1.1991780740891493,1.5719638080356044,0.005086197445820028,1516.188608976918,15.16188608976918,0.0,436.5435036776524,864.9812903420957,110364.81337961336,870493.995641346,36542.029235363814,30226.065052714992,84934.76449404626,1.3571633450728857,1.3571633450728857,627.3439003161786,47471.62530949257,109055.34336167062,55894.46568449781,1,0.00014280970747455944,0.00016021403417827717,13,1
553,7,1.2749326618573114,1.2807928708751235,0,1.2336108639646302,1.5616048779445875,0.01164248231355228,1217.8302134764074,12.178302134764074,0.0,432.7933002669752,864.9812903420957,110147.0039206532,870315.9908267225,36781.920298698285,30029.665132940816,87184.39209713109,1.17892365073508,1.1789236507350798,627.3439003161786,47471.62530949257,109055.34336167062,56083.95338662231,1,0.00011174754418149866,0.00013667581828212053,13,1
554,7,1.3085023319245648,1.3148687186044221,0,1.2016408768755131,1.5800073253755091,4.636313613335919e-06,1467.2654898101496,14.672654898101497,0.0,431.5730271703189,865.0106356518919,110430.38206534353,870556.8773345657,36520.81657389767,30245.15955290085,89705.01220417726,1.1134327640216664,1.113432764021665,627.3439003161786,47471.62530949257,109062.67968911967,56086.154284857024,1,0.00013085248672352998,0.00012846991279319604,13,1
555,7,1.3076404668283053,1.3228293971316145,0,1.1944095008971125,1.5739727773724594,0.0038146978655320437,2700.375170865295,27.00375170865295,0.0,435.8563835169983,865.0646431553092,110513.71446124128,870635.2275347295,36463.24941114821,30293.294247228103,90875.13560501268,1.3438448617447123,1.3438448617447103,627.3439003161786,47471.62530949257,109076.181564974,56090.20484761332,1,0.00023772180611448504,0.00016010727900650458,13,1
