epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
432,5,1.849568291855779,1.8667014549666368,0,0.8464127971809178,1.5667034078668423,0.008415564641239123,3452.958142486789,34.52958142486789,0.0,292.3175247647207,482.65515322844766,84973.28905554081,417642.7964144236,16321.729639222713,19268.58233496276,53084.092088279576,3.271244692257547,3.2712446922575493,280.2053920435734,49262.56121968235,62269.21466998616,35202.775720829915,1,0.0005203755786941929,0.00042058227203380143,7,1
433,5,1.931513082046437,1.9363958670509602,0,0.8159488598817688,1.579269754966469,0.00046218040096907627,2593.577298956089,25.935772989560892,0.0,292.6604302264448,482.81062191439185,85265.33353440223,418024.9882691061,16036.166636475593,19612.903715038134,54250.099061152425,2.9196895035111363,2.9196895035111363,280.2053920435734,49262.56121968235,62308.08184147221,35202.775720829915,1,0.00038246231344684213,0.0003729842039462957,7,1
434,5,1.860628660649768,1.860391574394889,0,0.8492835711287883,1.55725275216466,0.014396992300848165,2467.3255026442403,24.673255026442405,0.0,289.17804336675704,482.81062191439185,85173.85753132668,417915.4784059777,16224.769685206744,19385.595207183906,54513.601953453115,3.271602486591824,3.271602486591822,280.2053920435734,49262.56121968235,62308.08184147221,35341.460684027275,1,0.00036208585222469603,0.0004216412481219104,7,1
435,5,1.7639957746175199,1.758025549127647,0,0.898735516548104,1.5119878359112324,0.04304567347390357,2316.2872502020778,23.16287250202078,0.0,288.06092450056053,482.81062191439185,85047.76334496881,417739.72943274304,16419.636690271145,19156.35103303408,53094.40341793462,2.8590121509127937,2.8590121509127915,280.2053920435734,49262.56121968235,62308.08184147221,35541.44083210828,1,0.0003490066147980735,0.00036451826015653725,7,1
436,5,1.8163331073914006,1.8050140996424868,0,0.875339422729687,1.5754839999619623,0.002858227872175797,2584.880463998894,25.84880463998894,0.0,288.8032172832689,482.86231952367183,84968.15464503056,417664.93386858323,16517.9057022116,19043.048988387367,54378.62316663917,2.8495207504724624,2.8495207504724607,280.2053920435734,49262.56121968235,62321.0062437922,35654.695704140024,1,0.0003802789130688689,0.00036379046003054617,7,1
437,5,1.9004266170894564,1.8839932921580662,0,0.838644174889896,1.5904133530208604,0.006590729760038182,2491.2958658596085,24.912958658596086,0.0,289.31927688400253,483.1115263456674,85397.7694956798,418189.01203249494,16225.360870195116,19388.109142212477,51692.73820963189,2.9170643428792262,2.9170643428792222,280.2053920435734,49262.56121968235,62383.30794929109,35654.695704140024,1,0.00038555448245075266,0.000371613336772565,7,1
438,6,1.7765052590030674,1.7917468098753695,0,0.8818210202980085,1.898172398168417,0.201374935549631,2222.388737439034,22.223887374390337,0.0,272.2279153238979,495.4056444761269,81073.57964105827,418090.17318078177,20593.41905751194,19273.44286105143,51348.29033686841,2.8995667010956683,2.8995667010956723,256.741451684342,49005.81976799801,62383.30794929109,35772.59674290525,1,0.00034624541114948774,0.0003706929355563698,10,1
439,6,1.564376090240777,1.5611893358914437,0,1.0120489319751953,1.5993500747098475,0.012246882727751518,2140.3186349673774,21.403186349673774,0.0,270.5428498566971,495.652950689005,81565.03050999988,418597.25618478586,20144.75792092329,19704.239949404535,52488.80428902266,2.7626307261104164,2.7626307261104173,256.741451684342,49005.81976799801,62445.13450251062,35772.59674290525,1,0.0003262133575277495,0.00035267108370933,10,1
440,6,1.5015145677378496,1.4975908111020757,0,1.0550278409075438,1.5600904754365879,0.012600964913552035,3963.029964863965,39.63029964863965,0.0,277.3323784779569,495.652950689005,81465.80879692928,418482.69204598095,20308.548086019233,19546.033567206377,52464.99475424462,3.2997038117393633,3.2997038117393642,256.741451684342,49005.81976799801,62445.13450251062,35909.92040198268,1,0.0006042932028759372,0.00042558399051772475,10,1
441,6,1.5316909540086758,1.5457094868027246,0,1.022184319556843,1.5842838719899832,0.002711311386065282,2114.592742188034,21.14592742188034,0.0,271.72220270135364,495.6952425438488,81608.56690656065,418639.7415949062,20263.148079750637,19590.479435044424,53368.83941346986,3.22138165225284,3.221381652252843,256.741451684342,49005.81976799801,62455.70746622156,35913.09229109596,1,0.0003169778867860227,0.00041582814906323645,10,1
442,6,1.415395477739549,1.5457094868027246,1,1.022184319556843,1.4638004310544384,0.07354403097820361,1533.1252572298315,15.331252572298315,0.0,263.0826230536413,495.6952425438488,81682.86754767453,418695.62703110505,20262.009175643743,19591.985047076985,52819.5229512352,2.988592486760297,2.988592486760299,256.741451684342,49005.81976799801,62455.70746622156,35946.21709213904,1,0.00023220584686389772,0.00038449231217528584,10,1
443,6,1.3526136967603357,1.3541323808428556,0,1.16679877266989,1.4310811703988784,0.09425242379817828,2460.317066982731,24.60317066982731,0.0,265.7138561593162,495.6952425438488,81569.59033242837,418511.5618805361,20494.379194525234,19370.653865418655,51704.02316595092,2.4502396695931488,2.4502396695931514,256.741451684342,49005.81976799801,62455.70746622156,36146.6431405931,1,0.0003806770794738378,0.0003099536043745861,10,1
444,6,1.325920580321603,1.3177527682795978,0,1.1990109510927314,1.4250977990992415,0.09803936765870795,1479.8106691071366,14.798106691071366,0.0,262.6116787581927,495.6952425438488,81454.34995307687,418362.487119568,20656.712983157402,19219.144737628998,50917.412036276466,2.245359818071535,2.2453598180715364,256.741451684342,49005.81976799801,62455.70746622156,36310.27448963772,1,0.0002325036736828392,0.00028179553334019156,10,1
445,6,1.2369972732480716,1.247658277600868,0,1.266372394080689,1.3561584811578722,0.14167184736843536,1475.7390989650546,14.757390989650546,0.0,259.43783780746895,495.6952425438488,81324.72941573568,418180.46710807,20863.009098605115,19029.844760245207,51203.0322181722,2.238068091544321,2.2380680915443225,256.741451684342,49005.81976799801,62455.70746622156,36506.59883509707,1,0.00023057057912930523,0.0002812504440953274,10,1
446,6,1.1842631158740102,1.200302741982719,0,1.3163345752173143,1.3223263914065833,0.16308456240089672,1142.815826415214,11.42815826415214,0.0,256.8828032813415,495.6952425438488,81214.99481816415,418026.1605191112,21055.137082598707,18856.783324175452,51318.42617144779,1.7430261524763173,1.7430261524763162,256.741451684342,49005.81976799801,62455.70746622156,36671.86682104222,1,0.0001781529032238399,0.0002137423853453281,10,1
447,6,1.1262671763460153,1.1203125165539023,0,1.4103207601929713,1.2821701046838974,0.1884999337443688,1811.2297022403338,18.11229702240334,0.0,258.71841489537724,495.6952425438488,81162.74436298163,417870.5179557647,21260.45254225338,18675.330024564482,50065.30339649098,1.8874308646221467,1.8874308646221467,256.741451684342,49005.81976799801,62455.70746622156,36838.848634993206,1,0.00028941875180842807,0.00023271407805385772,10,1
448,6,1.207407848901019,1.2105901243760564,0,1.3051485950410666,1.4066019211372942,0.10974561953335814,1437.9831958972518,14.379831958972519,0.0,257.9433472147338,495.6952425438488,81002.32741755802,417681.9307223412,21507.380416553166,18461.6411608837,50470.01378024848,1.878943774878948,1.8789437748789464,256.741451684342,49005.81976799801,62455.70746622156,37038.56636427347,1,0.00022793466269430804,0.000231835439242192,10,1
449,6,1.184979623553638,1.1884102218716956,0,1.3295072449911842,1.402971394832616,0.1120434209920153,1330.818440777908,13.30818440777908,0.0,255.63647775058288,495.6952425438488,80922.89853199909,417571.68449695775,21682.1900472926,18313.241092933735,50895.18890070068,1.9512442199662983,1.9512442199662978,256.741451684342,49005.81976799801,62455.70746622156,37160.288040932326,1,0.00020918573555145392,0.00024217971668473,10,1
450,6,1.0056995147086565,1.0062663609164495,0,1.5701608056946543,1.2245778186310294,0.22495074770188014,1760.4516043565718,17.60451604356572,0.0,256.92605856551893,495.6952425438488,80869.7858149267,417399.6704922371,21988.842873348593,18058.606215367578,50953.238837649755,1.9202867451781744,1.9202867451781749,256.741451684342,49005.81976799801,62455.70746622156,37343.28174559457,1,0.00027640270091027234,0.00023784103305201143,10,1
451,6,0.8508034545996193,0.8344268822871801,0,1.8935152180969885,1.063901027347312,0.3266449194004355,979.4875828029102,9.794875828029102,0.0,253.1080399740028,495.6952425438488,80729.46884386332,417200.5605512348,22283.842009650984,17820.42622031789,50935.8328597575,1.7373134380202802,1.7373134380202813,256.741451684342,49005.81976799801,62455.70746622156,37552.079139804555,1,0.00015383866764283606,0.00021314236803485413,10,1
452,6,0.855236296172091,0.8441800380970131,0,1.8716386655644024,1.0963485215954951,0.3061085306357626,701.7306529500395,7.017306529500395,0.0,248.89444271043354,495.6952425438488,80585.17576921773,417026.7869845319,22562.849213725305,17600.760353608974,49086.85259357922,1.5102831051092085,1.5102831051092067,256.741451684342,49005.81976799801,62455.70746622156,37733.772323634315,1,0.00011436555670172735,0.00018153564175161192,10,1
453,6,0.9264380088360948,0.9398753949498031,0,1.6810739045726213,1.2066015622120867,0.23632812518222365,978.373651128495,9.78373651128495,0.0,249.26140648115836,495.6952425438488,80510.40772030153,416896.0840040982,22742.791887330583,17462.091456971575,45785.60673137696,1.267315047830648,1.2673150478306463,256.741451684342,49005.81976799801,62455.70746622156,37870.562587975204,1,0.00017094868382871314,0.00014638430272442552,10,1
454,6,0.938138308648587,0.9390307847902558,0,1.6825859445629492,1.2507048616154712,0.20841464454717015,1246.5569101431797,12.465569101431797,0.0,250.50861903112587,495.6952425438488,80408.30705462472,416734.77726258343,23010.2641851375,17259.715690494304,45833.568592495605,1.42320358190347,1.4232035819034703,256.741451684342,49005.81976799801,62455.70746622156,38038.55203014164,1,0.00021757972567683159,0.0001676313220690907,10,1
455,6,0.9799887827775715,0.9717616918134451,0,1.6259130333194098,1.3283065913210468,0.15929962574617296,1278.2599483962815,12.782599483962816,0.0,251.0336119957177,495.6952425438488,80300.4221786558,416589.65649954556,23201.95152112789,17117.774147789904,43825.2481710389,1.7222815227660804,1.7222815227660786,256.741451684342,49005.81976799801,62455.70746622156,38191.282031086565,1,0.00023333763102174443,0.00020728868017576307,10,1
456,6,0.9205934452059852,0.9162405193696157,0,1.7244380341169137,1.2784376198287293,0.19086226593118405,1535.6412823736084,15.356412823736084,0.0,252.25128249204764,495.6952425438488,80178.0804736371,416404.26814699546,23485.553399772914,16911.772761945613,41125.029846887155,2.048015466160972,2.0480154661609706,256.741451684342,49005.81976799801,62455.70746622156,38384.95607560402,1,0.00029872635484345445,0.0002498812371806768,10,1
457,6,0.9565281568439389,0.955185391861943,0,1.6541291496513635,1.3513371509178416,0.14472332220389778,935.2322083132161,9.352322083132162,0.0,249.35310931641783,495.6952425438488,80097.69161085352,416307.4297403795,23688.28066799236,16767.47170812758,39976.958145061355,1.97776356851172,1.9777635685117219,256.741451684342,49005.81976799801,62455.70746622156,38489.45333401651,1,0.00018715425119032018,0.0002397394123518397,10,1
458,6,0.8652193154747297,0.8680025554127605,0,1.8202711387740835,1.247675521868832,0.21033194818428358,908.9335761837685,9.089335761837686,0.0,246.92225689564992,495.6952425438488,79985.76476064773,416170.2096646143,23932.880303860216,16596.61502601918,40034.07619566481,1.8494054055555436,1.849405405555542,256.741451684342,49005.81976799801,62455.70746622156,38633.69863800528,1,0.00018163198206275978,0.00022250419603217814,10,1
459,6,1.1945768902931015,1.1971178797373945,0,1.3198366065224891,1.6642320351455662,0.05331141464909246,2357.133180598401,23.57133180598401,0.0,251.8785939214959,496.13089463153227,80471.27284876569,416547.1761017349,23524.496220646546,16885.75808391633,40955.342140405315,2.2422372256233665,2.2422372256233647,256.741451684342,49005.81976799801,62564.62048814243,38633.69863800528,1,0.0004604299331730741,0.00027640538880871804,10,1
460,6,1.2243893532736654,1.2353012457846395,0,1.27904023847755,1.632072958981209,0.032957568975448735,1732.8241035929043,17.328241035929043,0.0,252.05212553961545,496.41226040930724,81031.8437537728,416990.6811884587,23011.588680895064,17263.409719372172,40514.24208732751,2.622032628695412,2.622032628695412,256.741451684342,49005.81976799801,62634.96193258617,38633.69863800528,1,0.00034216591782373066,0.0003280759443531882,10,1
461,6,1.2135392848540436,1.2314379085198386,0,1.2830529164877875,1.5690243600500708,0.006946607563246347,2037.0168151043745,20.370168151043746,0.0,251.49423149670412,496.5067777597841,81399.82886784275,417289.7829605878,22664.002740664055,17529.146377917194,41771.23123950254,3.122052602502836,3.1220526025028397,256.741451684342,49005.81976799801,62658.59127020538,38633.69863800528,1,0.00039012818241814103,0.00039757467780498194,10,1
462,6,1.1593565005155588,1.1808537083864925,0,1.3380150214872064,1.51440664320109,0.04151478278412024,1158.8671079644605,11.588671079644605,0.0,246.55277579360606,496.5067777597841,81317.10590719053,417217.33513140754,22780.670696282516,17439.779980107014,42774.39421206026,2.5197041409773724,2.5197041409773733,256.741451684342,49005.81976799801,62658.59127020538,38717.44373780445,1,0.00021674034277969364,0.0003163448143405218,10,1
463,6,1.1378519143052974,1.1355042950341832,0,1.3914522445310837,1.50633749257993,0.04662184013928486,1777.5688254062775,17.775688254062775,0.0,246.85813470210311,496.5067777597841,81198.53404238394,417101.9605160343,22933.95943782231,17323.773574958977,43633.42835648257,2.4762603953735556,2.4762603953735565,256.741451684342,49005.81976799801,62658.59127020538,38843.97458222509,1,0.00032590954089303163,0.0003109260220302888,10,1
464,6,1.1526773972454787,1.1480620286240741,0,1.3762322597617775,1.5427811407528975,0.023556240029811742,952.1995880309213,9.521995880309213,0.0,243.46438237936366,496.5067777597841,81117.09262731465,417038.7147534905,23060.175870015206,17229.23802977023,42632.89634328985,1.9636743916468937,1.9636743916468955,256.741451684342,49005.81976799801,62658.59127020538,38915.7816228128,1,0.00017867884562448527,0.00024044290976573684,10,1
465,6,1.1944624717390242,1.1970915451432782,0,1.3198656413623673,1.5927833598247474,0.008090734066295771,1837.8822295274983,18.378822295274983,0.0,245.53898744691256,496.5435354043746,81157.71173856778,417075.7724886041,23017.52229036985,17261.33463077386,39561.049341370875,2.358732323838541,2.3587323238385425,256.741451684342,49005.81976799801,62667.78068135302,38918.538446157094,1,0.00037165489998376505,0.0002920810955004273,10,1
466,6,1.278633314515317,1.2938640822955534,0,1.221148358332035,1.6507522006118924,0.04477987380499516,1585.604455349417,15.856044553494172,0.0,246.10889887620186,496.79134341447207,81560.21488584472,417405.51693551603,22648.918967336263,17543.312871949754,40599.667045554765,2.3206660143483626,2.320666014348363,256.741451684342,49005.81976799801,62729.73268387739,38918.538446157094,1,0.00031243693768627084,0.0002875902277648404,10,1
467,6,1.3048337646729076,1.2947869251509831,0,1.2202780004252505,1.6523400751148232,0.045784857667609556,1709.524396012301,17.09524396012301,0.0,245.7958647974016,497.02314169781465,81834.38119965492,417644.0254913126,22431.577052572095,17713.95584593812,39689.58954835378,2.729141677107473,2.7291416771074717,256.741451684342,49005.81976799801,62787.682254713036,38918.538446157094,1,0.0003445789015136253,0.0003428902463945538,10,1
468,6,1.2920776927391056,1.3009251613399353,0,1.2145202867570195,1.5791034930234062,0.0005674094788568513,1713.1966014879083,17.131966014879083,0.0,245.58571436773397,497.1558202932243,82299.6792584963,418033.61461890425,22037.53809233007,18031.884229114254,40960.35934436769,2.6317887014597536,2.631788701459752,256.741451684342,49005.81976799801,62820.85190356544,38918.538446157094,1,0.00033460577571294844,0.00033054053830428156,10,1
469,6,1.366663788575497,1.3758742327985036,0,1.1483607747972053,1.602917723899777,0.014504888544162571,1297.649266646809,12.976492666468092,0.0,242.35305199272943,497.30730523791283,82789.59494130952,418464.9580680983,21589.46456391678,18407.39483649492,42276.17637601407,2.4594442300641797,2.459444230064181,256.741451684342,49005.81976799801,62858.72313973757,38918.538446157094,1,0.00024555660003028036,0.0003082470924189514,10,1
470,6,1.406570015474608,1.4059487330457363,0,1.123796311247575,1.5912117120441756,0.007096020281123722,1410.4223171430767,14.104223171430768,0.0,240.98856422972534,497.4227910012268,83183.73885447982,418819.3553935796,21203.76443630335,18743.31306484448,43315.42503002401,2.2486659514596887,2.2486659514596923,256.741451684342,49005.81976799801,62887.594580566074,38918.538446157094,1,0.0002604933122397751,0.00028021856266100133,10,1
471,6,1.6204645967626874,1.6474173671109325,0,0.9590769355374942,1.7319113313717625,0.0961464122606091,1696.3481599317668,16.963481599317667,0.0,242.12858943972125,497.9719195220452,83922.51921631074,419524.15917219344,20610.76458062561,19284.482819718276,43582.19080639428,2.1918707601289347,2.1918707601289333,256.741451684342,49005.81976799801,63024.87671077067,38918.538446157094,1,0.00031138373331757933,0.00027247788186254493,10,1
472,6,1.7607359938710967,1.7789158055614245,0,0.8881814389756086,1.7397408119079933,0.10110177968860333,3957.127767652588,39.57127767652588,0.0,251.0854215286634,499.4452839936007,84987.97400710141,420655.0514238122,19818.602202889735,20057.772978591485,43297.93641721788,3.3823483836961263,3.382348383696127,256.741451684342,49005.81976799801,63393.217828659544,38918.538446157094,1,0.0007311439010897516,0.0004343403155490354,10,1
473,6,1.853398269574324,1.868936285499298,0,0.8454006764483645,1.6841638240921317,0.06592647094438712,2923.948734766792,29.239487347667918,0.0,251.73751682828674,500.4555038272274,86176.79638266627,421958.63352236693,19007.375233802682,20917.345369575283,43571.60858084252,4.054042723516083,4.054042723516077,256.741451684342,49005.81976799801,63645.77278706623,38918.538446157094,1,0.0005368539431986705,0.0005264605258686672,10,1
474,6,1.9623456553397522,1.981235639036383,0,0.7974821211920392,1.7440232851212762,0.1038122057729596,2279.5310053739145,22.795310053739144,0.0,245.4180446695563,501.0540578225226,86515.32224767507,422413.6325236654,18798.071881084874,21151.27418269884,43420.46012402103,4.313744786042031,4.313744786042027,256.741451684342,49005.81976799801,63795.41128589004,38918.538446157094,1,0.00041999204962138746,0.0005626632979699365,10,1
475,6,1.8302722069689499,1.8408556753700878,0,0.858296509139618,1.586977294330108,0.004416009069688514,2102.8355882646047,21.028355882646046,0.0,242.13036710718325,501.1792805744582,86788.33844614957,422754.25093573343,18567.92606341301,21414.521264001218,44903.37407189659,3.4367710816015085,3.4367710816015133,256.741451684342,49005.81976799801,63826.71697387393,38918.538446157094,1,0.00037464188502140983,0.0004438292926138226,10,1
476,6,1.9847600184062402,1.9925569093952917,0,0.7929510030805114,1.6128423128390297,0.020786273948752914,3002.982841255019,30.02982841255019,0.0,245.28159777223732,501.68125417587225,87385.59643570971,423551.4426434694,17976.394004273407,22121.70886811329,45485.788844743685,3.4156291422834477,3.4156291422834433,256.741451684342,49005.81976799801,63952.21037422745,38918.538446157094,1,0.0005281619455263408,0.0004409319600563793,10,1
477,6,1.9117157105327136,1.895872122105148,0,0.8333895422469696,1.5805651675747485,0.00035770099667623326,1670.4048633537668,16.704048633537667,0.0,240.17513751622133,501.7146622731393,87260.27463936353,423418.5480765827,18132.678110745856,21931.728175140954,45258.684656764875,3.108992495452136,3.108992495452138,256.741451684342,49005.81976799801,63960.562398544214,39084.25798970702,1,0.00029526352805378563,0.0003993557862005121,10,1
478,6,1.7793214743227441,1.7718588621887787,0,0.8917188799384533,1.507207297214619,0.0460713308768234,2649.2951220823807,26.49295122082381,0.0,241.91708180143357,501.7146622731393,87075.89552089923,423157.14300196787,18354.36224877048,21668.094997343702,44545.30826794311,3.3596569904907785,3.3596569904907816,256.741451684342,49005.81976799801,63960.562398544214,39369.817213498805,1,0.00047579333942810543,0.00043307293766941065,10,1
479,6,1.7869100992605864,1.7718588621887787,1,0.8917188799384533,1.540875827596327,0.02476213443270446,2095.0159698756515,20.950159698756515,0.0,241.19715710198346,501.7146622731393,86962.49455286143,423015.378281281,18519.140032855565,21476.122709999425,45623.20395285842,2.9631123689488184,2.963112368948816,256.741451684342,49005.81976799801,63960.562398544214,39533.024816777055,1,0.0003673597272195773,0.0003794721982338228,10,1
480,6,1.8708325443913167,1.8514846303256192,0,0.853369222796155,1.6097311419982445,0.01881717847990155,2284.3599881109303,22.843599881109302,0.0,240.77365495194243,501.7603494729015,86973.99457465758,423047.6811275179,18499.06868773849,21499.65223322323,44608.408216037395,3.2455530548896054,3.245553054889607,256.741451684342,49005.81976799801,63971.984198484766,39536.45135675922,1,0.00040967343681896603,0.000417608834488883,10,1
481,6,1.9342384795437633,1.9323678881268187,0,0.8176496875714522,1.5879962409520187,0.005060911994948528,1809.6679612844537,18.096679612844536,0.0,238.35854460646553,501.9555049909129,87443.88021400459,423645.6429651408,18070.886547473532,22011.011876601267,45415.49145921563,2.8580341284722435,2.8580341284722475,256.741451684342,49005.81976799801,64020.773077987615,39536.45135675922,1,0.0003187754491939537,0.0003652695377441657,10,1
482,6,2.071622639430441,2.0442184307991123,0,0.772911532444386,1.6083307327379017,0.017930843505001046,2058.7531094149663,20.587531094149664,0.0,238.31808986817302,502.253768276021,87952.72052752587,424335.37378561136,17573.6332920119,22635.852094180667,44695.96348815648,2.8638358186518826,2.8638358186518813,256.741451684342,49005.81976799801,64095.33889926463,39536.45135675922,1,0.0003684902078391029,0.0003656463646173409,10,1
483,6,2.192512742777036,2.1947074976930208,0,0.7199137022408799,1.6071033103413779,0.01715399388694798,2284.663487727122,22.84663487727122,0.0,239.9144344112339,502.5774937100221,88477.08108949938,425068.285490791,17076.547507080755,23296.91424999861,44659.07057827917,2.8643027072402876,2.8643027072402916,256.741451684342,49005.81976799801,64176.27025776491,39536.45135675922,1,0.000409263060452192,0.00036550957249508283,10,1
484,6,2.3170309009332115,2.1947074976930208,1,0.7199137022408799,1.6834859053670546,0.06549740846016107,3134.941725051769,31.349417250517693,0.0,243.81461644543728,503.01116079568476,88539.8667048977,425240.4680676089,17001.708200902023,23399.94837173913,44838.49131222555,3.4520434768325092,3.452043476832514,256.741451684342,49005.81976799801,64284.687029180575,39536.45135675922,1,0.0005593304561872275,0.0004456945748261741,10,1
485,6,2.3562105048918522,2.3241494750947993,0,0.6798185817784176,1.6416148078230433,0.03899671381205264,2718.077248879812,27.18077248879812,0.0,243.82188976887136,503.48910095640446,88999.33694714562,425967.0410944228,16649.527523710876,23897.074676657245,45289.304858496726,3.721723244043431,3.72172324404343,256.741451684342,49005.81976799801,64404.172069360495,39536.45135675922,1,0.0004801269981727041,0.00048290683827070785,10,1
486,6,2.4320870842656714,2.39722335960342,0,0.6590958634164922,1.642112455408142,0.039311680638064575,2092.417788989767,20.92417788989767,0.0,239.04371748185034,503.7957184690342,89354.92877658179,426523.481282384,16390.751323178058,24275.88589516167,45484.11913361697,3.6167039116595827,3.61670391165958,256.741451684342,49005.81976799801,64480.82644751793,39536.45135675922,1,0.0003680260853847385,0.00046916117991489006,10,1
487,6,2.2491095988046044,2.247224292183566,0,0.7030895872279654,1.541054214753559,0.024649231168633535,1886.5220706581597,18.865220706581596,0.0,236.14160052557895,503.7957184690342,89252.63476928705,426372.27603670926,16511.953277136967,24098.56334389947,44945.521235014516,3.0726930776105243,3.072693077610527,256.741451684342,49005.81976799801,64480.82644751793,39715.24396196519,1,0.00033578821983952907,0.00039464710113232385,10,1
488,6,2.3353100627137735,2.33540944505318,0,0.6765408966495045,1.5890031670279545,0.005698206979718006,1952.8213816516916,19.528213816516917,0.0,235.7153226698931,503.8347748966673,89327.25969956814,426504.2600188742,16454.709238644344,24182.990230226147,45319.39368233256,2.7412810907591134,2.741281090759111,256.741451684342,49005.81976799801,64490.59055442619,39718.17319403767,1,0.00034472153715736675,0.00034951194746054475,10,1
489,6,2.246950465297905,2.2228994223698972,0,0.7107833958207234,1.5421390420196823,0.023962631633112495,4230.936855825397,42.30936855825397,0.0,244.3537644209638,503.8347748966673,89263.16412479707,426382.4362154507,16526.180259376586,24079.222049116204,46307.43481183158,3.6271056578837113,3.6271056578837166,256.741451684342,49005.81976799801,64490.59055442619,39873.41968330812,1,0.000730930032815273,0.0004704799299373896,10,1
490,6,2.2608852353270277,2.2767408851383695,0,0.6939744484379369,1.5609214785584982,0.012075013570570826,3711.387072575276,37.11387072575276,0.0,247.46337199069774,503.8347748966673,89225.59062539661,426333.3266479523,16575.50157458598,24008.450964957934,45943.76330048134,4.386554438497827,4.386554438497831,256.741451684342,49005.81976799801,64490.59055442619,39962.45425707937,1,0.0006462486842102276,0.0005739667513942892,10,1
491,6,2.1995844500590347,2.191464554521673,0,0.7209790351114594,1.5402330900216656,0.02516893036603445,3486.5847493549986,34.865847493549985,0.0,245.49700109033628,503.8347748966673,89151.96310463901,426219.3462755128,16693.400523538425,23839.602231676487,45873.67279808625,5.026013277275579,5.026013277275576,256.741451684342,49005.81976799801,64490.59055442619,40121.51542305097,1,0.0006080323700613658,0.0006617370290289555,10,1
492,6,2.047782946989658,2.0166109447934266,0,0.7834927228176126,1.4647696651394058,0.07293059168392045,2896.277915362279,28.96277915362279,0.0,242.3265518255264,503.8347748966673,89076.29909354157,426061.8230365982,16872.254992242833,23587.81511705304,45039.37456454374,4.500278873117023,4.50027887311702,256.741451684342,49005.81976799801,64490.59055442619,40317.83543415161,1,0.0005144437183445813,0.0005895749242053916,10,1
493,6,2.1789724508397526,2.1651267119577655,0,0.7297494374226817,1.579872474679709,8.071222803229945e-05,3215.22412148573,32.1522412148573,0.0,242.4516896307756,503.899079379097,89027.11203359025,426020.9798231203,16987.274282049406,23428.981306195856,46532.836459914455,4.266600868411991,4.266600868411994,256.741451684342,49005.81976799801,64506.66667503362,40417.07458930316,1,0.0005527664962793271,0.0005584141948950914,10,1
494,6,2.2950184817612604,2.294201351750387,0,0.6886928206168657,1.5937323996359978,0.008691392174682091,2055.88960574366,20.558896057436602,0.0,236.2271244959905,504.1310540173427,89474.78831261562,426699.6832215658,16625.40297445678,23941.037467658647,47787.74442890538,3.614787870237165,3.614787870237163,256.741451684342,49005.81976799801,64564.66033459506,40417.07458930316,1,0.00034417018510714454,0.0004704601332436843,10,1
495,6,2.082219048937357,2.080061089662974,0,0.7595930753437644,1.47528400953336,0.06627594333331654,1961.576378799665,19.615763787996652,0.0,233.05647907788256,504.1310540173427,89373.20561921055,426527.0617558366,16793.444916779765,23702.30455765565,44909.975284733155,3.2222239627735045,3.222223962773503,256.741451684342,49005.81976799801,64564.66033459506,40617.65299430078,1,0.00034942372893560515,0.00041545347010735895,10,1
496,6,2.050669801602983,2.046732719586076,0,0.7719620568334559,1.4794385528778937,0.06364648552032047,1707.6320533054102,17.0763205330541,0.0,231.26224779824508,504.1310540173427,89264.34713467173,426350.47606238717,16946.247753858006,23489.423370588072,45787.02278410071,2.598111785586167,2.5981117855861675,256.741451684342,49005.81976799801,64564.66033459506,40816.79885030832,1,0.0002983608803494209,0.00033065159813072356,10,1
497,6,2.116438215637263,2.058373979726087,0,0.7675961781300086,1.5430191862938964,0.02340557829500229,3169.1612601588477,31.691612601588478,0.0,236.19085915897233,504.1310540173427,89182.1699347047,426218.9383512365,17035.80867301337,23366.68061558558,47073.86320359485,3.0699704179160565,3.0699704179160534,256.741451684342,49005.81976799801,64564.66033459506,40975.417155246236,1,0.0005385852860985213,0.00039545663179451577,10,1
498,6,2.0498452607547866,2.065988213556121,0,0.7647671896832341,1.5210856715206313,0.03728754967048654,2134.516470669994,21.34516470669994,0.0,234.02734670538035,504.1310540173427,89101.10941644246,426097.3424891489,17187.073798318386,23161.641997787934,48134.16376295913,3.077283434601469,3.077283434601469,256.741451684342,49005.81976799801,64564.66033459506,41124.32917907598,1,0.0003547611598583669,0.0003972357754354363,10,1
499,6,1.9273196043805,1.9493651210046188,0,0.810520298622013,1.464909137698957,0.07284231791205262,2530.277155688166,25.302771556881662,0.0,233.05499962276184,504.1310540173427,88960.36059462292,425857.71926003473,17394.95703638772,22885.81649934127,48880.817056787506,3.3555118932731323,3.3555118932731323,256.741451684342,49005.81976799801,64564.66033459506,41393.47744061658,1,0.000414113725267498,0.00043582005707479537,10,1
