epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
488,6,2.6535717258171827,2.663020340074704,0,0.5933112775081836,1.564650486929309,0.009714881690310822,3921.8609233701072,39.21860923370107,0.0,772.9585573162229,1085.8915576809638,137880.8878461236,1368611.3577136802,27349.953222647888,46384.20093197461,135018.49107473667,1.791089525402156,1.7910895254021537,1039.1892472339287,47155.80218982643,138411.5719438221,59937.96358971051,1,0.00023237474465326343,0.00021673055547129442,10,1
489,6,2.5705252039710524,2.532659094319075,0,0.6238502463849346,1.5250597427382477,0.03477231472262806,6040.9310658262875,60.409310658262875,0.0,781.3700908459999,1085.8915576809638,137792.68540838722,1368421.18665556,27434.870628354132,46242.14018740473,127434.72599256964,2.255239446645976,2.2552394466459775,1039.1892472339287,47155.80218982643,138411.5719438221,60194.34311582602,1,0.0003792329614255077,0.0002782792508717444,10,1
490,6,2.476608560438751,2.4865106223922657,0,0.635428614610094,1.5068635486298503,0.0462888932722467,3340.8021562388826,33.408021562388825,0.0,770.4476301976622,1085.8915576809638,137596.92464114504,1368084.2498337263,27783.49774497855,45663.62257333162,129962.0843725845,2.205036172341704,2.205036172341702,1039.1892472339287,47155.80218982643,138411.5719438221,60595.800656306295,1,0.00020564780396480775,0.0002724185033478596,10,1
491,6,2.321819586652137,2.300794415151255,0,0.6867193303301418,1.4466859838631612,0.08437595958027778,2933.282252794392,29.33282252794392,0.0,757.8818710826567,1085.8915576809638,137454.5169047428,1367814.4471283893,28116.372968028954,45124.6132132024,132421.86661305485,2.0633149924929777,2.0633149924929803,1039.1892472339287,47155.80218982643,138411.5719438221,60925.68540390066,1,0.00017720833139231486,0.0002540296989275434,10,1
492,6,2.3252059713400848,2.321595987559911,0,0.6805663037265336,1.4699561300898032,0.06964801893050435,4327.152454782526,43.27152454782526,0.0,761.4864286175757,1085.8915576809638,137326.23125609645,1367534.251328295,28321.5056411173,44799.52339124889,132239.8842635899,1.7787852828619182,1.7787852828619197,1039.1892472339287,47155.80218982643,138411.5719438221,61256.7454385957,1,0.000261775937199542,0.0002148773575188882,10,1
493,6,2.309089207733061,2.301663866210459,0,0.6864599228389365,1.492061284982563,0.055657414567998165,3870.8583637748475,38.708583637748475,0.0,760.8438658414433,1085.8915576809638,137104.58997558258,1367137.549041827,28633.683505072644,44313.011955122274,132616.1003769174,1.8458043354902847,1.8458043354902833,1039.1892472339287,47155.80218982643,138411.5719438221,61705.266156058045,1,0.00023350759690705507,0.00022416395516630398,10,1
494,6,2.4379549294356617,2.442808733336876,0,0.6467964431426118,1.5823451433466986,0.001484267940948451,2412.3658802850396,24.123658802850397,0.0,748.4155442477513,1085.9398049985696,137116.35193332526,1367202.2938170584,28697.519491807252,44214.91695525635,137437.67411353136,1.7456377418899651,1.7456377418899653,1039.1892472339287,47155.80218982643,138423.63377322353,61708.884704878474,1,0.00014041948226174364,0.00021190100545611358,10,1
495,6,2.477165942543531,2.459848776378691,0,0.6423159078608175,1.6085234549946568,0.018052819616871326,3051.788445632522,30.51788445632522,0.0,744.7398341858002,1086.0008407674823,137159.31627379102,1367311.7989971351,28704.19976764899,44205.17826556791,142231.75953340257,1.5186924401129949,1.5186924401129929,1039.1892472339287,47155.80218982643,138438.8927154517,61713.462387546926,1,0.00017165158924527382,0.00018185955613802415,10,1
496,6,2.393106374639489,2.370340656875406,0,0.666570855719432,1.586599724633081,0.004177040907013224,2272.5749557380186,22.725749557380187,0.0,740.0355684048956,1086.046292266597,136919.4365214595,1366975.9950523393,29004.730243364476,43748.529488839085,136810.8778458633,1.2801703984936337,1.2801703984936343,1039.1892472339287,47155.80218982643,138450.25559023037,62101.61368281392,1,0.00013288855339695395,0.00014831987496799045,10,1
497,6,2.4286391368495135,2.477424988096288,0,0.6377589665042127,1.5654276559352964,0.009223002572597243,2299.8886050677884,22.998886050677886,0.0,735.9155744942898,1086.1440126640616,137404.19512573857,1367751.7822624708,28599.829796536716,44370.4093815849,136239.01686627502,1.2668301248570077,1.2668301248570069,1039.1892472339287,47155.80218982643,138474.68568959652,62101.61368281392,1,0.00013505021735881942,0.00014653012000034906,10,1
498,6,2.490519837012256,2.503386853323892,0,0.6311449618352603,1.5854464514504296,0.0034471211711579403,3868.064134781919,38.68064134781919,0.0,740.7008135722103,1086.2213739467572,137670.758421895,1368207.5127778584,28422.885021215257,44648.470407622815,136468.6674582339,1.4018553327702254,1.4018553327702266,1039.1892472339287,47155.80218982643,138494.02601027043,62107.4157790161,1,0.00022675177866542806,0.00016489684980706712,10,1
499,6,2.408264377861354,2.3844154143767002,0,0.6626362128316559,1.5510309079196576,0.018334868405280053,2852.1781150954075,28.521781150954077,0.0,736.7160297397074,1086.2213739467572,137536.51902342006,1368007.516103608,28589.07757615,44389.867907212116,140230.19643272477,1.4680795035270466,1.4680795035270464,1039.1892472339287,47155.80218982643,138494.02601027043,62351.15384371492,1,0.00016271406231474465,0.00017483868611299736,10,1
500,6,2.445131208569042,2.41733172880875,0,0.653613230311016,1.5859541125118803,0.0037684256404305516,3000.2111425590842,30.002111425590844,0.0,731.687987274719,1086.2813781696084,137519.29520456283,1368022.1733578162,28690.599546338857,44233.486826551816,145107.9258141189,1.5342341415042182,1.5342341415042193,1039.1892472339287,47155.80218982643,138509.02706598322,62405.2779060531,1,0.00016540577646474312,0.00018495720581497197,10,1
501,6,2.370603140954,2.3627345943044094,0,0.6687166657688665,1.5546530736121398,0.0160423584733293,5003.3202386967905,50.03320238696791,0.0,738.7879707428754,1086.2813781696084,137413.59535601214,1367854.3530395231,28849.56384926202,43991.07931990999,140340.9880228085,1.684578943488731,1.6845789434887317,1039.1892472339287,47155.80218982643,138509.02706598322,62622.353480993246,1,0.0002852093495527417,0.00020444306277740982,10,1
502,6,2.249932238886009,2.227034858640449,0,0.7094635245020601,1.5023068259389347,0.04917289497535782,4097.046767484511,40.97046767484511,0.0,737.4719336828737,1086.2813781696084,137176.56812986988,1367448.9290610473,29110.926843107733,43598.02649982936,143212.86275814168,1.8413570605705831,1.8413570605705802,1039.1892472339287,47155.80218982643,138509.02706598322,63081.808688052246,1,0.00022886473678854482,0.00022649328760200992,10,1
503,6,2.3096228599273845,2.3148499663117015,0,0.6825496351789256,1.5711964212977667,0.005571885254578076,5780.805028098798,57.808050280987985,0.0,741.3959098419049,1086.3969942701704,137109.92060304666,1367403.6368559906,29384.229452087846,43194.1462849296,148265.74458203086,2.1924254586346477,2.1924254586346494,1039.1892472339287,47155.80218982643,138537.9310911237,63232.68234704968,1,0.0003119158801998506,0.0002753299888470457,10,1
504,6,2.227376871652655,2.243480841555727,0,0.704262755773907,1.5361179725108205,0.027773435119733906,2651.108794513268,26.511087945132683,0.0,725.9043306502942,1086.3969942701704,136955.52130193045,1367192.6394239522,29586.275151280868,42900.21090151034,151130.2678900945,1.8326970982658244,1.8326970982658224,1039.1892472339287,47155.80218982643,138537.9310911237,63498.7229598229,1,0.00014033502786834032,0.00022703854828557858,10,1
505,6,2.234643024292427,2.2596474177629733,0,0.6992241300920226,1.5539340543368145,0.01649743396404148,2748.6682830077602,27.4866828300776,0.0,714.8845829887249,1086.3969942701704,136848.9407549033,1367058.8387265475,29709.23291984766,42723.518360468726,155338.0141690606,1.6129126038111712,1.6129126038111723,1039.1892472339287,47155.80218982643,138537.9310911237,63681.877709643755,1,0.00014155804927524175,0.00019793631911447758,10,1
506,6,2.2509983001822995,2.2596474177629733,1,0.6992241300920226,1.571069460571768,0.0056522401444506105,2226.7372958196147,22.267372958196148,0.0,709.2585969800563,1086.4415290160866,136862.41913391114,1367105.728240843,29763.997545357786,42645.28689702065,160010.63908825672,1.1186303713542238,1.1186303713542247,1039.1892472339287,47155.80218982643,138549.0647776028,63685.217815587486,1,0.00011132946201615598,0.00013107417971991268,10,1
507,6,2.406682796017053,2.3986424560832127,0,0.658705925926122,1.5916904812528994,0.007399038767657777,3034.181908541577,30.341819085415768,0.0,710.1158778533539,1086.8154029354694,137709.7829861188,1368419.3093288562,28974.7461660374,43810.66792701613,157638.09472834933,1.154471920607705,1.154471920607705,1039.1892472339287,47155.80218982643,138642.53325744846,63685.217815587486,1,0.00015398216598698413,0.0001356232257594606,10,1
508,6,2.4505932494221443,2.4465470350389786,0,0.6458081440379205,1.5962870965161768,0.010308288934289095,2110.064133145979,21.100641331459794,0.0,705.1099535438506,1086.9304925336985,137988.94478965356,1368886.689833701,28755.874324015123,44145.53726172333,155576.79066097038,1.0750414718209895,1.0750414718209902,1039.1892472339287,47155.80218982643,138671.30565700572,63685.217815587486,1,0.00010850277212591106,0.00012460480004301705,10,1
509,6,2.458734871283483,2.4456561999888877,0,0.6460433809164097,1.5968988434477653,0.010695470536560295,3573.912091464644,35.73912091464644,0.0,708.0662167708946,1087.0019707755278,138009.8822211871,1368948.5420967028,28713.87857761546,44210.57403746077,155180.72848626855,1.2535872014862206,1.2535872014862206,1039.1892472339287,47155.80218982643,138689.17521746305,63690.578683724685,1,0.00018424515086773232,0.0001489100296602092,10,1
510,6,2.465583402853163,2.4558420337471567,0,0.6433638557726024,1.6021648801601356,0.014028405164642729,3126.014157288855,31.260141572888553,0.0,707.2677110958269,1087.0644910586736,138058.554597883,1369056.826593155,28721.385395355435,44199.552751811454,158690.5414902764,1.2585001777468532,1.258500177746853,1039.1892472339287,47155.80218982643,138704.8052882495,63695.26770496062,1,0.00015759044630799996,0.00015011278976721442,10,1
511,7,2.5577633639799444,2.520397951939875,0,0.6268851308913028,2.000723161574761,0.2662804820093423,2817.5353625307803,28.175353625307803,0.0,484.25580333876474,1107.6902636569946,131728.50842280727,1370046.5163090841,35172.620569935956,44965.36154364299,161829.0621708389,1.2799478789262362,1.2799478789262355,809.1453108541943,46346.65687897223,138781.892270603,63695.26770496062,1,0.00013928451786027795,0.00016037337167867008,13,1
512,7,2.641479070321047,2.5835836623528476,0,0.6115536427262849,1.9263004146400435,0.21917747762028067,4601.229774971338,46.01229774971338,0.0,490.30473915112265,1110.4510015219773,133564.0634963353,1372697.6451478733,33962.82334144876,46572.22017065911,160268.56840247684,1.392937264896801,1.3929372648968006,809.1453108541943,46346.65687897223,139472.0767368487,63695.26770496062,1,0.00022967596557879928,0.00017551697658235905,13,1
513,7,2.6693782686628285,2.698437405392262,0,0.5855240506386032,1.838834598227475,0.16381936596675625,4941.5418831644665,49.415418831644665,0.0,495.8672629657821,1112.7540227045279,134692.62543728173,1374783.2503916214,33010.59874902032,47920.44647252307,152358.5197793606,1.6479719591516184,1.647971959151618,809.1453108541943,46346.65687897223,140047.83203248633,63695.26770496062,1,0.00025946914634353795,0.00020947654326087172,13,1
514,7,2.645186824191412,2.641366299702121,0,0.5981752701918639,1.7301787457156916,0.09504983906056427,2502.937060817908,25.02937060817908,0.0,483.2614844525666,1113.5327448794633,135701.2663264592,1376430.7990871393,32168.04091062272,49180.16603055177,151615.44360539803,1.6279584215413327,1.6279584215413316,809.1453108541943,46346.65687897223,140242.51257622018,63695.26770496062,1,0.00013206765755774473,0.00020707092316002733,13,1
515,7,2.6528731765338702,2.6820992500502365,0,0.5890908026503516,1.6360529144747002,0.03547652814854441,2606.2368524603803,26.062368524603805,0.0,475.8833440909573,1114.0419345337455,136720.18705596298,1378140.282556454,31236.987782620552,50651.03107061623,154455.71490886007,1.39367167809995,1.3936716780999516,809.1453108541943,46346.65687897223,140369.80998979072,63695.26770496062,1,0.00013498946822385933,0.00017550875737504734,13,1
516,7,2.5786082127114742,2.5730654369080015,0,0.6140535632465892,1.5946159145720362,0.009250578843060853,3884.727848730553,38.84727848730553,0.0,480.35862902860384,1114.11962909072,136743.40425683476,1378207.841168474,31279.95148617972,50581.92324458692,158481.65357573854,1.237640748287139,1.2376407482871385,809.1453108541943,46346.65687897223,140389.23362903437,63701.09479673372,1,0.00019609729005630485,0.00015438480527930296,13,1
517,7,2.6169070943851107,2.6011711289316577,0,0.6074187055308934,1.581122405929225,0.0007103834995094733,4553.90469606076,45.5390469606076,0.0,484.9285251441477,1114.361128906506,137186.99323939273,1379016.619594428,30919.468001692832,51174.64331971858,163577.13265272495,1.455791774381296,1.4557917743812951,809.1453108541943,46346.65687897223,140449.60858298087,63701.09479673372,1,0.00022271595655017244,0.00018460090494344552,13,1
518,7,2.6581548493183824,2.668393218726801,0,0.5921166299297831,1.59055194337792,0.006678445175898722,5674.094749497847,56.74094749497847,0.0,490.3734165550998,1114.474610801496,137364.7426269797,1379374.183062644,30770.34054504053,51423.8659576699,168165.19724206152,1.7823756370910249,1.7823756370910264,809.1453108541943,46346.65687897223,140477.97905672836,63709.60593885797,1,0.00026992956176683343,0.00022958093612443693,13,1
519,7,2.6588430705226473,2.670025689281999,0,0.5917546060857866,1.5808712445293351,0.0005514205881867525,5944.357221691917,59.44357221691917,0.0,494.3232353194491,1114.5934979459298,137522.02222722402,1379705.1697572873,30673.064125592155,51588.555541288515,168115.46593380632,1.994412125513808,1.9944121255138108,809.1453108541943,46346.65687897223,140507.7008428368,63718.52247469051,1,0.00028287021369146107,0.0002585052440028223,13,1
520,7,2.825902256375919,2.849400325157214,0,0.5545026390466297,1.6350066296519523,0.03481432256452673,3021.8873590285953,30.218873590285952,0.0,478.01293464221783,1114.9894306336573,138083.87995826575,1380755.9804687414,30258.57126895144,52298.115049138156,170724.41473310665,1.791910258592722,1.791910258592722,809.1453108541943,46346.65687897223,140606.68401476872,63718.52247469051,1,0.00014160305607151548,0.0002314676105099367,13,1
521,7,2.7310440704818624,2.7348695671578818,0,0.5777240783157203,1.5796563561944803,0.00021749607944289025,3157.8334763908547,31.578334763908547,0.0,469.70748989322277,1115.0525873031852,138098.8284439371,1380837.8605026498,30254.21611589859,52306.058343887766,171941.4330939454,1.490115151846182,1.4901151518461806,809.1453108541943,46346.65687897223,140622.4731821507,63723.259224905094,1,0.00014692600472466583,0.00019046642482921415,13,1
522,7,2.8548984032197136,2.8486130873824584,0,0.5546558804347258,1.5992957224166584,0.012212482542188818,4082.856731281563,40.82856731281563,0.0,473.50254754541015,1115.4077627604283,138650.05521642102,1381874.620339219,29774.85976007776,53151.02041084,171495.1255078013,1.266315978057386,1.2663159780573856,809.1453108541943,46346.65687897223,140711.26704646146,63723.259224905094,1,0.00019045937167914823,0.00015966281082510986,13,1
523,7,2.7078080392587105,2.6905322885970135,0,0.5872443927531886,1.5464953456154134,0.021205477458599187,2678.4391617848446,26.784391617848446,0.0,466.9561432477876,1115.4077627604283,138398.1641027119,1381439.8088548577,30064.431223710617,52640.771790301354,176027.99608636688,1.214000504698008,1.2140005046980096,809.1453108541943,46346.65687897223,140711.26704646146,64209.29198169303,1,0.00012172787153564766,0.0001530377493131539,13,1
524,7,2.7667249828713736,2.7226794652005344,0,0.5803106903307943,1.596016404615671,0.010136964946627214,4809.285126810508,48.09285126810508,0.0,472.0247457145279,1115.5039484629644,138287.1504719707,1381284.795245657,30215.361452805206,52378.90735721828,181264.13540283783,1.3711922285817617,1.371192228581761,809.1453108541943,46346.65687897223,140735.31347209553,64462.55941813243,1,0.00021225534179157714,0.0001748141950021243,13,1
525,7,2.683697806332113,2.666492174383325,0,0.592538772541271,1.5726203673100307,0.004670653601246411,3296.4857407683803,32.9648574076838,0.0,468.58325192348343,1115.5039484629644,138060.33457276082,1380916.6858684276,30453.976749646907,51970.12088614534,182368.10886699046,1.258356359162194,1.258356359162196,809.1453108541943,46346.65687897223,140735.31347209553,64884.25276530501,1,0.00014460799144098865,0.00015953040158940448,13,1
526,7,2.6870913460728136,2.6695095550655075,0,0.5918690184127204,1.5785147103717623,0.0009400567267327821,1956.4517414651675,19.564517414651675,0.0,455.40691356263386,1115.5430774977938,138071.40116391177,1380980.0886153518,30491.819758344736,51905.94959952163,186972.13240395495,1.1609669109869514,1.1609669109869518,809.1453108541943,46346.65687897223,140745.09573080286,64887.18744291721,1,8.371094521137455e-05,0.00014685809281464677,13,1
527,7,2.786615408582506,2.7753450687430647,0,0.5692985776055486,1.591524504886138,0.007293990434264479,4698.959644592369,46.98959644592369,0.0,462.74087502940864,1115.8943222978887,138575.99343459134,1381944.1363770335,30066.358234624622,52643.4728961717,190061.32748587267,1.125724275316513,1.1257242753165122,809.1453108541943,46346.65687897223,140832.9069308266,64887.18744291721,1,0.00019778709142991312,0.0001420353426940921,13,1
528,7,2.9198675225395028,2.9110255797224505,0,0.5427640385594427,1.5880875205799225,0.005118683911343328,3082.773171299392,30.82773171299392,0.0,460.19381900344905,1116.2477238564156,139426.6804973555,1383535.6325218815,29341.89371370168,53948.18698226264,194052.73764307486,1.0807905039663501,1.0807905039663515,809.1453108541943,46346.65687897223,140921.25732045836,64887.18744291721,1,0.0001270901182324817,0.0001361960516245898,13,1
529,7,3.081910512815979,3.024038263140505,0,0.5224801614643423,1.6294944654461712,0.03132561104188043,3239.7085559533493,32.397085559533494,0.0,455.7500364944903,1116.641006096023,139890.05231893514,1384525.3500197534,28930.837054936856,54717.73777382085,194224.2800669512,1.2008910800914292,1.2008910800914294,809.1453108541943,46346.65687897223,141019.57788036016,64887.18744291721,1,0.00013344195915512055,0.0001527730562725051,13,1
530,7,3.2100299706798574,3.1932877296834783,0,0.4947878593316147,1.642115704072916,0.039313736755010056,4018.1363502292215,40.181363502292214,0.0,459.1282812262151,1117.3092706347659,140619.6828249806,1386039.489504309,28458.330294932046,55630.728660385575,194133.14766352662,1.1232024291057188,1.1232024291057205,809.1453108541943,46346.65687897223,141186.64401504592,64887.18744291721,1,0.0001655827002689306,0.00014203825921884426,13,1
531,7,3.1997303176561207,3.1788707430516205,0,0.497031848008783,1.6060668123885822,0.016497982524419055,4771.177273478699,47.71177273478699,0.0,463.51927196396156,1117.7189016816958,141113.2442277993,1387077.2862109982,28190.276079290248,56162.84474482824,198609.4322022413,1.2804572684810593,1.2804572684810613,809.1453108541943,46346.65687897223,141289.05177677842,64887.18744291721,1,0.00019218331055376157,0.00016373598999260423,13,1
532,7,3.3073500277607892,3.290934797711518,0,0.48010674690325544,1.6023584838303997,0.014150939133164318,4290.634696696344,42.90634696696344,0.0,462.1377080167889,1118.167524227572,141687.01839523207,1388404.6987570531,27696.777229202362,57167.56759630479,201935.98052505977,1.3677135092961197,1.3677135092961197,809.1453108541943,46346.65687897223,141401.20741324744,64887.18744291721,1,0.0001699799980385917,0.00017591533628709462,13,1
533,7,3.238631511678467,3.3180306687116294,0,0.4761860747397806,1.543242466345634,0.02326426180656087,3192.1717688375006,31.921717688375008,0.0,453.86796833990894,1118.2313676629487,141970.80760583028,1389059.6403004937,27468.46955003116,57645.025329666685,203544.13693451264,1.267947380609827,1.2679473806098278,809.1453108541943,46346.65687897223,141417.16827209163,64891.97570057047,1,0.00012546357038481675,0.00016254229299239,13,1
534,7,3.2848998053726626,3.2255967223750535,0,0.48983184693857923,1.582589895304707,0.001639174243485437,2552.168608176204,25.52168608176204,0.0,445.87991417816727,1118.2824110351123,141847.4498049046,1388858.2404785843,27620.123933083592,57329.65944072729,209176.8410070161,1.0342288153055588,1.0342288153055577,809.1453108541943,46346.65687897223,141429.92911513252,65179.61400384815,1,9.760807538309085e-05,0.00013101721460216642,13,1
535,7,3.27301433948016,3.271617081274068,0,0.48294160372359335,1.5889873610392777,0.005688203189416242,6866.973117886424,68.66973117886424,0.0,460.69526146793186,1118.41975049747,141889.11579456585,1388989.4374283059,27726.267414179685,57110.88272440225,207209.50464995956,1.2690892866480636,1.2690892866480632,809.1453108541943,46346.65687897223,141464.26398072194,65189.91446352498,1,0.00026512193557865404,0.0001627311937821872,13,1
536,7,3.453096655672897,3.4135276752930546,0,0.4628642713038369,1.6189165806342698,0.024630747236879573,2658.1192175663296,26.581192175663297,0.0,448.4299955625256,1118.7657742884378,142521.06184837018,1390405.8391718543,27247.615909841257,58118.28262112789,210576.78410715953,1.2060994603704445,1.2060994603704456,809.1453108541943,46346.65687897223,141550.7699284639,65189.91446352498,1,0.00010098432185054743,0.0001545714442707641,13,1
537,7,3.2188537856833546,3.250022754263316,0,0.48615044246302186,1.5273175483767816,0.0333433238121636,5113.856725040128,51.13856725040129,0.0,450.4334396017474,1118.7657742884378,142416.71199799803,1390180.929705208,27411.938225854068,57771.23508139088,209549.42767263993,1.444382213238271,1.4443822132382722,809.1453108541943,46346.65687897223,141550.7699284639,65502.08071998634,1,0.00019523247691342947,0.00018711291144754365,13,1
538,7,3.147758376012558,3.1414165325868812,0,0.5029578165169036,1.5368590319406255,0.02730441016416115,4134.03675253852,41.3403675253852,0.0,451.32350508483654,1118.7657742884378,142175.52055475157,1389676.0352100432,27806.8203278397,56953.27273231346,212303.75897956823,1.1774475632903003,1.1774475632903003,809.1453108541943,46346.65687897223,141550.7699284639,66076.99951627091,1,0.0001557781839533561,0.000150664994239111,13,1
539,7,3.0979871654862907,3.0704464999525505,0,0.5145831396262455,1.550162211215618,0.018884676445811484,4888.057086419943,48.88057086419943,0.0,453.0051677540265,1118.7657742884378,142003.56235137765,1389339.5726973994,28150.86720680281,56259.28994591747,209935.2134159967,1.386141817934274,1.3861418179342748,809.1453108541943,46346.65687897223,141550.7699284639,66493.00919770887,1,0.00018626916397237366,0.0001790932749463864,13,1
540,7,3.1372964916897303,3.1303369441736684,0,0.5047379972755875,1.585546458654582,0.003510416869988557,3430.845526252636,34.30845526252636,0.0,446.2502290712084,1118.8343911989627,142025.4466395085,1389437.659037405,28291.631255891396,55980.217418923436,214835.18099393047,1.2190082084515272,1.2190082084515286,809.1453108541943,46346.65687897223,141567.92415609516,66498.15546599825,1,0.00012775730717398895,0.00015660155169990625,13,1
541,7,3.006476683357866,3.0021136971737983,0,0.5262958566450758,1.5442589717486452,0.02262090395655369,1639.9180478576366,16.399180478576366,0.0,430.7716806533318,1118.8343911989627,141868.92295188378,1389165.1738665858,28522.179913329837,55529.07280238339,217905.7008153251,0.9827894451459831,0.9827894451459843,809.1453108541943,46346.65687897223,141567.92415609516,66827.80060586632,1,6.0206522058730934e-05,0.00012474433106836452,13,1
542,7,3.1605751576358494,3.1756384677879463,0,0.49753774430770775,1.5861654872159907,0.0039022070987282526,2942.921599950337,29.429215999503374,0.0,431.96339667441197,1119.002171034719,142249.77339887634,1389985.7917460774,28193.744295262317,56178.53152053199,220480.3604143469,0.7887257954032613,0.7887257954032618,809.1453108541943,46346.65687897223,141609.8691150342,66827.80060586632,1,0.00010678217667713276,9.824866863661755e-05,13,1
543,7,3.2235812962070374,3.2590718320283214,0,0.48480060625625077,1.5578295280622396,0.014031944264405348,2985.5481097547695,29.855481097547695,0.0,434.4796816021975,1119.13848650443,142813.98005841253,1391178.7965677376,27667.221049093296,57251.15276433475,216477.95991138247,0.7480699291625322,0.7480699291625315,809.1453108541943,46346.65687897223,141643.94798246195,66827.80060586632,1,0.00011033171639189266,9.244013837591879e-05,13,1
544,7,3.1511974213757328,3.1196881987718106,0,0.5064608702312077,1.555354600233066,0.015598354282869637,6677.0286201596955,66.77028620159696,0.0,448.3297868891235,1119.13848650443,142666.25885544863,1390864.0156208284,27961.580636259485,56651.043296086355,219733.658796644,1.1943146187686438,1.1943146187686438,809.1453108541943,46346.65687897223,141643.94798246195,67215.18484757643,1,0.0002430953421237684,0.00015340307839759794,13,1
545,7,3.3398906177526637,3.3476085631373325,0,0.47197871859882146,1.5910671916834578,0.007004551698390956,4316.018080973602,43.16018080973602,0.0,444.841938353394,1119.471696568423,143218.89266373907,1392081.3106284006,27471.12088130226,57666.03658864486,224194.90295413043,1.3071846798125704,1.3071846798125717,809.1453108541943,46346.65687897223,141727.25049846023,67215.18484757643,1,0.0001540094988459803,0.00016914551912054713,13,1
546,7,3.414536511069362,3.4672522444257687,0,0.4556922567546489,1.5545082323476507,0.016134030159714808,3431.7689602273877,34.31768960227388,0.0,432.7420290787927,1119.6666650255181,143907.58039130093,1393650.7636564863,26856.365281632985,58991.028738561974,225777.4472512937,1.3321362646105872,1.3321362646105874,809.1453108541943,46346.65687897223,141775.99261273397,67215.18484757643,1,0.00012159829077729903,0.00017290104391568255,13,1
547,7,3.4011246555766874,3.3616262680723485,0,0.47001060617782975,1.5726053354242304,0.0046801674530187656,3576.239720108068,35.76239720108068,0.0,430.3027637072828,1119.7381898199203,143786.69146017137,1393445.3350871555,27065.770697307802,58536.02170055326,229979.1274730527,1.0416511051066857,1.0416511051066846,809.1453108541943,46346.65687897223,141793.87381133452,67527.64670494355,1,0.00012440223630388742,0.00013333667530905557,13,1
548,7,3.6270015966755413,3.6018786268234826,0,0.4386599782218123,1.6043102925514872,0.015386261108536132,5222.3183966977795,52.22318396697779,0.0,436.8289546598777,1120.551240649578,144719.4029683789,1395685.061292169,26473.919811729385,59851.85651005921,233691.47787792145,1.1018519332457921,1.101851933245793,809.1453108541943,46346.65687897223,141997.1365187489,67527.64670494355,1,0.00017877651146272017,0.0001415923461813022,13,1
549,7,3.5989101954314924,3.6099110825359477,0,0.43768391073224344,1.5773287448470357,0.0016906678183319002,6671.7172808596715,66.71717280859671,0.0,446.19312293498933,1120.684674995195,144976.11838002322,1396356.2858618351,26353.126041162406,60128.57769876506,230898.29559798582,1.3707502162177239,1.3707502162177223,809.1453108541943,46346.65687897223,142030.4951051532,67537.65428086484,1,0.00023115691741530103,0.00017811188839396953,13,1
550,7,3.7111281448962004,3.7012775164656424,0,0.4268796362799473,1.5804021547139204,0.00025452829994959187,3316.879082003213,33.16879082003213,0.0,431.99395938052476,1120.899271219178,145477.27803419178,1397617.5770086814,25977.784954118364,61001.491675858284,229122.81493700363,1.3481304275954968,1.3481304275954964,809.1453108541943,46346.65687897223,142084.14416114896,67537.65428086484,1,0.00011581139426609001,0.0001752482743813704,13,1
551,7,3.8804562023924905,3.8761724512187743,0,0.4076186031153503,1.5872312593236848,0.004576746407395402,4528.237202999666,45.28237202999666,0.0,429.1747940703752,1121.2729179447622,146013.30015388917,1399067.755850884,25460.399720507943,62245.476473878574,233991.90381329277,1.2879568926791474,1.2879568926791463,809.1453108541943,46346.65687897223,142177.55584254503,67537.65428086484,1,0.00015481688483077926,0.00016726173217072342,13,1
552,7,4.111037134980277,4.091807939950636,0,0.3861373806364581,1.6200777548405145,0.02536566762057877,3737.4206538318904,37.3742065383189,0.0,427.35625431393134,1121.8000338145039,146629.93024654003,1400796.8588378786,24991.73535873142,63417.91424539297,237945.673528008,1.0298472904800353,1.0298472904800364,809.1453108541943,46346.65687897223,142309.33480998047,67537.65428086484,1,0.00012565626761495096,0.0001320948489039401,13,1
553,7,3.9966266211042867,4.070016977393403,0,0.3882047688685302,1.5613094047801048,0.011829490645503319,3470.741344850404,34.70741344850404,0.0,423.3576020280007,1121.8694486414008,146890.1217243545,1401538.329689139,24883.529466667616,63696.64845996578,236377.547867819,1.033686881437298,1.0336868814372977,809.1453108541943,46346.65687897223,142326.68851670471,67542.86039288211,1,0.00011746433199455048,0.0001326458281467602,13,1
554,7,3.9242387337270093,3.912955455053492,0,0.4037868608903959,1.5785405454295391,0.000923705424342359,5243.681221196901,52.43681221196901,0.0,430.3182402102769,1121.8694486414008,146644.85964617322,1400948.0597059918,25250.857209749796,62773.42207598883,229578.3250404652,1.1046367099151047,1.1046367099151042,809.1453108541943,46346.65687897223,142326.68851670471,68219.29888491223,1,0.00018272391246944262,0.00014194817069298135,13,1
