epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
496,6,0.044497150955206254,0.04414718611544409,0,35.78937049052976,1.517211527154858,0.03973953977540633,1024.3365470228405,10.243365470228404,0.0,89.09169567954207,99.85367835465577,45157.38243735873,93328.42530508654,58557.66178783435,1717.3934349440424,7323.318980890146,6.648644219298563,6.64864421929857,45.87863111078637,49787.740710162485,14963.680778463919,15306.504694656101,1,0.001118986131502176,0.0008499457772547942,10,1
497,6,0.04762278485376624,0.04414718611544409,1,35.78937049052976,1.590442442009187,0.006609140512143588,478.42242896801173,4.784224289680117,0.0,86.58131707184708,99.86324680323513,45152.63755754064,93327.6951637768,57954.345671168674,1735.3330509416335,7541.594332772469,6.352969068745441,6.352969068745446,45.87863111078637,49787.740710162485,14966.072890608759,15307.494699015377,1,0.0005075026927810182,0.0008128672067142822,10,1
498,6,0.04223238868069662,0.04155713015854509,0,38.01994974080558,1.42416095329061,0.0986323080439177,437.543072587215,4.3754307258721505,0.0,84.49732100516941,99.86324680323513,45170.15156857417,93312.26656806226,58237.24468427355,1726.980330078742,7751.0465814256595,5.454575389159798,5.4545753891597935,45.87863111078637,49787.740710162485,14966.072890608759,15323.09488235928,1,0.00045159638042762193,0.0006926950682369388,10,1
499,6,0.03961727552360339,0.040071935305612795,0,39.42909140649098,1.385041120812773,0.12339169568811834,833.3806704058338,8.333806704058338,0.0,85.8300154712181,99.86324680323513,45245.14554875515,93269.55117447188,59300.33730323077,1696.2079798801046,7799.360995244879,4.8155417347761,4.8155417347760965,45.87863111078637,49787.740710162485,14966.072890608759,15365.956881116997,1,0.0008548194355039395,0.0006046395029041932,10,1
500,6,0.03789104062339692,0.03774099470814198,0,41.86429139503156,1.3520953019076483,0.14424347980528596,437.606471315278,4.37606471315278,0.0,84.54774471809529,99.86324680323513,45277.7983257328,93246.97321966586,59912.415213261374,1678.9820624985553,7818.4855864588835,4.66321366703861,4.663213667038611,45.87863111078637,49787.740710162485,14966.072890608759,15388.674600749084,1,0.00044776596846139553,0.000584727261464319,10,1
501,6,0.03619125428610624,0.036363286061687206,0,43.450418571073726,1.3402499946536335,0.15174050971289024,647.0323399466201,6.470323399466202,0.0,84.66115787253177,99.86324680323513,45352.72699098295,93209.06539551502,61037.173048180426,1648.208811418539,7454.219541288471,5.273895099075595,5.27389509907559,45.87863111078637,49787.740710162485,14966.072890608759,15426.727451218288,1,0.0006944065292016123,0.0006656639777223158,10,1
502,6,0.04066549737115834,0.04111288853788623,0,38.430770889377015,1.4891277885427767,0.05751405788431858,516.3121659438835,5.163121659438835,0.0,84.51143955768526,99.86324680323513,45363.259940337266,93197.9988305901,60697.21936447912,1657.535796117435,7188.781165739139,4.606514708988583,4.606514708988581,45.87863111078637,49787.740710162485,14966.072890608759,15437.917588638718,1,0.0005745754714633015,0.0005722493230421031,10,1
503,6,0.04051873745947416,0.040786061009282885,0,38.73872496881699,1.485686409382752,0.0596921459602836,439.5839035366286,4.395839035366286,0.0,83.532031885127,99.86324680323513,45370.418949454644,93188.4774176482,60737.76137883498,1656.485104556934,7375.969755299729,4.661364888749936,4.661364888749934,45.87863111078637,49787.740710162485,14966.072890608759,15447.567240407576,1,0.000476774084623416,0.00058191869509611,10,1
504,6,0.045174398223068436,0.04496470676906839,0,35.13867016001304,1.6302917435610536,0.031830217443704734,638.7701141583407,6.387701141583407,0.0,84.06235840456226,99.90517485523021,45411.52157704617,93189.77074975782,60258.06525131975,1669.7145443850545,7521.611831990744,4.619411417082087,4.619411417082084,45.87863111078637,49787.740710162485,14976.55490360753,15447.567240407576,1,0.0006793970531066638,0.0005769155363977938,10,1
505,6,0.04618321615682922,0.04682039165207013,0,33.745979993957214,1.6153038994083402,0.02234424013186083,842.902883217962,8.42902883217962,0.0,85.10646733082427,99.94558243513346,45467.99819422535,93191.62002744248,59323.155527250776,1696.1106302187109,7875.911500789999,5.291144943751664,5.291144943751664,45.87863111078637,49787.740710162485,14986.65679858334,15447.567240407576,1,0.0008561831941696288,0.0006707847772999029,10,1
506,6,0.04937972014331874,0.04929164751248548,0,32.054112202270964,1.7152574739506212,0.0856059961712792,519.7919976229193,5.197919976229193,0.0,83.63341312447268,100.03604411088313,45535.455451484704,93193.73340320263,59119.7070972293,1701.968733995558,7967.6898353004635,5.389659658452467,5.389659658452469,45.87863111078637,49787.740710162485,15009.272217520758,15447.567240407576,1,0.0005218998313112101,0.0006858266928625009,10,1
507,6,0.04978042515799469,0.04956460246132624,0,31.877588471184172,1.7069757817800577,0.08036441884813775,932.8037378762319,9.32803737876232,0.0,84.55616464559,100.19066124966594,45622.423770701986,93196.85981770272,58739.583866802255,1713.0187139760296,8259.019311446398,5.925660070189677,5.9256600701896724,45.87863111078637,49787.740710162485,15047.92650221646,15447.567240407576,1,0.0009035491529445236,0.0007605440594751208,10,1
508,6,0.04604621614373203,0.046654143910946584,0,33.86623068287146,1.5694849873000887,0.0066550713290578455,618.7656543219483,6.187656543219483,0.0,83.74329998182515,100.20303656275237,45627.2953085135,93196.19609367914,58564.01564450761,1718.1759267738037,8414.197815785003,5.26340832867739,5.263408328677392,45.87863111078637,49787.740710162485,15051.02033048807,15448.49538888906,1,0.0005883062584158851,0.0006712517475572062,10,1
509,6,0.04866993571912475,0.0487377977144978,0,32.41837083520918,1.6156380973267395,0.022555757801733793,1086.0218865740705,10.860218865740705,0.0,84.91795830933883,100.25502099986144,45679.33049516268,93198.07298622819,57796.250491886894,1741.0704791505611,8683.025514089817,6.421919415094346,6.4219194150943375,45.87863111078637,49787.740710162485,15064.016439765337,15448.49538888906,1,0.0010005930626939183,0.000830816158018109,10,1
510,6,0.049749419400075566,0.049302532794731756,0,32.0470351204519,1.6289133810260048,0.030957836092408056,1091.7308870104594,10.917308870104593,0.0,85.87212920853892,100.32716947900525,45747.601877392015,93200.60638053485,57400.82630053783,1753.1059753083064,8901.89162364374,6.605817399162338,6.605817399162346,45.87863111078637,49787.740710162485,15082.053559551288,15448.49538888906,1,0.000981122604648013,0.0008566739752526054,10,1
511,7,0.05482827912957611,0.0550311257409295,0,28.711024510713802,1.8647604376222549,0.18022812507737643,674.9946818483847,6.749946818483847,0.0,112.20618543709934,119.30366401373405,43538.09314771735,93203.6890585026,59659.214194237284,1754.119179332043,8997.712554092752,6.7377085596042035,6.737708559604211,44.98856277046376,49742.75214739202,15128.293297047585,15448.49538888906,1,0.0006001478067145879,0.0008606211580188397,13,1
512,7,0.05397644117449325,0.053506155034236294,0,29.529313010606458,1.8107725738564955,0.14605859104841482,983.8335370683728,9.838335370683728,0.0,112.6186006318522,119.59681924481245,43641.081822792185,93207.9513757854,59251.968571299214,1766.2131855963898,9036.638944657336,6.422004752139021,6.4220047521390295,44.98856277046376,49742.75214739202,15201.582104817186,15448.49538888906,1,0.0008709729739949717,0.0008174144617858575,13,1
513,7,0.050824993806151006,0.05120672297489647,0,30.855323445997072,1.6854813847858494,0.06676037011762616,897.4179213088942,8.974179213088942,0.0,112.70668647254098,119.71994436445335,43721.539888526146,93210.7358809334,58911.541567771164,1776.4531618800438,9342.908235122983,5.889878317485811,5.889878317485813,44.98856277046376,49742.75214739202,15232.36338472741,15448.49538888906,1,0.0007684270453906101,0.0007465159420333899,13,1
514,7,0.05038898649012464,0.05092630443211025,0,31.025223950940614,1.6476546865431572,0.04281942186275765,1234.9756235511065,12.349756235511066,0.0,113.77466315577486,119.82955873192341,43780.772592434216,93213.12193645471,58498.93537540906,1789.0290291969816,9642.126886875241,6.913212417257358,6.913212417257364,44.98856277046376,49742.75214739202,15259.766976594925,15448.49538888906,1,0.0010246499661664002,0.0008880166618506607,13,1
515,7,0.05532027824492367,0.055322419918692876,0,28.559849737631133,1.799705113558996,0.13905386934113673,402.66422226871885,4.0266422226871885,0.0,109.7380663061588,119.94235234900376,43836.3429902256,93215.21183322102,58350.31159072744,1793.6024343974957,9730.075393916004,5.5804076935370395,5.580407693537039,44.98856277046376,49742.75214739202,15287.965380865011,15448.49538888906,1,0.00033106770993408395,0.0007080482404970313,13,1
516,7,0.05469379213246588,0.054902210159888026,0,28.778440711196726,1.7633975096857109,0.11607437321880429,652.0278779912526,6.520278779912526,0.0,108.54295702151171,120.09658535046977,43931.48668033255,93218.54872166051,58089.01350560312,1801.6972420595705,9843.387565393035,4.990873953021771,4.990873953021767,44.98856277046376,49742.75214739202,15326.523631231512,15448.49538888906,1,0.0005299215325290042,0.0006285464028764962,13,1
517,7,0.05830662117883881,0.058673960453009766,0,26.928470275419283,1.8546024843933218,0.1737990407552669,1129.9704748779027,11.299704748779027,0.0,110.70105607521965,120.49525484492777,44047.046285937526,93223.59705420403,57697.85914343541,1813.9559524028011,9846.045646941722,4.739520950428697,4.739520950428696,44.98856277046376,49742.75214739202,15426.191004846014,15448.49538888906,1,0.0009181110999450892,0.0005930334474693925,13,1
518,7,0.05806372755585423,0.05755647782432815,0,27.451297572836552,1.8304987343974939,0.15854350278322393,595.9153954352773,5.959153954352773,0.0,108.85010885769333,120.68775570292976,44174.89171855003,93228.01210360038,57441.883456507836,1822.0661990305105,9886.777096757567,5.098732322166688,5.098732322166688,44.98856277046376,49742.75214739202,15474.316219346512,15448.49538888906,1,0.00048219183226510626,0.0006434081549130666,13,1
519,7,0.06026828800133393,0.061017692284960456,0,25.894129076878183,1.8982079861107062,0.20139745956373803,871.1127443538334,8.711127443538334,0.0,108.75167318161252,121.0431491327655,44304.955799662755,93233.24636799343,57414.971037077295,1822.930909241792,9926.777096757567,5.5155500097476935,5.515550009747685,44.98856277046376,49742.75214739202,15563.16457680545,15448.49538888906,1,0.0007020306678495839,0.0007007778666865931,13,1
520,7,0.061185954283035346,0.060655378075540056,0,26.048803092650285,1.8826087886465979,0.1915245497763277,913.1607377206544,9.131607377206544,0.0,109.45164059220686,121.40116814668909,44432.21091957467,93239.18223916666,56749.210510594654,1844.3845693484666,9926.777096757567,5.074785220935478,5.074785220935481,44.98856277046376,49742.75214739202,15652.669330286342,15448.49538888906,1,0.0007359171894925895,0.0006400465632024266,13,1
521,7,0.05483583532107178,0.0544796750380263,0,29.0016414175961,1.6869010023159021,0.06765886222525445,742.5926438013507,7.425926438013508,0.0,108.54400447552618,121.50361614475008,44499.13989912522,93241.59861156679,56743.89307089887,1844.5651355002362,9785.428234416087,5.38115807547763,5.3811580754776305,44.98856277046376,49742.75214739202,15678.281329801592,15448.49538888906,1,0.0006071007837466707,0.0006816828803629481,13,1
522,7,0.050529617591940156,0.05004650014934943,0,31.570639211232415,1.5582358164272048,0.01377479972961728,650.6311112981942,6.506311112981942,0.0,107.2879609247506,121.51662876697604,44495.12081901495,93240.66121942495,56813.42507428723,1842.3146309615004,10067.724757968552,4.9150190295145775,4.915019029514581,44.98856277046376,49742.75214739202,15681.534485358083,15449.750104483408,1,0.0005170034953792102,0.0006200071562061567,13,1
523,7,0.050743176110853876,0.051022956498091146,0,30.966453307328642,1.5474966634069531,0.020571732020915782,1023.0498161491522,10.230498161491523,0.0,108.43811559135159,121.51662876697604,44499.02059462454,93231.01906444752,56499.44162609293,1852.6444575885992,10282.54779641116,5.057056371966628,5.05705637196663,44.98856277046376,49742.75214739202,15681.534485358083,15459.625057201996,1,0.0007959504483946827,0.0006400182425068546,13,1
524,7,0.050986191602957975,0.05114822165405976,0,30.890614549344583,1.5528392253308385,0.017190363714659214,537.7909895631469,5.377909895631469,0.0,106.41443077129566,121.51662876697604,44492.444466726316,93227.37019552321,56462.280706171245,1853.892286763625,10550.097112634516,4.555327822504693,4.555327822504693,44.98856277046376,49742.75214739202,15681.534485358083,15463.489840087503,1,0.00040779984018846825,0.0005735845946541204,13,1
525,7,0.04820062269019625,0.04800435875039151,0,32.91367786445255,1.4773094589343412,0.0649940133326955,401.48967379347545,4.014896737934754,0.0,104.00409632114726,121.51662876697604,44494.76305671257,93218.11209714111,56641.630001948484,1848.0635995189689,10515.34120303879,4.03339944297147,4.033399442971468,44.98856277046376,49742.75214739202,15681.534485358083,15472.93737665301,1,0.0003054506105250872,0.0005030669663694127,13,1
526,7,0.04818211566874578,0.0483459471708402,0,32.68112618451242,1.4837310042942853,0.060929744117541006,786.7733312366872,7.867733312366872,0.0,105.07929301178201,121.51662876697604,44519.75779626915,93198.9716580514,56777.141245529136,1843.759265604866,10674.176121847397,3.5297425183620335,3.5297425183620295,44.98856277046376,49742.75214739202,15681.534485358083,15492.244822055334,1,0.0005896648676248517,0.00043430510611280237,13,1
527,7,0.050895664913296675,0.05192728328578843,0,30.427164681507954,1.555545675610842,0.0154774204994672,894.9956858333503,8.949956858333504,0.0,106.10846971214809,121.5345286806927,44525.51085211237,93197.9708432763,56564.473935454705,1850.7245120174991,10980.298143855676,4.117546351929436,4.117546351929438,44.98856277046376,49742.75214739202,15686.00946378725,15493.587315584084,1,0.0006520738683833786,0.0005157297821777725,13,1
528,7,0.05099368987883934,0.05075737693222331,0,31.12848014407414,1.5646295951924811,0.009728104308556293,1453.0528813391759,14.53052881339176,0.0,108.34144827240229,121.56358973831948,44525.79601994583,93195.97654319572,56675.01460730359,1847.126072294441,11366.368908312892,5.8580513725536845,5.858051372553677,44.98856277046376,49742.75214739202,15693.274728193946,15496.099526993203,1,0.001022703305205217,0.0007548140137378158,13,1
529,7,0.04593682210204523,0.04637161262159638,0,34.0725696320545,1.4493335038902788,0.08270031399349446,732.3564574061762,7.323564574061763,0.0,105.69130145057512,121.56358973831948,44552.27831622416,93172.12266784723,57472.067568742306,1821.5849814108105,11426.03587769814,5.660641609159524,5.660641609159522,44.98856277046376,49742.75214739202,15693.274728193946,15520.233901688607,1,0.0005127632822057723,0.000729180151931456,13,1
530,7,0.04867228244750038,0.04860719642315917,0,32.50547483226579,1.5280186136305554,0.03289961162623083,880.63612849451,8.8063612849451,0.0,104.513833398509,121.56358973831948,44561.113600296594,93159.77831978684,57330.731103041115,1826.167241862919,11300.514289527651,5.590890621542048,5.59089062154205,44.98856277046376,49742.75214739202,15693.274728193946,15532.853403799088,1,0.0006234308322130848,0.0007196324732080247,13,1
531,7,0.045439863002259134,0.04557129832994944,0,34.67094548328075,1.4527163355104271,0.08055928132251453,715.3945999002823,7.153945999002823,0.0,103.82121129089062,121.56358973831948,44595.820359563404,93137.47778669444,57855.797573928634,1809.6853813666528,11463.005040555936,4.3102170396197135,4.31021703961971,44.98856277046376,49742.75214739202,15693.274728193946,15555.365195205366,1,0.0004992719429987004,0.0005451553524725192,13,1
532,7,0.04599635383606338,0.04646371004133086,0,34.00503314510492,1.475946908386563,0.06585638709711203,589.882378342304,5.89882378342304,0.0,102.36710610417875,121.56358973831948,44610.59715291132,93122.96329838163,57963.9921566036,1806.3876673588716,11689.215688853676,4.033917287656918,4.033917287656914,44.98856277046376,49742.75214739202,15693.274728193946,15570.080673023907,1,0.00040371049284669466,0.0005088044226861599,13,1
533,7,0.04436091076323945,0.04393551208674524,0,35.961797756686785,1.4240953635266684,0.09867382055274154,606.6662251083063,6.066662251083064,0.0,101.85096745138004,121.56358973831948,44639.49821595039,93100.41824808021,57979.089648656714,1806.0624926609808,11766.583587634457,3.5168696508860853,3.5168696508860813,44.98856277046376,49742.75214739202,15693.274728193946,15592.801919561285,1,0.0004124672012670553,0.00043848321237081677,13,1
534,7,0.04427228137264484,0.04393551208674524,1,35.961797756686785,1.4214725625086484,0.10033382119705801,546.5808350213407,5.465808350213407,0.0,101.30051507042529,121.56358973831948,44665.90184968746,93080.2811815598,57985.71860337455,1805.986353386252,11865.869353634527,3.194336247288127,3.194336247288126,44.98856277046376,49742.75214739202,15693.274728193946,15613.100358458174,1,0.0003685062214873771,0.000394894638533709,13,1
535,7,0.04704161751017626,0.04669401402056748,0,33.83731369301538,1.5180526145217532,0.03920720599889041,667.3820855539366,6.673820855539366,0.0,101.50972402902138,121.56358973831948,44668.11911774764,93069.81947690954,58133.501865248254,1801.4487331413502,12198.93821239977,3.2690787280373375,3.2690787280373406,44.98856277046376,49742.75214739202,15693.274728193946,15623.730875929597,1,0.0004376656879042587,0.00040621303688623034,13,1
536,7,0.0475041160788021,0.047438530743397316,0,33.306259178777594,1.526027758858654,0.034159646291991225,1141.08822271457,11.4108822271457,0.0,103.41137351309455,121.56358973831948,44695.555182878656,93051.44559150984,58003.56048585536,1805.6079611321854,12491.97666208416,4.042036224567191,4.042036224567186,44.98856277046376,49742.75214739202,15693.274728193946,15642.319250873501,1,0.0007307655168316275,0.0005123124754077544,13,1
537,7,0.04788275350905584,0.048313077565521716,0,32.70336065545027,1.5310253075101532,0.030996640816358778,570.7576966171357,5.707576966171358,0.0,101.20053041648171,121.56358973831948,44695.53837592765,93044.71965285437,57869.18428561258,1809.8563579098375,12893.645457391607,3.991389227309242,3.991389227309245,44.98856277046376,49742.75214739202,15693.274728193946,15649.265426415011,1,0.0003541327073112187,0.0005075213040157015,13,1
538,7,0.04227110540437712,0.04231323220897333,0,37.34056505531929,1.4282192671653657,0.09606375495862932,1030.8194754613662,10.308194754613663,0.0,101.88903020766888,121.56358973831948,44767.766465443245,93000.07131088163,59489.33716724516,1760.7100671762526,12998.382635318596,4.469805805862905,4.469805805862906,44.98856277046376,49742.75214739202,15693.274728193946,15694.148628822963,1,0.0006344293774891482,0.0005731092005439981,13,1
539,7,0.0427401387897702,0.04269197622196348,0,37.009296355485816,1.4766192791938166,0.06543083595328066,715.6640324311714,7.156640324311715,0.0,101.19503080874689,121.56358973831948,44796.860881455395,92981.66736102897,60157.11852536638,1741.2230973786013,13223.667012874745,3.738354643209186,3.738354643209184,44.98856277046376,49742.75214739202,15693.274728193946,15712.748173867134,1,0.0004329595001050109,0.0004738405283017926,13,1
540,7,0.043941457860883895,0.04336833265706388,0,36.43211309260809,1.5413747687849235,0.02444634887030161,1020.6121233402949,10.20612123340295,0.0,101.79536154546969,121.56358973831948,44803.362741473444,92969.73910235021,60616.73752437699,1728.0598278453697,13447.854710158483,4.351008763232163,4.351008763232164,44.98856277046376,49742.75214739202,15693.274728193946,15724.90426443842,1,0.0006071523795207731,0.0005581804190383107,13,1
541,7,0.04788539433231105,0.04713179380760276,0,33.52301859016307,1.6641055482070168,0.053231359624694156,633.8445781424273,6.338445781424273,0.0,100.34691372152193,121.63378065617404,44888.69044037984,92972.37544490899,60334.78316137512,1736.1608383253306,13369.657249584441,3.7277910906040934,3.7277910906040974,44.98856277046376,49742.75214739202,15710.822457657587,15724.90426443842,1,0.00037927349448670637,0.0004731284580374968,13,1
542,7,0.048794814017136805,0.04846992085069833,0,32.59753620945383,1.6511030640680118,0.04500193928355171,1091.7778624118027,10.917778624118027,0.0,101.3818755133497,121.73674898672574,44975.685701449904,92975.26574277948,59537.171089464326,1759.4935492756128,13695.595190345004,4.222327766677091,4.222327766677086,44.98856277046376,49742.75214739202,15736.564540295514,15724.90426443842,1,0.000637739563553382,0.0005413884791869539,13,1
543,7,0.04841007700993831,0.04901117882291317,0,32.23754331045259,1.6253264727738244,0.02868764099609132,603.3848454818714,6.033848454818714,0.0,99.6457594495748,121.7725882668348,45015.32352672945,92976.71480058061,59305.237908722964,1766.3965869911153,14004.07728850892,3.5731948551161787,3.5731948551161747,44.98856277046376,49742.75214739202,15745.52436032278,15724.90426443842,1,0.000344690954242008,0.00045390133742736544,13,1
544,7,0.0463845023907767,0.046353818384505745,0,34.085649361048795,1.5542508449479893,0.01629693357722203,1222.931812764729,12.229318127647291,0.0,101.17581185862473,121.7725882668348,45024.35852784694,92966.4418177698,59247.913408563,1768.1733872501031,13711.01351858051,4.396218442106315,4.39621844210631,44.98856277046376,49742.75214739202,15745.52436032278,15735.422826554493,1,0.0007135471414173551,0.0005653258864042484,13,1
545,7,0.04440599082204856,0.04416646207761784,0,35.773750617002534,1.4940947256489638,0.05437042680445331,875.8971028963838,8.758971028963838,0.0,100.87305401226264,121.7725882668348,45050.08187033042,92946.19524304083,59371.95742640953,1764.5940055233389,13902.605183056778,4.066325050972516,4.066325050972511,44.98856277046376,49742.75214739202,15745.52436032278,15755.899015267822,1,0.000504018975645714,0.0005207523571016923,13,1
546,7,0.04463932988407209,0.04503649661575087,0,35.08265781595937,1.5060840486018412,0.04678224772035371,1021.3017600399955,10.213017600399956,0.0,100.66730002028615,121.7725882668348,45075.73750145837,92924.49480053037,59455.86204233552,1762.2322218428487,13937.056037808825,4.652892935076258,4.652892935076258,44.98856277046376,49742.75214739202,15745.52436032278,15777.862106243287,1,0.0005862367244671359,0.0006012676138434017,13,1
547,7,0.04286413448276069,0.04275298957413422,0,36.95647990324186,1.4636502408367995,0.07363908807797503,832.987971690849,8.32987971690849,0.0,99.9868742577169,121.7725882668348,45114.915876696876,92899.10133474729,59815.897364171826,1751.7550281404688,13852.080645524271,4.087037578549486,4.087037578549491,44.98856277046376,49742.75214739202,15745.52436032278,15803.482201331775,1,0.0004810760162358684,0.0005237772387829061,13,1
548,7,0.03979377043379792,0.03994188371171478,0,39.557473338108814,1.3931338124734787,0.11826973894083632,559.2126966197864,5.592126966197863,0.0,97.83684013827418,121.7725882668348,45154.70217769147,92874.68789939537,60568.39721297091,1730.0885763132205,13803.196362464892,3.64449752789966,3.644497527899663,44.98856277046376,49742.75214739202,15745.52436032278,15828.092256057871,1,0.0003241062037720228,0.000463806314825009,13,1
549,7,0.03590152230414014,0.035788394366440074,0,44.14839022455885,1.313816090231883,0.16847082896716273,746.2501424722594,7.4625014247225945,0.0,97.9834842836033,121.7725882668348,45255.48081291433,92824.29307893364,61929.68462788313,1692.299227027959,13843.196362464892,3.267023839113764,3.2670238391137687,44.98856277046376,49742.75214739202,15745.52436032278,15878.655911370754,1,0.0004312588641713863,0.0004121470280597592,13,1
550,7,0.040861019306027126,0.04065881617555741,0,38.85996073220248,1.5249090413073647,0.03486769537508567,996.3541469107029,9.963541469107028,0.0,99.25411482663235,121.7725882668348,45281.83016989816,92808.37758109173,62540.55763172276,1675.818598733351,14035.827882818274,3.478034445775024,3.4780344457750267,44.98856277046376,49742.75214739202,15745.52436032278,15894.74997776584,1,0.0005678919150214849,0.00044108566098829803,13,1
551,7,0.042885353385525606,0.042972987568679843,0,36.767283109530815,1.567037716690297,0.008203976778293145,982.9041727539033,9.829041727539034,0.0,99.65924228507237,121.79224635028989,45289.42178459843,92807.2471390782,61885.36067027509,1693.6258352101784,14501.572181010437,4.001540101964649,4.001540101964647,44.98856277046376,49742.75214739202,15750.438881186548,15896.22433402497,1,0.0005422331650583375,0.0005137946480837362,13,1
552,7,0.039432347172506536,0.04008362875531218,0,39.417588902566784,1.4641025824664327,0.07335279590732115,471.78542506381115,4.717854250638111,0.0,96.65140500720662,121.79224635028989,45298.52847750204,92794.57900174643,62383.155403240395,1680.1515624902606,14215.812281364968,3.5955104497252517,3.595510449725247,44.98856277046376,49742.75214739202,15750.438881186548,15909.080940099393,1,0.0002654989617060483,0.00045854134726195685,13,1
553,7,0.03919552062970722,0.039178875703912416,0,40.32785452907268,1.4732371967379205,0.06757139446967059,905.4508675172248,9.054508675172247,0.0,97.38883042621404,121.79224635028989,45342.09698516545,92767.78635613009,62768.80707943338,1669.9660300673954,14370.051175150234,3.439436073645283,3.4394360736452847,44.98856277046376,49742.75214739202,15750.438881186548,15936.053157101775,1,0.0005040766279708164,0.000437269584911734,13,1
554,7,0.038897519954686655,0.03849719024230332,0,41.04195631045793,1.4956512396741215,0.05338529134549276,1418.6128519689228,14.186128519689229,0.0,100.11484142738779,121.79224635028989,45430.67956713187,92723.22910206219,63490.542795381116,1651.203562573395,14479.163388553163,4.03227910161349,4.032279101613494,44.98856277046376,49742.75214739202,15750.438881186548,15980.817551504277,1,0.0007838092927885268,0.0005177949608217973,13,1
555,7,0.03729420257944951,0.03683193305850394,0,42.897558417320205,1.4535931094860057,0.08000436108480655,737.6022310550627,7.376022310550627,0.0,97.83868715984636,121.79224635028989,45474.03542089415,92699.22958868422,63925.115107882644,1640.0987162019535,14154.39590891422,4.400583685758681,4.400583685758681,44.98856277046376,49742.75214739202,15750.438881186548,16005.035691509382,1,0.0004168894162925214,0.0005682584456839549,13,1
556,7,0.03570259390147546,0.03516699628689613,0,44.928488833967805,1.4126851357897536,0.10589548367737116,390.2520667551208,3.902520667551208,0.0,94.16774368612614,121.79224635028989,45498.31736110816,92684.7464478164,64409.73858242375,1627.818316799161,13635.172810343971,3.730933026731522,3.730933026731525,44.98856277046376,49742.75214739202,15750.438881186548,16019.694930577461,1,0.00022896787429584533,0.0004765555277922979,13,1
557,7,0.038219568488905994,0.038388398718658186,0,41.15826793348537,1.525188934386743,0.03469054785649177,507.7378155254685,5.077378155254685,0.0,93.6501304814391,121.79224635028989,45501.97001674485,92678.09892881874,64684.53123651185,1620.9236875696888,13968.917481181825,2.5238568985721965,2.5238568985721956,44.98856277046376,49742.75214739202,15750.438881186548,16026.463214579691,1,0.0002907814817916796,0.0003122129241266821,13,1
558,7,0.03927536872125194,0.039428661777804005,0,40.07237194363635,1.560519657737815,0.012329330545686695,1170.8154650609476,11.708154650609476,0.0,96.23230086210488,121.79224635028989,45518.594411566504,92670.82980737748,64545.19672048412,1624.4821959228852,14113.920568001455,3.128440409676758,3.1284404096767617,44.98856277046376,49742.75214739202,15750.438881186548,16033.88387420272,1,0.0006636372704068499,0.0003944622088314583,13,1
559,7,0.039188686519369194,0.03871240675760982,0,40.8137889719144,1.554568437293164,0.01609592576382025,1157.5446129442428,11.575446129442428,0.0,97.47596289833753,121.79224635028989,45526.1596720666,92660.81867785705,64494.50427717132,1625.8241513902221,14400.491429067979,4.134260448835738,4.134260448835742,44.98856277046376,49742.75214739202,15750.438881186548,16044.099919849003,1,0.000643058394858771,0.0005324923823524335,13,1
560,7,0.03590678619473893,0.03597878113730509,0,43.914772820409844,1.5105617525687907,0.04394825786785406,1527.227048023883,15.27227048023883,0.0,99.01868538691566,121.79224635028989,45615.814740634094,92616.2893998498,66419.86946498996,1578.8325422023777,14591.380997150793,5.464824613138655,5.464824613138646,44.98856277046376,49742.75214739202,15750.438881186548,16088.888018830981,1,0.0008373310508838605,0.000714675572049827,13,1
561,7,0.04386573100388199,0.043958453106028215,0,35.94303002858232,1.8293071586853225,0.15778934094007746,610.1906657643987,6.101906657643987,0.0,95.11458626839352,121.98629135040427,45673.81105761728,92618.41721630085,66130.33214308789,1585.7672382755209,14118.431711164876,4.689516522296082,4.689516522296081,44.98856277046376,49742.75214739202,15798.950131215146,16088.888018830981,1,0.0003457554936682431,0.0006087149798036248,13,1
562,7,0.045887412493242075,0.0460385958872853,0,34.319031011898346,1.8721851032853742,0.1849272805603634,814.0977318249446,8.140977318249446,0.0,93.81810599914859,122.29074317548566,45807.01991551972,92622.2089854023,65411.65379158698,1603.245071297936,14118.431711164876,4.243877268918654,4.243877268918657,44.98856277046376,49742.75214739202,15875.06308748549,16088.888018830981,1,0.00046129640939150766,0.0005481276513145371,13,1
563,7,0.053097359771616344,0.05271373281124298,0,29.973214108316984,2.138964704957806,0.3537751297201303,861.5861717384722,8.615861717384723,0.0,94.46942092193011,122.80769487852874,45968.74223047578,92627.750656849,64997.57268280264,1613.4906261057888,13963.211082527723,3.4119419603815953,3.4119419603815926,44.98856277046376,49742.75214739202,16004.301013246262,16088.888018830981,1,0.0004936321117806961,0.00043356133828014896,13,1
