epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
372,5,0.01,0.010086694706315479,0,156.6419968089974,1.5622808054771398,0.011214680077759685,766.2080088865727,7.662080088865727,0.0,193.9138048844743,29.403354365774707,41840.00796513524,86190.73438939205,106936.44401212108,684.4892649081826,21630.876822088798,2.998990505219722,2.9989905052197194,103.10481576292135,49730.63989538898,3694.5813471474526,10829.873674693205,1,0.00028337566347902984,0.0003659972365573543,7,1
373,5,0.01,0.009963064197109352,0,158.58574919736196,1.5624437158851945,0.011111572224560497,756.2001427619165,7.562001427619165,0.0,192.87195392277496,29.403354365774707,41892.73625516561,86183.86728544408,106945.20464911565,684.4739657615532,21682.16867703014,2.512474811792497,2.5124748117924987,103.10481576292135,49730.63989538898,3694.5813471474526,10836.78844540589,1,0.0002790127330991672,0.00029969754166151943,7,1
374,5,0.01,0.009908587929307353,0,159.45763526271173,1.5767103320736695,0.0020820683078041544,1105.1380519852146,11.051380519852145,0.0,193.98070708890506,29.403354365774707,41971.548373040554,86173.75978242733,107436.26752376511,681.3950878501969,21337.425095995615,2.7085487428170447,2.708548742817046,103.10481576292135,49730.63989538898,3694.5813471474526,10846.94599547044,1,0.0004143472971132268,0.00032557856456380795,7,1
375,5,0.01,0.00982702824120251,0,160.78105824255363,1.5524447972392066,0.017440001747337647,493.5374174821886,4.935374174821886,0.0,190.93440032597303,29.403354365774707,42004.13181679216,86169.31463116116,106609.6879259903,686.7212806251139,21435.34716475782,2.4605077988273076,2.4605077988273063,103.10481576292135,49730.63989538898,3694.5813471474526,10851.437654935284,1,0.00018419572631643533,0.0002925185855096098,7,1
376,5,0.01,0.010075935579642994,0,156.80925979639719,1.5544180839205342,0.01619108612624425,667.7200828458482,6.677200828458482,0.0,189.72579042241264,29.403354365774707,42061.67926627975,86162.14673186901,106680.60447825953,686.3057344854803,20786.98901823317,2.4149040171018616,2.414904017101862,103.10481576292135,49730.63989538898,3694.5813471474526,10858.649712365659,1,0.0002569761622561736,0.00028517306189527856,7,1
377,5,0.01,0.00992779425942125,0,159.14914821090457,1.5614578823456504,0.011735517502752946,944.8297698709852,9.448297698709851,0.0,190.77730925977113,29.422250961172125,42073.36500785538,86160.77540767637,106922.27263852357,684.7592486958598,21236.12976910842,2.267523867286617,2.267523867286618,103.10481576292135,49730.63989538898,3699.3054959968076,10860.091338408298,1,0.00035593294263831505,0.00026570161040364134,7,1
378,5,0.01,0.010051154312583204,0,157.19587530578178,1.5559052358989645,0.015249850696857983,426.3901210037403,4.263901210037403,0.0,188.03755541885258,29.422250961172125,42092.71473258155,86157.73379159442,106733.68963211562,685.9909406400801,20910.492229876887,2.2165871038588425,2.2165871038588425,103.10481576292135,49730.63989538898,3699.3054959968076,10863.173736896902,1,0.00016312963513867535,0.0002586795800110547,7,1
379,5,0.01,0.009976300774130777,0,158.37533728905277,1.5645311182095503,0.009790431512942914,1177.7803140326755,11.777803140326755,0.0,189.73227721540536,29.445806567452777,42110.90170460958,86156.04302833609,107029.5953011935,684.1001374499868,20201.66853120308,2.7407858990031944,2.7407858990031952,103.10481576292135,49730.63989538898,3705.194397566971,10864.948126124242,1,0.00046640912346957895,0.0003284905670821898,7,1
380,5,0.01,0.010100528285407685,0,156.4274615499705,1.5586866573070504,0.013489457400601082,601.2871504364103,6.012871504364104,0.0,187.99067076080647,29.445806567452777,42149.66673972597,86151.24588365326,106831.99317823627,685.3974958816314,20486.1901006477,2.4381816448868934,2.4381816448868907,103.10481576292135,49730.63989538898,3705.194397566971,10869.789105325153,1,0.00023480682254038048,0.0002881151937162116,7,1
381,5,0.01,0.009965161761406039,0,158.55236852442917,1.607320917229626,0.01729171976558596,1607.6183039787443,16.076183039787445,0.0,190.50085419448854,29.445806567452777,42365.04151370724,86126.50180523325,108494.79333233873,675.003928396204,20476.009335219107,3.5742464911769014,3.5742464911769076,103.10481576292135,49730.63989538898,3705.194397566971,10894.692302914547,1,0.00062809828913825,0.00044310474504940313,7,1
382,5,0.01,0.009984952832143726,0,158.23810353050823,1.580839914201695,0.0005315912668954586,663.6001789278642,6.636001789278643,0.0,187.49839260760936,29.459078571031334,42376.40834489572,86125.58083917537,107599.15245126597,680.6454688082837,20579.20139454377,3.0600147657917134,3.0600147657917116,103.10481576292135,49730.63989538898,3708.5123984616102,10895.687703182939,1,0.00025796926370672744,0.00037362479179511924,7,1
383,5,0.01,0.009958024704993606,0,158.666005237734,1.5460822262409104,0.021466945417145358,754.0813574628737,7.5408135746287375,0.0,184.80344777916883,29.459078571031334,42475.13880318062,86112.65879459461,106417.3968315846,688.3036039443004,20837.154777133495,3.1842983707156165,3.184298370715614,103.10481576292135,49730.63989538898,3708.5123984616102,10908.668464557592,1,0.00028951413588976005,0.0003918605629115791,7,1
384,5,0.01,0.010073189904550755,0,156.8520016967222,1.5362802706550756,0.02767071477526868,605.5956890469722,6.055956890469722,0.0,183.6290652012482,29.459078571031334,42549.73893371861,86102.70385025466,106084.5414392675,690.5285673819964,20721.13714514402,2.224602246289778,2.2246022462897797,103.10481576292135,49730.63989538898,3708.5123984616102,10918.664438883123,1,0.00023380789762839557,0.00026043043240829436,7,1
385,5,0.01,0.009861276848088196,0,160.22265922960216,1.5433962591025434,0.023166924618643454,543.9701268716486,5.439701268716487,0.0,182.32452930484973,29.459078571031334,42603.12264241418,86095.75438251691,106332.80668423208,688.9533783505648,20397.70632953606,2.1188125126833097,2.118812512683312,103.10481576292135,49730.63989538898,3708.5123984616102,10925.652204152288,1,0.00021334560585725272,0.0002455558797918028,7,1
386,5,0.01,0.010040770506961392,0,157.35844165590342,1.53908714543322,0.025894211751126623,703.6027042814458,7.036027042814458,0.0,182.5507481594749,29.459078571031334,42699.86524007993,86082.85651877717,106190.3384103348,689.9566325755031,19890.810944927285,2.1116568106265405,2.1116568106265388,103.10481576292135,49730.63989538898,3708.5123984616102,10938.587346169923,1,0.00028298603057644935,0.00024337984468736587,7,1
387,5,0.01,0.0098003250045481,0,161.2191431678806,1.5687631902481358,0.007111904906243197,1057.5800886453167,10.575800886453166,0.0,183.98568187473074,29.459078571031334,42861.3513564747,86062.62185361638,107217.06413499959,683.44964237745,19431.302142857337,2.6128461721843075,2.6128461721843093,103.10481576292135,49730.63989538898,3708.5123984616102,10958.866186253597,1,0.0004354129562167577,0.00031058153088348657,7,1
388,5,0.01,0.009974682881522976,0,158.40102575358858,1.582187476495948,0.001384478794903779,1256.9749657980772,12.569749657980772,0.0,185.2835548710796,29.459078571031334,42941.45862482055,86052.80176713574,107678.70807412484,680.5685778312416,19481.457522133533,3.3512677419558377,3.351267741955838,103.10481576292135,49730.63989538898,3708.5123984616102,10968.742612940232,1,0.000516172864117579,0.0004115239503035954,7,1
389,5,0.01,0.010024084670971224,0,157.6203765093412,1.5579474370826716,0.013957318302106638,386.8966754007193,3.868966754007193,0.0,180.42056851473708,29.459078571031334,42955.09628193278,86050.38911873009,106853.0529505381,685.857882026016,19522.669887915257,3.0386304529127495,3.0386304529127517,103.10481576292135,49730.63989538898,3708.5123984616102,10971.207431099054,1,0.000158542526251581,0.0003700427821953059,7,1
390,5,0.01,0.010023956350263315,0,157.62239427134932,1.575397479049112,0.002912987943599986,1145.0580774998261,11.450580774998262,0.0,181.54222735443233,29.459078571031334,43098.062652485554,86032.51887747704,107457.0463425013,682.0948222372482,19060.457128348302,3.158914569228216,3.158914569228216,103.10481576292135,49730.63989538898,3708.5123984616102,10989.129856917983,1,0.0004806004682004401,0.0003851052861898667,7,1
391,5,0.01,0.009992709970430039,0,158.11526649682241,1.5794277845112026,0.00036216170177056294,561.3229834235642,5.613229834235642,0.0,179.74340214167535,29.470305030699805,43107.28477747162,86031.73523144561,107594.62070820622,681.2253258005356,19545.36719314521,2.449972591286951,2.4499725912869517,103.10481576292135,49730.63989538898,3711.319013378728,10989.971841393119,1,0.00022975182932165195,0.0002896316079245577,7,1
392,5,0.01,0.010009465581299101,0,157.85058524522506,1.5601228217143566,0.012580492585850318,951.4691820878938,9.514691820878939,0.0,179.710793369339,29.470305030699805,43235.70680074446,86015.14453107613,106943.56866173937,685.4817272926202,19772.23133021478,2.9970391942203753,2.997039194220371,103.10481576292135,49730.63989538898,3711.319013378728,11006.614437364415,1,0.00038497189971024214,0.0003651080657441114,7,1
393,5,0.01,0.010012429273970462,0,157.8038612574834,1.558142355909656,0.0138339519559139,977.1678795983155,9.771678795983155,0.0,180.38860950894707,29.470305030699805,43394.33217580267,85994.78015028856,106885.04755683796,685.9774214560621,19497.432503161846,2.809148642380335,2.8091486423803333,103.10481576292135,49730.63989538898,3711.319013378728,11027.026823875862,1,0.0004009421771568542,0.00033855530206291606,7,1
394,5,0.01,0.010155474769475665,0,155.58110633576777,1.5624721145818297,0.011093598365930638,563.481855705138,5.634818557051379,0.0,177.8157184563709,29.48157466781391,43404.00473564603,85993.99911362634,107033.67505330594,685.027745803654,18920.071307656366,2.835188033425481,2.83518803342548,103.10481576292135,49730.63989538898,3714.1364226572537,11027.872046659419,1,0.0002382578148009894,0.00034139063055602857,7,1
395,5,0.01,0.010095038970496377,0,156.5125211123688,1.5588069259620951,0.013413337998674009,675.7195938444125,6.757195938444125,0.0,176.81665949178236,29.48157466781391,43453.06917184441,85987.90204862358,106911.00962433788,685.8515178738537,19008.08239222352,2.586938160835413,2.58693816083541,103.10481576292135,49730.63989538898,3714.1364226572537,11034.012239976362,1,0.00028439253572295505,0.0003078641758935995,7,1
396,5,0.01,0.010234093710157263,0,154.38592265691898,1.559591417364171,0.012916824453056405,759.8337787987741,7.598337787987742,0.0,177.0394449551917,29.48157466781391,43532.76578511921,85980.62654306176,106941.188154448,685.7000299167254,19077.354646442473,2.38584529344139,2.38584529344139,103.10481576292135,49730.63989538898,3714.1364226572537,11041.46293142956,1,0.00031863276345411645,0.00028042770465935363,7,1
397,5,0.01,0.009846151040527803,0,160.46879572500487,1.5936487760721054,0.008638465868421107,1388.2833233338636,13.882833233338635,0.0,179.3140642267922,29.48157466781391,43706.52881521434,85959.28216773306,108110.65594232024,678.3844568863066,19309.54031333554,3.205891401698239,3.2058914016982403,103.10481576292135,49730.63989538898,3714.1364226572537,11062.860313311123,1,0.0005751699111656588,0.0003927317367809101,7,1
398,5,0.01,0.010128346742175413,0,155.99781881683884,1.5474716123220398,0.020587587137949552,719.5468545614773,7.195468545614773,0.0,176.88882663936417,29.48157466781391,43791.3431495192,85948.60179399949,106539.9950507757,688.4778641652005,19213.04963604414,3.2400095243049734,3.2400095243049716,103.10481576292135,49730.63989538898,3714.1364226572537,11073.595721621072,1,0.00029960755556956054,0.0003978034100631119,7,1
399,5,0.01,0.010059247362650405,0,157.0694051988898,1.5616818413323246,0.011593771308655378,979.8912488237996,9.798912488237997,0.0,176.02956168012759,29.48157466781391,43928.04325292504,85931.44128527188,107035.11073928987,685.3835903475355,19508.05867446383,3.435792414002599,3.435792414002597,103.10481576292135,49730.63989538898,3714.1364226572537,11090.814895063713,1,0.00040184059938531286,0.00042553935537351074,7,1
400,5,0.01,0.00995577909852977,0,158.7017936379613,1.5584539626698308,0.013636732487448887,648.8729285650157,6.488729285650158,0.0,174.36105457079452,29.48157466781391,43970.569890619365,85925.61285865039,106927.28066780914,686.1112565983601,19553.102405128004,2.678343497112707,2.6783434971127074,103.10481576292135,49730.63989538898,3714.1364226572537,11096.689282981637,1,0.0002654813195863352,0.0003223098248470695,7,1
401,5,0.01,0.010115089207048575,0,156.20228034163026,1.5636039414775027,0.010377252229428714,731.4424267956069,7.31442426795607,0.0,173.39058391271675,29.496203516349823,43983.37458550186,85924.583771824,107104.07465872678,684.9821225029689,19616.84823205931,2.672277766703342,2.672277766703345,103.10481576292135,49730.63989538898,3717.793634791232,11097.78644662183,1,0.0002982915168198037,0.00032187114526381725,7,1
402,5,0.01,0.010024876379272058,0,157.6079285393372,1.578535673465575,0.0009267889458385851,1166.4076113974277,11.664076113974277,0.0,175.01032285509558,29.496203516349823,44067.43060391451,85914.18734998275,107618.21361581211,681.759781706695,19281.239856244312,2.880772240579498,2.880772240579499,103.10481576292135,49730.63989538898,3717.793634791232,11108.230896689583,1,0.0004839554385895704,0.0003492427583319031,7,1
403,5,0.01,0.00993895171691898,0,158.9704875324408,1.5830608435956202,0.0019372427820380307,600.4375895153445,6.004375895153445,0.0,172.521919386035,29.50821226814013,44077.251463958324,85913.35245252655,107772.59251235069,680.78616781125,19614.279087763145,2.8204306053467567,2.8204306053467554,103.10481576292135,49730.63989538898,3720.7958227388085,11109.131553073856,1,0.00024489815275033686,0.00034238170271990364,7,1
404,5,0.01,0.010094452870559194,0,156.521608477476,1.557332997606352,0.01434620404661276,736.6441335378453,7.366441335378453,0.0,171.23889308999148,29.522945150810887,44090.514347185366,85912.31814453333,106895.11476523468,686.3985732629717,19409.930569516884,2.834352551384077,2.834352551384076,103.10481576292135,49730.63989538898,3724.4790434064976,11110.236519274162,1,0.00030361536055970777,0.0003441563172998717,7,1
405,5,0.01,0.010002764453986415,0,157.9563336983628,1.5681691074014525,0.007487906707941472,1556.2970504177893,15.562970504177892,0.0,174.30685810616552,29.554071091819242,44116.382632841094,85910.08539648505,107266.93052406187,684.0265505664081,19819.77556400836,3.184288937535569,3.1842889375355683,103.10481576292135,49730.63989538898,3732.2605286585867,11112.570964849789,1,0.0006281794848349103,0.0003922309993816516,7,1
406,5,0.01,0.010197189874572918,0,154.94464842120772,1.560315132058159,0.012458777178380443,572.0061255595731,5.720061255595731,0.0,170.77667345152923,29.554071091819242,44148.53919365493,85906.09905936863,107000.23854577362,685.7604361282662,19297.99068168466,3.1673783155125106,3.1673783155125133,103.10481576292135,49730.63989538898,3732.2605286585867,11116.61093033997,1,0.00023712567178403823,0.0003896401723928854,7,1
407,5,0.01,0.009972217460179665,0,158.440187080671,1.563966260986231,0.010147936084663944,812.6342532795883,8.126342532795883,0.0,169.00364512487025,29.554071091819242,44207.79650263538,85898.39527937814,107128.72385294226,684.9810416331316,19614.397792351585,3.2265847140227684,3.2265847140227644,103.10481576292135,49730.63989538898,3732.2605286585867,11124.370050907439,1,0.0003314439777891997,0.0003989163781360494,7,1
408,5,0.01,0.009919699650678718,0,159.27901606294043,1.554640324488377,0.016050427539001894,801.3541499203329,8.01354149920333,0.0,169.1505222776956,29.554071091819242,44295.325520843115,85886.7546142428,106814.70107931927,687.070182065883,19420.666123174597,2.504680209281209,2.504680209281211,103.10481576292135,49730.63989538898,3732.2605286585867,11136.053459394603,1,0.00033010367196996626,0.00029955777384773474,7,1
409,5,0.01,0.010038432165463127,0,157.39509656058985,1.5423123345315979,0.02385295282810265,826.0901122206135,8.260901122206135,0.0,168.77025050661888,29.554071091819242,44434.53441989771,85868.68459495141,106399.16424204732,689.8678163937584,19732.424069280558,2.7369125627110944,2.7369125627110904,103.10481576292135,49730.63989538898,3732.2605286585867,11154.17133115328,1,0.00033491682899990815,0.0003321548262530247,7,1
410,5,0.01,0.009995061487576408,0,158.07806704980229,1.5714012996338698,0.00544221542160146,917.3099245957544,9.173099245957545,0.0,168.82464797920156,29.554071091819242,44486.69611142419,85862.30832525832,107399.35508282382,683.4623027729928,20076.520439854365,2.8145925008381676,2.814592500838168,103.10481576292135,49730.63989538898,3732.2605286585867,11160.596729386874,1,0.0003655254613841476,0.00034351532078467396,7,1
411,5,0.01,0.009988486821730334,0,158.18211789223668,1.5360284961677675,0.0278300657166029,497.3571191294013,4.973571191294013,0.0,166.1984916097858,29.554071091819242,44539.22081080886,85855.26343445572,106188.71955259184,691.3199840857231,20053.213502041195,2.48972660958925,2.489726609589248,103.10481576292135,49730.63989538898,3732.2605286585867,11167.686108764257,1,0.0001984149299876654,0.0002996190734572404,7,1
412,5,0.01,0.009902859695408519,0,159.54987231946447,1.5695693285050536,0.0066016908195863765,898.4922589385712,8.984922589385713,0.0,166.75459938770305,29.554071091819242,44593.44160370039,85847.8552032001,107343.56385075902,683.904571153917,20111.791969890422,2.5445618367910563,2.544561836791057,103.10481576292135,49730.63989538898,3732.2605286585867,11175.138869828861,1,0.00035739918562551306,0.00030711319233244204,7,1
413,5,0.01,0.009990196690404813,0,158.15504428631795,1.5346383875854952,0.028709881275003082,525.6660667501421,5.256660667501421,0.0,165.2165885697442,29.554071091819242,44653.84349095287,85839.87194407995,106147.8127759963,691.679640198514,20344.80020935198,2.1518681511675775,2.1518681511675792,103.10481576292135,49730.63989538898,3732.2605286585867,11183.161151123662,1,0.00020670286710744185,0.0002541723275735401,7,1
414,5,0.01,0.01008639326633139,0,156.64667818119645,1.5445135307366715,0.02245979067299275,620.7690824713853,6.207690824713853,0.0,164.20993673994806,29.554071091819242,44716.86385628117,85831.35732362632,106492.13678906854,689.4865902422754,20210.013029982518,2.2671538127829756,2.2671538127829747,103.10481576292135,49730.63989538898,3732.2605286585867,11191.716332627528,1,0.0002457273358707666,0.0002699431295345738,7,1
415,5,0.01,0.01004373656160973,0,157.31197152653814,1.5310607031472026,0.03097423851442881,748.8410606196622,7.488410606196623,0.0,164.63475325700327,29.554071091819242,44853.022299771794,85813.64274229443,106036.07014728375,692.5660748089164,20468.818430275925,2.1066680701927787,2.106668070192776,103.10481576292135,49730.63989538898,3732.2605286585867,11209.469379730388,1,0.00029267583301712555,0.00024836867866511136,7,1
416,5,0.01,0.01002144501343037,0,157.66189385687818,1.555031547457662,0.01580281806477098,827.8871740117686,8.278871740117687,0.0,165.02894249100814,29.554071091819242,44947.20081818217,85801.30295663599,106867.32090874673,687.2357096771785,20114.53129613016,2.4107992371982054,2.4107992371982068,103.10481576292135,49730.63989538898,3732.2605286585867,11221.851758318262,1,0.0003292692876899582,0.0002892241521926168,7,1
417,5,0.01,0.00983369426851799,0,160.67206858955132,1.5635275561559194,0.010425597369671292,829.8616756118657,8.298616756118658,0.0,164.7928411464129,29.554071091819242,45014.57569473701,85792.60712200109,107162.47831611011,685.3891247019606,20498.955346038518,2.5948977991643485,2.5948977991643485,103.10481576292135,49730.63989538898,3732.2605286585867,11230.594081102601,1,0.00032386496252248835,0.0003152700277431907,7,1
418,5,0.01,0.009950989914520772,0,158.77817318399835,1.5657861570287352,0.00899610314637014,830.1874656737915,8.301874656737915,0.0,164.25749657836167,29.554071091819242,45069.384261566636,85785.2141902687,107243.1522661589,684.915700555595,20908.711074046834,2.6489656104435513,2.6489656104435473,103.10481576292135,49730.63989538898,3732.2605286585867,11238.035357227678,1,0.00031764271369334507,0.0003235923213019306,7,1
419,5,0.01,0.010198525959497029,0,154.92434948686667,1.5641229757874522,0.010048749501612586,785.985283776297,7.85985283776297,0.0,163.54537429858954,29.554071091819242,45121.82887378129,85778.6431671476,107189.27971191243,685.2995664100412,20921.57656829386,2.5776519580146013,2.577651958014605,103.10481576292135,49730.63989538898,3732.2605286585867,11244.653507887506,1,0.0003005453365182578,0.0003140176709113638,7,1
420,5,0.01,0.009929503028640355,0,159.12176021727336,1.567252814801103,0.00806783873347922,1001.4339965432083,10.014339965432084,0.0,164.18776534880374,29.554071091819242,45235.85768720619,85764.06232294717,107302.98678094025,684.6565261684209,20792.835304929416,2.7300372798249297,2.7300372798249333,103.10481576292135,49730.63989538898,3732.2605286585867,11259.283818161313,1,0.000385299640710681,0.00033449589697409464,7,1
421,5,0.01,0.010044364763146409,0,157.30213281353028,1.546668470775201,0.021095904572657653,595.8756663497563,5.958756663497564,0.0,162.17467920412724,29.554071091819242,45293.51988213154,85756.68754240219,106600.43712633157,689.2261602313694,20412.48024296208,2.5271432458941367,2.5271432458941354,103.10481576292135,49730.63989538898,3732.2605286585867,11266.704227513885,1,0.00023353386134649875,0.0003064596128584792,7,1
422,5,0.01,0.010123499422404396,0,156.07251347328472,1.5340065622664631,0.029109770717428433,437.63971521332047,4.376397152133205,0.0,159.76634523744588,29.554071091819242,45335.562700836395,85750.73628474501,106166.54645457343,692.0866511660455,20114.932997278203,2.2192711841105517,2.2192711841105504,103.10481576292135,49730.63989538898,3732.2605286585867,11272.695317069973,1,0.00017405564921246856,0.0002642963837565494,7,1
423,5,0.01,0.010023373813080296,0,157.63155494990446,1.555185081249608,0.015705644778729176,550.3411341911092,5.503411341911092,0.0,159.3868881353832,29.554071091819242,45370.47118980988,85745.95570711384,106898.000112143,687.365133584289,20532.22224975176,1.7969224111694748,1.7969224111694733,103.10481576292135,49730.63989538898,3732.2605286585867,11277.508318001044,1,0.00021443022679058053,0.00020733991244984928,7,1
424,5,0.01,0.010084828271861841,0,156.67098709141464,1.561138158955507,0.01193787407879315,801.3242068006988,8.013242068006988,0.0,160.34291376203547,29.554071091819242,45437.443759194575,85737.59472493903,107105.88722369174,686.0756468559571,19685.5456307755,2.0350302872427752,2.035030287242773,103.10481576292135,49730.63989538898,3732.2605286585867,11285.904331110492,1,0.0003256497825685642,0.0002380452195238711,7,1
425,5,0.01,0.010048560991009195,0,157.23644424447264,1.5557139673706701,0.015370906727424008,451.29780751191083,4.512978075119109,0.0,158.55828325224857,29.554071091819242,45460.804987614916,85734.26239395417,106921.47337111071,687.2823386153684,20076.793313825005,2.040039753298672,2.0400397532986734,103.10481576292135,49730.63989538898,3732.2605286585867,11289.27268474864,1,0.00017982864114107083,0.0002399695501667385,7,1
426,5,0.01,0.01005978637661606,0,157.0609892544741,1.5523500068556688,0.01749999566096915,453.2742189319494,4.532742189319494,0.0,157.01812658441708,29.554071091819242,45484.694883470984,85730.41626480751,106807.73816161834,688.0390227070027,20121.52161655938,1.953347352949666,1.9533473529496674,103.10481576292135,49730.63989538898,3732.2605286585867,11293.153452218134,1,0.00018021468855870977,0.00022856437075611494,7,1
427,5,0.01,0.009831011486044337,0,160.71591435356342,1.5149850743941682,0.04114868709229866,405.0583142960223,4.050583142960223,0.0,156.17173066031205,29.554071091819242,45540.64300296882,85722.86043610895,105519.8987715161,696.5078439054112,20190.34331904843,1.5489718222405597,1.5489718222405597,103.10481576292135,49730.63989538898,3732.2605286585867,11300.737510219687,1,0.0001604958599842621,0.00017351306322801425,7,1
428,5,0.01,0.01001832850269869,0,157.7109394620457,1.5612516197083524,0.0118660634757264,977.4819631022667,9.774819631022668,0.0,157.96543261822023,29.554071091819242,45676.92863095446,85705.27245797477,107124.59293526519,686.1455999980097,19855.562095606325,2.0777831576772323,2.077783157677234,103.10481576292135,49730.63989538898,3732.2605286585867,11318.361538164758,1,0.00039383703504160814,0.00024484919452819336,7,1
429,5,0.01,0.010145849615203284,0,155.72870286115935,1.5730326916374384,0.004409688837064337,1055.272830010444,10.552728300104441,0.0,159.18147517248977,29.554071091819242,45765.622535431416,85695.53465240824,107531.83540074935,683.5956809569849,19960.818936842526,2.6691015152009046,2.6691015152009006,103.10481576292135,49730.63989538898,3732.2605286585867,11328.211969659616,1,0.00042293768942022015,0.00032575686148203015,7,1
430,5,0.01,0.010164293244147747,0,155.44612518039168,1.5796026455718584,0.0002514901443934843,985.3418675852818,9.853418675852819,0.0,158.73244449066328,29.573777929170948,45792.670037053635,85694.21038920544,107756.53488106697,682.1749455987789,19828.55498778909,3.247035136533107,3.2470351365331074,103.10481576292135,49730.63989538898,3737.187237996513,11329.689982460994,1,0.0003975445989653122,0.00040477310780904683,7,1
431,5,0.01,0.010164293244147747,1,155.44612518039168,1.5869776326709926,0.0044162232094889205,1118.2121726087992,11.182121726087992,0.0,159.05848998901917,29.596142172623125,45836.2297150654,85692.78535364676,108008.25380426663,680.5909017285978,19745.951248759968,3.3929196733494957,3.392919673349495,103.10481576292135,49730.63989538898,3742.778298859557,11331.367300719907,1,0.0004530395759703994,0.0004245072881186439,7,1
432,5,0.01,0.00995089833051284,0,158.77963451351746,1.5444835201960783,0.02247878468602646,510.68600911003375,5.106860091100337,0.0,155.71298176315548,29.596142172623125,45879.82011892387,85686.78866258432,106557.31133123979,689.92197027594,19496.97964151098,2.8711547569648994,2.871154756964901,103.10481576292135,49730.63989538898,3742.778298859557,11337.413612467868,1,0.00020954466527635209,0.00035337628007068786,7,1
433,5,0.01,0.010035293086266673,0,157.44433036661724,1.5674718302302435,0.007929221373263651,774.5224733125507,7.745224733125507,0.0,155.07483326609557,29.596142172623125,45921.83970324878,85681.64447240105,107348.57635717698,684.8517101669936,19811.948899435934,2.659010292712812,2.6590102927128125,103.10481576292135,49730.63989538898,3742.778298859557,11342.603739101174,1,0.000312749634977951,0.00032511129207490083,7,1
434,5,0.01,0.010000579439919952,0,157.99084537972,1.5597446226510787,0.012819859081595794,433.1289478592636,4.331289478592636,0.0,153.3525323380334,29.596142172623125,45938.81157843307,85679.01747466881,107085.27354324445,686.5564528200324,19945.246196542863,1.9742889616059787,1.9742889616059796,103.10481576292135,49730.63989538898,3742.778298859557,11345.265280675461,1,0.00017372719036552717,0.00023200716353994342,7,1
435,5,0.01,0.009973446928623881,0,158.4206554972871,1.5675025648766536,0.007909769065409142,903.5490146699517,9.035490146699518,0.0,154.26122446842626,29.596142172623125,46004.529185011816,85670.2878612151,107354.84106859165,684.8782482026712,20278.728611139744,2.3287838425015335,2.32878384250153,103.10481576292135,49730.63989538898,3742.778298859557,11354.036028674716,1,0.000356451938184568,0.0002809762545093487,7,1
436,5,0.01,0.010174157667123412,0,155.29541134452668,1.547050885639758,0.020853869848254467,427.7484233081173,4.277484233081173,0.0,152.32654414041474,29.596142172623125,46037.1027031663,85666.211355727,106655.10733163264,689.4091740720418,20695.85791076382,1.9610945337494776,1.9610945337494794,103.10481576292135,49730.63989538898,3742.778298859557,11358.148435505424,1,0.00016534648629787794,0.00023184187161599104,7,1
437,5,0.01,0.009987923290216775,0,158.1910427313372,1.5358703493184716,0.027930158659195264,558.6486631736412,5.586486631736412,0.0,151.2042102518325,29.596142172623125,46102.54164966683,85657.54337170627,106273.53443906695,691.9433953928785,20801.644341819043,2.057819358322674,2.0578193583226714,103.10481576292135,49730.63989538898,3742.778298859557,11366.854531846991,1,0.00021484788567432609,0.0002455487700522573,7,1
438,6,0.01,0.010089025142208313,0,156.6058145092664,1.5856678148083083,0.003587224562220409,762.8898112850213,7.628898112850213,0.0,205.9791343985458,29.807146950096044,43895.49070168621,85646.87281771279,109147.61612087162,688.3384722926126,21056.52554958341,1.98747824758496,1.98747824758496,105.28262774791705,49625.35726764106,3742.778298859557,11377.561126071352,1,0.0002898445176013816,0.00022334629652452856,10,1
439,6,0.01,0.009911436093425026,0,159.4118132939513,1.5652363396491624,0.009344088829644081,531.6548237864529,5.316548237864529,0.0,204.51309305556612,29.817780046571773,43900.9466744077,85646.10493345869,108443.59117721513,692.8256674741021,21019.553591834094,2.0755945277114303,2.0755945277114294,105.28262774791705,49625.35726764106,3745.436572978489,11378.382977178819,1,0.00020234676115785675,0.0002356797214778548,10,1
440,6,0.01,0.009902454485974072,0,159.55640111630169,1.5674481097867963,0.007944234312154302,866.1806337876866,8.661806337876866,0.0,205.03086791089822,29.817780046571773,43956.31284151015,85638.66159140355,108523.52040751203,692.357978104126,21051.31713008876,2.3541382775057653,2.354138277505763,105.28262774791705,49625.35726764106,3745.436572978489,11385.86950001032,1,0.00032916919295264435,0.0002737868239039609,10,1
441,6,0.01,0.0099938448897126,0,158.09731063831202,1.5707519172822537,0.005853216909966046,460.91920958720993,4.6091920958721,0.0,202.89888709459117,29.826998430763517,43964.757671532505,85638.02246267557,108638.00286693305,691.6305603172567,21416.306727822757,2.058117134701615,2.058117134701613,105.28262774791705,49625.35726764106,3747.7411690264253,11386.560878824701,1,0.0001721750497674417,0.00023456366795931427,10,1
