epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
439,6,3.1653784316133344,3.156771264658153,0,0.5005113983673753,1.8448536755726541,0.16762890859028737,3018.255665146834,30.18255665146834,0.0,310.21243710691965,257.4710688379854,67458.42701408795,224566.16248663524,13026.817142101463,22351.261002517876,33528.345172048495,9.731068426492307,9.731068426492309,170.0552908866705,49527.13082801091,32543.10934513402,18651.767397560197,1,0.0007201681203552048,0.0012867618511292081,10,1
440,6,3.086137609036739,3.063854280076501,0,0.5156903219171863,1.6820484076392974,0.06458759977170718,4839.847978708544,48.39847978708544,0.0,305.38242061579876,258.89263777246236,68130.98008312476,226052.29011037154,12598.334125730578,23114.78824274461,33221.95458697435,10.092936096179526,10.092936096179525,170.0552908866705,49527.13082801091,32898.50157875327,18651.767397560197,1,0.0011654577315221902,0.0013366330505452158,10,1
441,6,3.0804225163050103,3.0726132383998492,0,0.5142202670528199,1.6023309228694793,0.014133495487012178,5214.34484953387,52.1434484953387,0.0,311.08144641202375,259.5870535997932,68510.61397733813,226963.60210265283,12308.266935166972,23662.19241146681,33596.48828348922,7.947647392638901,7.947647392638912,170.0552908866705,49527.13082801091,33072.10553558598,18651.767397560197,1,0.001241640448974288,0.0010424221002838943,10,1
442,6,3.2666577981020626,3.2546698119578763,0,0.4854563108659974,1.63553342600478,0.03514773797770883,2363.6944266795435,23.636944266795435,0.0,296.3939135536307,259.92349119333187,68766.62101147072,227604.76655356906,12075.914089224609,24119.274055522023,33543.83393744121,7.551521902401817,7.551521902401821,170.0552908866705,49527.13082801091,33156.21493397065,18651.767397560197,1,0.000563726717962604,0.0009902749661530276,10,1
443,6,3.3227093307307674,3.328759699995371,0,0.47465126425382925,1.6355346904078658,0.03514853823282642,4976.004079560845,49.76004079560845,0.0,301.7739467120175,260.536450870134,69100.38047426872,228345.67431973643,11974.034861070671,24326.134806381397,33606.837466187986,7.603149776575948,7.603149776575949,170.0552908866705,49527.13082801091,33309.45485317119,18651.767397560197,1,0.0011845218306107447,0.0009966296658492123,10,1
444,6,3.4926535215083216,3.4985696881982378,0,0.4516131278818972,1.6088066239500403,0.01823204047470898,3720.054771521965,37.20054771521965,0.0,302.4543264177051,261.19279990034363,69619.15479895363,229574.44615779124,11584.040837424292,25148.47988678009,33465.09843857616,6.747912903814664,6.7479129038146635,170.0552908866705,49527.13082801091,33473.5421107236,18651.767397560197,1,0.000889297792648057,0.0008791821137404686,10,1
445,6,3.506708365737384,3.5601189046463086,0,0.44380540153811804,1.5938840270697106,0.008787358904880051,2792.1554443156388,27.92155444315639,0.0,293.56217712544947,261.3725872525613,69811.20365170881,230079.64024744905,11507.440455947606,25317.549476472286,34227.37990040441,6.9473741653364405,6.947374165336437,170.0552908866705,49527.13082801091,33518.488948778024,18651.767397560197,1,0.0006526133060585566,0.0009088109764391195,10,1
446,6,3.531530644708874,3.5095962984739244,0,0.4501942290875536,1.6121357619741976,0.020339089857087052,3138.195345983646,31.38195345983646,0.0,292.60128310939143,261.5611041083458,69919.92983610087,230392.1410511158,11532.722158759627,25263.481327836555,34615.56994153719,5.825332449514009,5.825332449514011,170.0552908866705,49527.13082801091,33565.61816272414,18651.767397560197,1,0.0007252679303062284,0.0007557263430042807,10,1
447,6,3.646113077146822,3.59867395180996,0,0.4390506117413988,1.6238726613486123,0.027767507182665966,6794.929903437793,67.94929903437793,0.0,307.4428413843778,262.3010897605248,70172.92464110037,231140.40883310634,11391.820533217877,25578.27766136552,34152.74798421918,7.554447657326475,7.5544476573264685,170.0552908866705,49527.13082801091,33750.614575768894,18651.767397560197,1,0.0015916563801138342,0.0009898458721595397,10,1
448,6,3.7293128931157833,3.7369590054503394,0,0.42280367477822917,1.6013925006766978,0.01353955739031502,4702.359239013838,47.02359239013838,0.0,307.35651462609275,262.8278178003785,70473.20231831403,232029.31967782573,11186.354725315477,26050.713292623273,33623.60880421466,8.693968837064803,8.693968837064803,170.0552908866705,49527.13082801091,33882.29658573233,18651.767397560197,1,0.0011188232093455493,0.001145249173255204,10,1
449,6,3.687303577084563,3.6448508131096897,0,0.4334882498666622,1.6078057338553549,0.017598565731237206,4836.658327116792,48.36658327116792,0.0,303.2048017789582,262.92455096692083,70494.38775064325,232178.97458373287,11272.562227064367,25852.227136355123,34108.36848527689,9.680391092022308,9.680391092022303,170.0552908866705,49527.13082801091,33906.479877367914,18659.022385050874,1,0.0011344215022667105,0.0012816336972420312,10,1
450,6,3.8990723472924933,3.887592461127883,0,0.4064212017587884,1.6449186957704154,0.041087782133174246,5536.127272643817,55.36127272643817,0.0,307.18295563688855,263.94904752028486,70918.04605841578,233431.0291321769,11088.690989701412,26284.34372883478,34589.226758802855,8.92275617505788,8.922756175057874,170.0552908866705,49527.13082801091,34162.604015708916,18659.022385050874,1,0.0012804281081501515,0.0011778909399208037,10,1
451,6,3.968216719950184,3.908949750027793,0,0.40420064238195086,1.6116780803260988,0.020049417927910606,4853.5979458326065,48.53597945832607,0.0,306.15375543206943,264.4892872725131,71164.09002733383,234261.78516973343,10880.468274724317,26789.503844286657,34528.61742930117,8.936146102457771,8.936146102457776,170.0552908866705,49527.13082801091,34297.663953765965,18659.022385050874,1,0.0011245391926324436,0.001179796267683102,10,1
452,6,4.075305441132443,4.058716667537239,0,0.38928561154250696,1.6053488122797637,0.016043552075799748,2631.5910528272348,26.315910528272347,0.0,291.75633608848597,264.78223183676243,71484.28070624347,235143.30373050977,10715.968566861697,27203.337164786335,35190.939254479454,7.610420732354954,7.610420732354954,170.0552908866705,49527.13082801091,34370.9000948283,18659.022385050874,1,0.000598242867869407,0.0010010700562173341,10,1
453,6,4.17192839534684,4.213844729890563,0,0.37495448961192124,1.5865564090404247,0.0041496259749523095,3245.9674809721687,32.45967480972169,0.0,288.81040748340587,265.12471441914465,71831.86591186644,236137.50996488496,10529.535452723147,27687.93324631653,35548.04077596366,6.266190508631648,6.266190508631644,170.0552908866705,49527.13082801091,34456.52074042385,18659.022385050874,1,0.0007304970760958458,0.0008177597121992321,10,1
454,6,4.052678887237603,4.038964540500434,0,0.3911893714729755,1.5535231431664396,0.016757504325038284,4209.155864521039,42.09155864521039,0.0,294.1876918823845,265.12471441914465,71778.6290009561,236006.306566475,10571.78027202435,27578.62404394056,35085.29786377056,5.874717905943649,5.874717905943648,170.0552908866705,49527.13082801091,34456.52074042385,18863.815643070207,1,0.000959753770565524,0.0007628312381769256,10,1
455,6,3.8874188472250335,3.886153603870492,0,0.4065716801380078,1.5345229325848648,0.02878295406021218,3689.6692840439637,36.896692840439634,0.0,294.11631809782,265.12471441914465,71739.65588745616,235918.59344682592,10728.220218851022,27177.883490923774,35700.526963667886,6.425537256862659,6.425537256862668,170.0552908866705,49527.13082801091,34456.52074042385,19031.154059455683,1,0.0008268044419173774,0.0008390184295262491,10,1
456,6,4.055547744413553,4.0323628239118285,0,0.39182982013191686,1.6120253605170123,0.020269215517096338,8158.483822599172,81.58483822599172,0.0,310.43613221846186,265.59248074698746,71866.11598266843,236424.31262792536,10765.788585055901,27084.666707075583,36304.412731448625,9.034033319067932,9.034033319067936,170.0552908866705,49527.13082801091,34573.46232238456,19031.154059455683,1,0.0017977944186452907,0.001194784210376064,10,1
457,6,3.9933073217146773,4.019414172734212,0,0.3930921104667357,1.5889645875342737,0.005673789578654208,5190.299718134012,51.902997181340126,0.0,306.7974801904447,265.69628674135015,71896.15918675817,236599.43644604477,10771.624417668083,27070.714471103176,36977.3580940395,9.421785154576012,9.421785154576007,170.0552908866705,49527.13082801091,34599.413820975235,19038.939509032884,1,0.0011229141259760588,0.0012491709955129088,10,1
458,6,3.8321229312837928,3.796602842215848,0,0.41616151745749874,1.5499379606008477,0.019026607214653428,4814.455657893897,48.144556578938975,0.0,297.31731071088444,265.69628674135015,71852.23135592119,236532.9602334264,10860.200479554089,26851.154274526583,36996.30078821903,9.933650471572909,9.93365047157291,170.0552908866705,49527.13082801091,34599.413820975235,19230.23949751268,1,0.0010410674700594923,0.001320592004893614,10,1
459,6,3.814748557963691,3.7690664744745326,0,0.41920194581345954,1.563132079363593,0.010675899136966501,4343.2471851601795,43.4324718516018,0.0,293.9754281795495,265.69628674135015,71809.19389680879,236468.488513176,10931.348159071938,26677.428719520893,37680.60665078607,7.794274388050057,7.794274388050069,170.0552908866705,49527.13082801091,34599.413820975235,19393.02989623112,1,0.0009221183141582088,0.0010286999700645867,10,1
460,6,4.031853200880522,4.026173976054531,0,0.39243212275400197,1.5944674159506627,0.009156592373837081,6539.839399078836,65.39839399078836,0.0,302.15911510891425,266.2555303998966,72132.0057363065,237413.59176122668,10739.62145031381,27156.765128922954,38513.88626883195,8.368976404961296,8.368976404961293,170.0552908866705,49527.13082801091,34739.224735611846,19393.02989623112,1,0.0013584377028960212,0.0011072078290379074,10,1
461,6,4.092802965711644,4.081061828426781,0,0.38715414429510825,1.6116904306462259,0.02005723458621885,4608.848509186575,46.08848509186575,0.0,297.6158335975412,266.49742200487793,72226.0568048494,237804.28248825294,10717.072892753524,27215.44217497287,39340.29231622162,8.106067469053816,8.106067469053825,170.0552908866705,49527.13082801091,34799.69763685718,19393.02989623112,1,0.0009372270998171831,0.0010725943722904709,10,1
462,6,3.80743019468544,3.7865605915128624,0,0.41726520989559424,1.5612838934373123,0.01184563706499224,6809.9905394123825,68.09990539412382,0.0,303.8240485595666,266.49742200487793,72167.84719339214,237673.20897742207,10936.640580941998,26670.675174023112,39390.95883210716,9.233081301238107,9.233081301238109,170.0552908866705,49527.13082801091,34799.69763685718,19645.757234456498,1,0.0013830565675617178,0.0012262404567583074,10,1
463,6,3.7601879067713333,3.7761254174146752,0,0.4184183058945503,1.5770721622890471,0.0018530618423752859,5507.1953509447085,55.071953509447084,0.0,303.4737676487781,266.49742200487793,72104.80298350389,237568.01890299947,11061.025057471157,26372.62495156186,40007.21893855124,8.602578228071653,8.60257822807165,170.0552908866705,49527.13082801091,34799.69763685718,19863.53629093493,1,0.0011012403255329377,0.0011405079976372797,10,1
464,6,3.9467883640965096,3.928169504633632,0,0.4022229687736863,1.6081529008099085,0.01781829165184076,6020.411129057502,60.20411129057502,0.0,303.5120779995318,267.20902216132663,72405.65612666546,238582.05195429668,10902.816153763233,26758.0948987404,40512.47030409203,9.211444476752114,9.211444476752115,170.0552908866705,49527.13082801091,34977.59767596935,19863.53629093493,1,0.0011888509555438096,0.0012243826162128216,10,1
465,6,4.034166224326958,4.022315982831673,0,0.3928085229365036,1.626184341989357,0.029230596195795464,4077.8736131078144,40.77873613107815,0.0,295.7876732891275,267.6391932304714,72680.47900037414,239350.5716860498,10844.841740578457,26903.403955108995,39279.10554561592,7.868403463388392,7.8684034633883835,170.0552908866705,49527.13082801091,35085.14044325554,19863.53629093493,1,0.0008305430699529684,0.0010402114503432385,10,1
466,6,4.293492345698682,4.275669172122043,0,0.36953279975490616,1.640856624226173,0.038516850776058854,3754.184885087138,37.54184885087138,0.0,289.9636211562668,268.3892784470787,73095.63250323843,240660.83029111437,10560.188677403181,27631.962833405265,38974.771346206246,7.060507384845091,7.0605073848450814,170.0552908866705,49527.13082801091,35272.66174740737,19863.53629093493,1,0.000770587691558594,0.0009299939056851241,10,1
467,6,4.434925807630826,4.490127854909435,0,0.35188307572855704,1.5754724567631628,0.002865533694200784,5086.863783844222,50.86863783844222,0.0,295.2617675835686,269.2344203071237,73698.86016391302,242491.91613464593,10182.127375695245,28662.500116207062,39489.99269066248,6.676569950482697,6.676569950482689,170.0552908866705,49527.13082801091,35483.947212418614,19863.53629093493,1,0.0010305119727301495,0.0008772142447472372,10,1
468,6,4.688585171098685,4.69118950067207,0,0.336801572346128,1.594252718809142,0.009020708107051847,6013.196671206239,60.13196671206239,0.0,302.17621545310817,269.78028182884987,73988.52177858212,243529.91318393563,9962.16325541242,29298.021800634386,40085.44058517772,7.578008748539561,7.578008748539561,170.0552908866705,49527.13082801091,35620.41259285016,19863.53629093493,1,0.0012000759544461084,0.0010003918729116173,10,1
469,6,4.606978568965464,4.645760401889016,0,0.34009502499473604,1.5740697062105227,0.0037533504996692425,6431.656297891611,64.31656297891611,0.0,307.9901996178514,269.9089149548077,74026.15016177902,243748.2520989755,9986.3055776125,29227.864304662464,38256.65825299926,8.994320936859896,8.9943209368599,170.0552908866705,49527.13082801091,35652.57087433962,19873.183775381767,1,0.0013449488986429974,0.0011918456086064185,10,1
470,6,4.663100405001452,4.6452590634874955,0,0.3401317296637041,1.6019023877441496,0.01386227072414528,3318.2626049286946,33.182626049286945,0.0,293.1906074412655,269.9752802069063,74041.66974664737,243914.9636456893,10013.494213223621,29149.047581431383,38437.201127316446,8.15185458171243,8.151854581712433,170.0552908866705,49527.13082801091,35669.16218736426,19878.16116928916,1,0.0006906356358128232,0.001078553496300643,10,1
471,6,4.716064508750144,4.743519994275091,0,0.3330859787471934,1.586639917029444,0.004202479132559492,5536.184150798408,55.36184150798408,0.0,297.0880632586055,270.2133338505829,74181.7456750744,244507.68916861207,9909.840894212342,29455.611463535566,38560.29847038714,8.029340961335318,8.029340961335308,170.0552908866705,49527.13082801091,35728.67559828341,19878.16116928916,1,0.0011485770329397195,0.0010613871891318467,10,1
472,6,4.780703886846741,4.812390398305386,0,0.3283191655765032,1.59676526851269,0.010610929438411392,6053.384536597435,60.53384536597435,0.0,304.90741652080607,270.33440154131483,74254.7048949637,244846.25229515496,9874.157498395552,29563.157505226856,37183.914315646485,7.943808115439196,7.943808115439194,170.0552908866705,49527.13082801091,35758.9425209664,19887.241246094058,1,0.0013023662834873203,0.0010471929840799542,10,1
473,6,4.607718012170374,4.596713576189544,0,0.3437238309091567,1.5797398310651722,0.0001646638828024249,4944.986346413554,49.44986346413555,0.0,301.8520120368617,270.4333012682431,74217.58474889045,244863.20048081892,10004.312733633327,29180.15427329311,37166.41476696983,8.850439013977738,8.850439013977748,170.0552908866705,49527.13082801091,35783.667452698464,20070.338189792023,1,0.0010643988939838694,0.0011717807368036364,10,1
474,6,4.734573299748151,4.685748705415404,0,0.3371926450460234,1.6162411425935603,0.02293743202124067,8030.969029895583,80.30969029895583,0.0,313.0272816627417,271.3113622970126,74653.57323032073,246231.60250879708,9983.411688041375,29245.137481616934,37227.422185386495,10.265529607440603,10.265529607440596,170.0552908866705,49527.13082801091,36003.18270989083,20070.338189792023,1,0.0017258179177494842,0.001364194365073558,10,1
475,6,4.886875107111199,4.882122597649919,0,0.32362972629170683,1.6299257511444898,0.03159857667372767,6269.775126053747,62.69775126053747,0.0,313.9470410638944,271.84318586830045,74880.32663153003,247062.43751199008,9868.45361169999,29587.78966884557,36634.91436731564,10.43388410664163,10.43388410664163,170.0552908866705,49527.13082801091,36136.13860271281,20070.338189792023,1,0.0013691365702543947,0.0013864511273292493,10,1
476,6,4.7739631883600335,4.774560887344922,0,0.33092048405704166,1.6115335049579775,0.019957914530365484,6559.905225059519,65.5990522505952,0.0,312.2793753132635,271.97438397280166,74922.4122111628,247317.35406032138,9928.270789352211,29411.24036615894,37171.122945813004,11.27314587011942,11.273145870119428,170.0552908866705,49527.13082801091,36168.938128838105,20080.17804762961,1,0.0014118282591833154,0.001502260915729065,10,1
477,6,5.012507309159866,5.07735734573301,0,0.31118550309007215,1.5966477651594915,0.010536560227526203,6643.200922042599,66.432009220426,0.0,315.1459403059068,273.1074578489388,75336.76004870077,249163.36940921078,9645.067229897772,30279.67159830743,37009.5678419678,10.572079242929293,10.572079242929297,170.0552908866705,49527.13082801091,36452.20659787239,20080.17804762961,1,0.001435996432146262,0.0014056537538613238,10,1
478,6,4.779971542191254,4.751603395576133,0,0.33251933473046624,1.5822414185121616,0.0014186193114946394,5306.224978491696,53.06224978491696,0.0,308.61652147340135,273.1074578489388,75275.58815749196,249064.73121265697,9832.511070056016,29704.141576159218,37811.38921824585,9.959455676855594,9.959455676855592,170.0552908866705,49527.13082801091,36452.20659787239,20335.151174098428,1,0.0011226723139664346,0.0013234990017653373,10,1
479,6,4.821330496345143,4.810996095063882,0,0.3284143176963065,1.5992369436860616,0.012175280813963005,4034.172467395033,40.34172467395033,0.0,298.01308158536045,273.18814129828667,75375.9853554264,249480.87829200173,9842.93280042859,29674.17196778949,38203.00454149674,8.566469247873838,8.56646924787384,170.0552908866705,49527.13082801091,36472.37746020937,20341.20243279952,1,0.0008447864278346062,0.0011344850579824344,10,1
480,6,5.02666649468316,5.033338261146877,0,0.3139069774420421,1.610214676602623,0.019123213039634813,5279.100944350248,52.79100944350248,0.0,301.3755932657197,273.97187637220776,75827.9710993922,251041.46756970155,9673.511955396445,30198.158754025775,38801.84014325827,7.719475522175412,7.7194755221754185,170.0552908866705,49527.13082801091,36668.31122868964,20341.20243279952,1,0.0010884228015701426,0.001018627181123728,10,1
481,6,5.0468626352500925,5.078095704860711,0,0.3111402564720545,1.5794566977459017,0.0003438621861382131,4741.044856770627,47.410448567706275,0.0,302.38749813620234,274.2872222983392,76096.46232864825,252011.08685650997,9561.911162097214,30553.32395907999,38990.284910772585,7.354276556927797,7.35427655692779,170.0552908866705,49527.13082801091,36747.147710222496,20341.20243279952,1,0.000972764342219152,0.000968657857207967,10,1
482,6,4.7451750434387865,4.757795772157936,0,0.3320865534510698,1.5319056786975038,0.030439443862339394,3678.7730985048615,36.78773098504862,0.0,295.85984167536685,274.2872222983392,76046.01001455761,251891.66052968768,9711.841815968613,30083.046268320217,38520.56596379393,7.154992637322905,7.15499263732291,170.0552908866705,49527.13082801091,36747.147710222496,20577.812898590324,1,0.0007640122633634401,0.0009417331357175783,10,1
483,6,4.999072603841496,4.985289176360039,0,0.3169324675271138,1.6072063446941625,0.01721920550263442,6815.371023206677,68.15371023206677,0.0,306.9523571410357,274.84463129880703,76331.5610055065,252888.08816270297,9692.324210627223,30147.113709979985,38077.881450384266,8.004631245165742,8.004631245165744,170.0552908866705,49527.13082801091,36886.499960339446,20577.812898590324,1,0.0014318802966151677,0.0010562189673992532,10,1
484,6,4.934038002413505,4.878173275158,0,0.3238917338271108,1.6146135429502637,0.021907305664723823,8630.55275904697,86.30552759046971,0.0,321.11459650532555,275.01724235398797,76386.38516956854,253162.9367290244,9778.748022140599,29882.515582711087,38337.49257701904,10.031406675593606,10.031406675593614,170.0552908866705,49527.13082801091,36929.65272413468,20590.758727728895,1,0.001800963428520196,0.0013322853294996013,10,1
485,6,4.95094881265234,4.938338898883458,0,0.31994564009311566,1.6170182672457554,0.02342928306693373,5398.391610284917,53.98391610284917,0.0,309.5166779799249,275.3336457333392,76544.95244708101,253815.74802283247,9769.648058821118,29912.480543115907,38482.6525650638,10.89096338335647,10.890963383356466,170.0552908866705,49527.13082801091,37008.75356897249,20590.758727728895,1,0.0011222493774113293,0.0014516977008488974,10,1
486,6,4.951098194701553,4.938338898883458,1,0.31994564009311566,1.6079532233802587,0.01769191353180926,5209.42301858064,52.0942301858064,0.0,300.3543676894327,275.6547372503929,76682.44245072667,254474.8274170588,9742.434923588993,29998.230832099107,38987.92883742219,9.99540316062597,9.995403160625958,170.0552908866705,49527.13082801091,37089.0264482359,20590.758727728895,1,0.0010689304456881897,0.0013307144172065716,10,1
487,6,4.823201740999891,4.811956552141822,0,0.32834876684344444,1.6018035136540718,0.013799692186121353,6938.029820996006,69.38029820996006,0.0,307.7491730800401,276.0630328408885,76895.45609091535,255256.93660884563,9852.47153134765,29666.845801045263,39623.48187086549,9.023953268148666,9.02395326814867,170.0552908866705,49527.13082801091,37191.10034585981,20590.758727728895,1,0.0014007915495376853,0.001197323790879068,10,1
488,6,4.9205157125499,4.9507393138053155,0,0.31914425297937077,1.5876826022070467,0.004862406460156101,3816.3188837398775,38.16318883739878,0.0,297.7857830686112,276.243987636052,77054.31239447501,255895.8988190978,9711.80353701388,30098.63673926098,37263.66396291058,8.294998113231758,8.294998113231753,170.0552908866705,49527.13082801091,37236.33904465069,20590.758727728895,1,0.0008193115711945776,0.0010963445221401507,10,1
489,6,4.762530005343777,4.7278792181151,0,0.3341878942139962,1.5756913121525178,0.0027270176249887873,7109.836931285433,71.09836931285433,0.0,306.3520384526373,276.243987636052,77012.2224453487,255820.923351185,9834.616910438232,29725.148425829346,37917.425996802565,9.347314999023029,9.347314999023036,170.0552908866705,49527.13082801091,37236.33904465069,20812.69064170159,1,0.0015000674216409055,0.0012400568474577227,10,1
490,6,4.778877235135292,4.781600728573826,0,0.33043327740818196,1.5825870335547954,0.0016373630093641021,5542.66130944927,55.42661309449271,0.0,307.11080928283184,276.35484086224096,77013.98995963216,255964.25166919426,9839.448780746825,29711.80528313272,38839.45235618413,8.710463928656411,8.710463928656424,170.0552908866705,49527.13082801091,37264.05235119793,20889.25201326066,1,0.0011416559139133698,0.0011536783022496177,10,1
491,6,4.793424576296377,4.795818257916941,0,0.32945368548771314,1.602267691999396,0.014093475948984698,3638.598338311675,36.38598338311675,0.0,292.01246438475545,276.4276128290072,77035.92461386736,256149.17844555734,9885.589128563966,29574.225403556764,39495.640055741176,8.491455010386456,8.491455010386446,170.0552908866705,49527.13082801091,37282.245342889495,20894.709910768128,1,0.0007370126592558433,0.001126245331603373,10,1
492,6,4.899709059772235,4.913465883260675,0,0.32156527338121665,1.599620922563213,0.012418305419755003,5568.2079990092825,55.682079990092824,0.0,296.7593291174715,276.66329550636607,77180.11195324043,256695.83020683235,9769.99952695937,29925.937152351522,39845.01410275359,7.563674881487144,7.563674881487138,170.0552908866705,49527.13082801091,37341.16601222921,20894.709910768128,1,0.0011179733523797605,0.000998880641849658,10,1
493,6,4.8693877341954215,4.924851509911742,0,0.32082185560723947,1.5829698798330822,0.0018796707804317515,5250.657098904158,52.506570989041585,0.0,300.40975260512823,276.76830864834415,77305.53022591723,257208.10324786764,9749.54505431748,29990.662302737648,40105.02966588064,7.335833050803557,7.335833050803554,170.0552908866705,49527.13082801091,37367.41929772373,20902.585896416484,1,0.0010473812671673262,0.0009674557596009766,10,1
494,6,5.029709231028127,5.077947495165288,0,0.31114933770077724,1.606275746363798,0.016630219217593622,7158.628206978502,71.58628206978503,0.0,308.99262763596647,277.63272782141445,77732.09477784805,258724.88815966906,9663.96061667662,30260.627437116214,39236.25715036573,9.108153663649048,9.108153663649057,170.0552908866705,49527.13082801091,37583.52409099131,20902.585896416484,1,0.0014595945132165648,0.0012083163775878838,10,1
495,6,4.917330952946985,4.8971109702336655,0,0.32263920699444765,1.5878459376547687,0.0049657833258029095,4324.834887503471,43.24834887503471,0.0,299.90763640924746,277.7192245191645,77740.49396456992,258862.72602913162,9717.654956446086,30094.18254894983,39199.52450447029,8.527295025480397,8.527295025480402,170.0552908866705,49527.13082801091,37605.14826542883,20970.643463967917,1,0.0008826300710887999,0.0011298686171575636,10,1
496,6,4.843872445537446,4.893470699092343,0,0.32287921950632376,1.581445502000276,0.0009148746837189452,4850.284280065228,48.50284280065228,0.0,295.37851893542114,277.8162302047658,77812.4855462146,259221.0447642013,9771.663819328967,29930.018493608848,40103.897924134704,8.32260413420336,8.322604134203372,170.0552908866705,49527.13082801091,37629.39968682915,20977.918890388017,1,0.0009675437114348539,0.0011032560985800729,10,1
497,6,4.534267105895209,4.545971316039455,0,0.3475604860121575,1.507917816248442,0.04562163528579631,6336.969821012414,63.36969821012414,0.0,303.1491849493358,277.8162302047658,77780.02480737335,259081.13708625824,9862.443784287289,29656.095281167964,39943.49463792739,7.8674591840595705,7.867459184059582,170.0552908866705,49527.13082801091,37629.39968682915,21247.37997981682,1,0.0012691868607801373,0.0010397868811012638,10,1
498,6,4.580537760356304,4.619604914209516,0,0.3420205903626202,1.5702569222041936,0.0061665049340547595,8341.851188417226,83.41851188417226,0.0,314.8407788963917,277.98306722853414,77787.42753533661,259259.71900718476,10013.56494222687,29210.19591447834,40799.04693300465,9.704568577029827,9.704568577029834,170.0552908866705,49527.13082801091,37671.108942771236,21343.139515540206,1,0.0016356953047683147,0.001290808625661102,10,1
499,6,4.553688332257284,4.580965791668968,0,0.3449054351974028,1.6021732117468153,0.014033678320769108,4058.4098928552803,40.584098928552805,0.0,297.13241356449583,278.06423542639124,77809.78380411453,259458.21977869677,10144.80428028041,28833.509726317196,41101.22633510354,9.254589543341242,9.254589543341245,170.0552908866705,49527.13082801091,37691.40099223551,21349.227130379488,1,0.0007899345600574634,0.001231605575201972,10,1
500,6,4.346978534931808,4.333272598885882,0,0.3646204950056062,1.5492923515914399,0.01943522051174697,5618.820594737472,56.18820594737472,0.0,295.1495311689318,278.06423542639124,77769.82866502317,259384.11738245137,10210.695298896635,28648.9978766368,41135.245605098375,8.82328366754182,8.823283667541814,170.0552908866705,49527.13082801091,37691.40099223551,21563.159702646502,1,0.0010927506107397235,0.0011727934918551672,10,1
501,6,4.1508453048561025,4.0742399435826275,0,0.38780239305460457,1.516372158448066,0.0402707857923633,2946.4443901896934,29.464443901896935,0.0,285.20421846303736,278.06423542639124,77739.50271448717,259331.3027449709,10337.790577110085,28298.178148759973,40872.14093950697,6.239234715349102,6.239234715349107,170.0552908866705,49527.13082801091,37691.40099223551,21711.791524467546,1,0.0005767144705339696,0.0008197998804437189,10,1
502,6,4.130885214468956,4.076017770015016,0,0.38763324625892864,1.5498439880920916,0.019086083486018042,3433.3113870880043,34.33311387088004,0.0,280.64625122200295,278.06423542639124,77654.25551241306,259128.0236830058,10476.807396419548,27924.41632914661,41601.970992892166,5.915131009857529,5.915131009857523,170.0552908866705,49527.13082801091,37691.40099223551,22005.022549531455,1,0.0006602209087977291,0.000776561996690474,10,1
503,6,4.248987425364695,4.255240930583412,0,0.3713068251069336,1.5869923348156647,0.004425528364344706,3212.990460261805,32.12990460261805,0.0,281.1048784777983,278.2816023729933,77857.10416981416,259767.03861104618,10453.744292171341,27988.68467790885,40921.830627693475,4.789037511392531,4.789037511392529,170.0552908866705,49527.13082801091,37745.74272888603,22005.022549531455,1,0.0006281225274584746,0.0006216859689300577,10,1
504,6,4.2902827185783,4.320965799730608,0,0.36565899227864884,1.59318283688948,0.008343567651569598,4553.682313055362,45.53682313055362,0.0,286.31851582426236,278.49133577140896,77997.86937307783,260241.9364220589,10423.858182549415,28070.4119991754,41855.46240790202,5.502536743901599,5.502536743901596,170.0552908866705,49527.13082801091,37798.17607848994,22005.022549531455,1,0.0008703633028688095,0.0007195689130416711,10,1
505,6,4.1849006022093,4.154347591992599,0,0.38032445889829014,1.5871588314608434,0.004530905987875497,4482.544062606718,44.825440626067184,0.0,289.43909373153934,278.58098665266107,78008.37064826372,260333.6904709391,10534.58336628384,27776.794231115335,42039.6226170834,5.973280224633815,5.97328022463382,170.0552908866705,49527.13082801091,37820.58879880297,22059.966331661948,1,0.0008530131877606672,0.0007838330060293171,10,1
506,6,4.064826528307492,4.1636327468078305,0,0.3794763121726701,1.5618990712773806,0.011456284001657898,4846.7579415881,48.467579415881005,0.0,291.9553494285308,278.6779218114928,78037.99603275613,260487.65943596922,10603.81153878913,27596.31223084866,42187.99939491524,6.6825651290422465,6.682565129042247,170.0552908866705,49527.13082801091,37844.82258851091,22067.23646857433,1,0.0009190780337732274,0.0008808181748009014,10,1
507,6,4.028572558097726,4.009290449175378,0,0.3940846940447956,1.5842906195913125,0.002715582019817964,3711.590164936442,37.11590164936442,0.0,288.24305405870746,278.75215361479155,78047.03842581822,260581.39408454392,10727.686828702048,27278.621886383396,40450.822145682454,6.358355083765843,6.35835508376584,170.0552908866705,49527.13082801091,37863.380539335594,22107.92638640571,1,0.0007340449401140493,0.0008353787205493147,10,1
